,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
956524,2020-04-13,Daegu,Buk,All,70.0,0.0,0.0,170.0,1073.0,0.0007552400330528579,0.000650482405754314
956533,2020-04-13,Gwangju,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956538,2020-04-13,Ulsan,Buk,All,70.0,0.0,0.0,0.0,11.0,0.0,1.4137454615557625e-05
956551,2020-04-13,Incheon,Bupyeong,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956509,2020-04-13,Busan,Busan,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956510,2020-04-13,Busan,Busanjin,All,70.0,0.0,0.0,3.0,8.0,5.64822833904432e-05,1.7408713060886975e-05
956591,2020-04-13,Chungcheongnam-do,Buyeo,All,70.0,0.0,0.0,2.0,3.0,0.00022004620970403785,1.0803958570420202e-05
956611,2020-04-13,Gyeongsangnam-do,Changnyeong,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956612,2020-04-13,Gyeongsangnam-do,Changwon,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956592,2020-04-13,Chungcheongnam-do,Cheonan,All,70.0,0.0,0.0,1.0,3.0,1.2006675711695703e-05,1.0803958570420202e-05
956655,2020-04-13,Gyeongsangbuk-do,Cheongdo,All,70.0,0.0,0.0,1.0,94.0,0.00019451468585878233,0.0002551636712080371
956583,2020-04-13,Chungcheongbuk-do,Cheongju,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956656,2020-04-13,Gyeongsangbuk-do,Cheongsong,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956599,2020-04-13,Gangwon-do,Cheorwon,All,70.0,0.0,0.0,3.0,4.0,0.0005155525004296271,1.9191187406742824e-05
956657,2020-04-13,Gyeongsangbuk-do,Chilgok,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956600,2020-04-13,Gangwon-do,Chuncheon,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956584,2020-04-13,Chungcheongbuk-do,Chungju,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956546,2020-04-13,Daejeon,Daedeok,All,70.0,0.0,0.0,0.0,10.0,0.0,4.87303312200613e-05
956529,2020-04-13,Daegu,Daegu,All,70.0,0.0,0.0,53.0,1073.0,0.00015860428231562253,0.0032524120287715703
956530,2020-04-13,Daegu,Dalseo,All,70.0,0.0,0.0,34.0,1073.0,0.0004170551003385506,0.0032524120287715703
956531,2020-04-13,Daegu,Dalseong,All,70.0,0.0,0.0,34.0,1073.0,0.001576482589140817,0.0032524120287715703
956585,2020-04-13,Chungcheongbuk-do,Danyang,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956560,2020-04-13,Seoul,Dobong,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956511,2020-04-13,Busan,Dong,All,70.0,0.0,0.0,0.0,8.0,0.0,2.9014479676082348e-06
956525,2020-04-13,Daegu,Dong,All,70.0,0.0,0.0,204.0,1073.0,0.0014542343883661248,0.0005420686714619284
956534,2020-04-13,Gwangju,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956539,2020-04-13,Ulsan,Dong,All,70.0,0.0,0.0,6.0,11.0,4.2771599657827206e-05,1.1781212179631356e-05
956543,2020-04-13,Daejeon,Dong,All,70.0,0.0,0.0,0.0,10.0,0.0,8.121715273778961e-06
956548,2020-04-13,Incheon,Dong,All,70.0,0.0,0.0,0.0,7.0,0.0,2.964748714252013e-06
956561,2020-04-13,Seoul,Dongdaemun,All,70.0,0.0,0.0,1.0,22.0,2.028068467591466e-05,1.6792406168614077e-05
956630,2020-04-13,Gyeonggi-do,Dongducheon,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956562,2020-04-13,Seoul,Dongjak,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956512,2020-04-13,Busan,Dongnae,All,70.0,0.0,0.0,3.0,8.0,7.889753839680202e-05,1.7408713060886975e-05
956586,2020-04-13,Chungcheongbuk-do,Eumseong,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956563,2020-04-13,Seoul,Eunpyeong,All,70.0,0.0,0.0,3.0,22.0,4.536244594308525e-05,1.6792406168614077e-05
956564,2020-04-13,Seoul,Gangbuk,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956565,2020-04-13,Seoul,Gangdong,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956552,2020-04-13,Incheon,Ganghwa,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956566,2020-04-13,Seoul,Gangnam,All,70.0,0.0,0.0,1.0,22.0,1.303594008681936e-05,1.6792406168614077e-05
956601,2020-04-13,Gangwon-do,Gangneung,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956513,2020-04-13,Busan,Gangseo,All,70.0,0.0,0.0,0.0,8.0,0.0,8.704347059725966e-06
956558,2020-04-13,Seoul,Gangseo,All,70.0,0.0,0.0,2.0,22.0,2.3437866216659635e-05,8.396199879934341e-06
956631,2020-04-13,Gyeonggi-do,Gapyeong,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956613,2020-04-13,Gyeongsangnam-do,Geochang,All,70.0,0.0,0.0,2.0,8.0,0.0002594370216629913,1.7626347864788285e-05
956614,2020-04-13,Gyeongsangnam-do,Geoje,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956567,2020-04-13,Seoul,Geumcheon,All,70.0,0.0,0.0,1.0,22.0,3.0564215416590254e-05,1.6792406168614077e-05
956514,2020-04-13,Busan,Geumjeong,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956515,2020-04-13,Busan,Gijang,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956658,2020-04-13,Gyeongsangbuk-do,Gimcheon,All,70.0,0.0,0.0,1.0,94.0,5.226298735235706e-05,0.0002551636712080371
956615,2020-04-13,Gyeongsangnam-do,Gimhae,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956673,2020-04-13,Jeollabuk-do,Gimje,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956632,2020-04-13,Gyeonggi-do,Gimpo,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956587,2020-04-13,Chungcheongbuk-do,Goesan,All,70.0,0.0,0.0,5.0,5.0,0.0011845534233593934,2.3402213849430155e-05
956659,2020-04-13,Gyeongsangbuk-do,Goryeong,All,70.0,0.0,0.0,1.0,94.0,0.00023369946249123628,0.0002551636712080371
956609,2020-04-13,Gangwon-do,Goseong,All,70.0,0.0,0.0,0.0,4.0,0.0,9.595570684572002e-06
956610,2020-04-13,Gyeongsangnam-do,Goseong,All,70.0,0.0,0.0,2.0,8.0,0.00018955549237039144,8.813173932394143e-06
956633,2020-04-13,Gyeonggi-do,Goyang,All,70.0,0.0,1.0,1.0,37.0,7.145102746577496e-06,2.247686553427813e-05
956660,2020-04-13,Gyeongsangbuk-do,Gumi,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956634,2020-04-13,Gyeonggi-do,Gunpo,All,70.0,0.0,1.0,2.0,37.0,5.222886689473272e-05,2.247686553427813e-05
956674,2020-04-13,Jeollabuk-do,Gunsan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956635,2020-04-13,Gyeonggi-do,Guri,All,70.0,0.0,1.0,2.0,37.0,7.653744594542881e-05,2.247686553427813e-05
956568,2020-04-13,Seoul,Guro,All,70.0,0.0,0.0,1.0,22.0,1.760625374132892e-05,1.6792406168614077e-05
956636,2020-04-13,Gyeonggi-do,Gwacheon,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956569,2020-04-13,Seoul,Gwanak,All,70.0,0.0,0.0,4.0,22.0,5.620266681654044e-05,1.6792406168614077e-05
956570,2020-04-13,Seoul,Gwangjin,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956537,2020-04-13,Gwangju,Gwangju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956625,2020-04-13,Gyeonggi-do,Gwangju,All,70.0,0.0,1.0,2.0,37.0,8.268460371336555e-06,1.1238432767139065e-05
956637,2020-04-13,Gyeonggi-do,Gwangmyeong,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956678,2020-04-13,Jeollanam-do,Gwangyang,All,70.0,0.0,0.0,0.0,1.0,0.0,3.8364299717255115e-06
956661,2020-04-13,Gyeongsangbuk-do,Gyeongju,All,70.0,0.0,0.0,2.0,94.0,5.736740957462066e-05,0.0002551636712080371
956662,2020-04-13,Gyeongsangbuk-do,Gyeongsan,All,70.0,0.0,0.0,54.0,94.0,0.001556868963528903,0.0002551636712080371
956593,2020-04-13,Chungcheongnam-do,Gyeryong,All,70.0,0.0,0.0,0.0,3.0,0.0,1.0803958570420202e-05
956553,2020-04-13,Incheon,Gyeyang,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956516,2020-04-13,Busan,Haeundae,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956616,2020-04-13,Gyeongsangnam-do,Haman,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956617,2020-04-13,Gyeongsangnam-do,Hamyang,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956638,2020-04-13,Gyeonggi-do,Hanam,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956618,2020-04-13,Gyeongsangnam-do,Hapcheon,All,70.0,0.0,0.0,2.0,8.0,0.0003407735559720566,1.7626347864788285e-05
956602,2020-04-13,Gangwon-do,Hoengseong,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956594,2020-04-13,Chungcheongnam-do,Hongseong,All,70.0,0.0,0.0,0.0,3.0,0.0,1.0803958570420202e-05
956639,2020-04-13,Gyeonggi-do,Hwaseong,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956679,2020-04-13,Jeollanam-do,Hwasun,All,70.0,0.0,0.0,0.0,1.0,0.0,3.8364299717255115e-06
956640,2020-04-13,Gyeonggi-do,Icheon,All,70.0,0.0,1.0,2.0,37.0,7.062645667066883e-05,2.247686553427813e-05
956675,2020-04-13,Jeollabuk-do,Iksan,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956554,2020-04-13,Incheon,Incheon,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956603,2020-04-13,Gangwon-do,Inje,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956676,2020-04-13,Jeollabuk-do,Jangsu,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956672,2020-04-13,Jeju,Jeju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956677,2020-04-13,Jeollabuk-do,Jeonju,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956588,2020-04-13,Chungcheongbuk-do,Jeungpyeong,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956589,2020-04-13,Chungcheongbuk-do,Jincheon,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956619,2020-04-13,Gyeongsangnam-do,Jinju,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956571,2020-04-13,Seoul,Jongno,All,70.0,0.0,0.0,4.0,22.0,0.0001757700927187239,1.6792406168614077e-05
956523,2020-04-13,Busan,Jung,All,70.0,0.0,0.0,0.0,8.0,0.0,2.9014479676082348e-06
956528,2020-04-13,Daegu,Jung,All,70.0,0.0,0.0,204.0,1073.0,0.0022935006239670815,0.0005420686714619284
956541,2020-04-13,Ulsan,Jung,All,70.0,0.0,0.0,0.0,11.0,0.0,1.1781212179631356e-05
956545,2020-04-13,Daejeon,Jung,All,70.0,0.0,0.0,0.0,10.0,0.0,8.121715273778961e-06
956550,2020-04-13,Incheon,Jung,All,70.0,0.0,0.0,6.0,7.0,6.745590070491416e-05,2.964748714252013e-06
956559,2020-04-13,Seoul,Jung,All,70.0,0.0,0.0,0.0,22.0,0.0,2.7987325812290787e-06
956572,2020-04-13,Seoul,Jungnang,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956573,2020-04-13,Seoul,Mapo,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956555,2020-04-13,Incheon,Michuhol,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956620,2020-04-13,Gyeongsangnam-do,Miryang,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956680,2020-04-13,Jeollanam-do,Mokpo,All,70.0,0.0,0.0,1.0,1.0,3.1312625250501e-05,3.8364299717255115e-06
956681,2020-04-13,Jeollanam-do,Muan,All,70.0,0.0,0.0,0.0,1.0,0.0,3.8364299717255115e-06
956663,2020-04-13,Gyeongsangbuk-do,Mungyeong,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956517,2020-04-13,Busan,Nam,All,70.0,0.0,0.0,0.0,8.0,0.0,3.481736550922138e-06
956526,2020-04-13,Daegu,Nam,All,70.0,0.0,0.0,170.0,1073.0,0.0009864393600909846,0.000650482405754314
956535,2020-04-13,Gwangju,Nam,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956540,2020-04-13,Ulsan,Nam,All,70.0,0.0,0.0,5.0,11.0,2.9012922355617193e-05,1.4137454615557625e-05
956556,2020-04-13,Incheon,Namdong,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956621,2020-04-13,Gyeongsangnam-do,Namhae,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956641,2020-04-13,Gyeonggi-do,Namyangju,All,70.0,1.0,1.0,5.0,37.0,5.614444843693855e-05,2.247686553427813e-05
956595,2020-04-13,Chungcheongnam-do,Nonsan,All,70.0,0.0,0.0,0.0,3.0,0.0,1.0803958570420202e-05
956574,2020-04-13,Seoul,Nowon,All,70.0,0.0,0.0,1.0,22.0,1.227475818726371e-05,1.6792406168614077e-05
956642,2020-04-13,Gyeonggi-do,Osan,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956643,2020-04-13,Gyeonggi-do,Paju,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956644,2020-04-13,Gyeonggi-do,Pocheon,All,70.0,0.0,1.0,2.0,37.0,9.632983334938831e-05,2.247686553427813e-05
956664,2020-04-13,Gyeongsangbuk-do,Pohang,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956645,2020-04-13,Gyeonggi-do,Pyeongtaek,All,70.0,0.0,1.0,1.0,37.0,1.5748527512677564e-05,2.247686553427813e-05
956622,2020-04-13,Gyeongsangnam-do,Sacheon,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956518,2020-04-13,Busan,Saha,All,70.0,0.0,0.0,2.0,8.0,4.1649312786339026e-05,1.7408713060886975e-05
956604,2020-04-13,Gangwon-do,Samcheok,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956623,2020-04-13,Gyeongsangnam-do,Sancheong,All,70.0,0.0,0.0,1.0,8.0,0.00023315458148752622,1.7626347864788285e-05
956665,2020-04-13,Gyeongsangbuk-do,Sangju,All,70.0,0.0,0.0,1.0,94.0,7.309407207075506e-05,0.0002551636712080371
956519,2020-04-13,Busan,Sasang,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956684,2020-04-13,Sejong,Sejong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956520,2020-04-13,Busan,Seo,All,70.0,0.0,0.0,0.0,8.0,0.0,3.481736550922138e-06
956527,2020-04-13,Daegu,Seo,All,70.0,0.0,0.0,170.0,1073.0,0.0009757329476318388,0.000650482405754314
956536,2020-04-13,Gwangju,Seo,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956544,2020-04-13,Daejeon,Seo,All,70.0,0.0,0.0,10.0,10.0,5.739605574304934e-05,9.746056745440794e-06
956549,2020-04-13,Incheon,Seo,All,70.0,0.0,0.0,0.0,7.0,0.0,3.557698758464782e-06
956596,2020-04-13,Chungcheongnam-do,Seocheon,All,70.0,0.0,0.0,0.0,3.0,0.0,1.0803958570420202e-05
956575,2020-04-13,Seoul,Seocho,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956576,2020-04-13,Seoul,Seodaemun,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956577,2020-04-13,Seoul,Seongbuk,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956578,2020-04-13,Seoul,Seongdong,All,70.0,0.0,0.0,2.0,22.0,0.00011641443538998836,1.6792406168614077e-05
956666,2020-04-13,Gyeongsangbuk-do,Seongju,All,70.0,0.0,0.0,3.0,94.0,0.0006052047609441194,0.0002551636712080371
956646,2020-04-13,Gyeonggi-do,Seongnam,All,70.0,0.0,1.0,9.0,37.0,6.86530275985171e-05,2.247686553427813e-05
956597,2020-04-13,Chungcheongnam-do,Seosan,All,70.0,0.0,0.0,0.0,3.0,0.0,1.0803958570420202e-05
956647,2020-04-13,Gyeonggi-do,Siheung,All,70.0,0.0,1.0,1.0,37.0,1.8432500184325e-05,2.247686553427813e-05
956605,2020-04-13,Gangwon-do,Sokcho,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956579,2020-04-13,Seoul,Songpa,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956682,2020-04-13,Jeollanam-do,Suncheon,All,70.0,0.0,0.0,0.0,1.0,0.0,3.8364299717255115e-06
956532,2020-04-13,Daegu,Suseong,All,70.0,0.0,0.0,34.0,1073.0,0.0005478304303691411,0.0032524120287715703
956648,2020-04-13,Gyeonggi-do,Suwon,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956521,2020-04-13,Busan,Suyeong,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956598,2020-04-13,Chungcheongnam-do,Taean,All,70.0,0.0,0.0,0.0,3.0,0.0,1.0803958570420202e-05
956606,2020-04-13,Gangwon-do,Taebaek,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956649,2020-04-13,Gyeonggi-do,Uijeongbu,All,70.0,0.0,1.0,7.0,37.0,0.00011862999305167184,2.247686553427813e-05
956667,2020-04-13,Gyeongsangbuk-do,Uiseong,All,70.0,0.0,0.0,11.0,94.0,0.001596053395240859,0.0002551636712080371
956650,2020-04-13,Gyeonggi-do,Uiwang,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956542,2020-04-13,Ulsan,Ulju,All,70.0,0.0,0.0,0.0,11.0,0.0,7.068727307778813e-05
956607,2020-04-13,Gangwon-do,Wonju,All,70.0,0.0,0.0,1.0,4.0,2.1974641263981366e-05,1.9191187406742824e-05
956580,2020-04-13,Seoul,Yangcheon,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956651,2020-04-13,Gyeonggi-do,Yangju,All,70.0,0.0,1.0,0.0,37.0,0.0,2.247686553427813e-05
956624,2020-04-13,Gyeongsangnam-do,Yangsan,All,70.0,0.0,0.0,1.0,8.0,2.332089552238806e-05,1.7626347864788285e-05
956668,2020-04-13,Gyeongsangbuk-do,Yecheon,All,70.0,0.0,0.0,1.0,94.0,0.00017286084701815038,0.0002551636712080371
956669,2020-04-13,Gyeongsangbuk-do,Yeongcheon,All,70.0,0.0,0.0,9.0,94.0,0.0006666666666666666,0.0002551636712080371
956581,2020-04-13,Seoul,Yeongdeungpo,All,70.0,0.0,0.0,2.0,22.0,3.689560388879665e-05,1.6792406168614077e-05
956670,2020-04-13,Gyeongsangbuk-do,Yeongju,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956608,2020-04-13,Gangwon-do,Yeongwol,All,70.0,0.0,0.0,0.0,4.0,0.0,1.9191187406742824e-05
956671,2020-04-13,Gyeongsangbuk-do,Yeongyang,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956522,2020-04-13,Busan,Yeonje,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956557,2020-04-13,Incheon,Yeonsu,All,70.0,0.0,0.0,1.0,7.0,2.6196526340607235e-05,1.7788529955884447e-05
956683,2020-04-13,Jeollanam-do,Yeosu,All,70.0,0.0,0.0,0.0,1.0,0.0,3.8364299717255115e-06
956652,2020-04-13,Gyeonggi-do,Yongin,All,70.0,0.0,1.0,1.0,37.0,7.49833162121428e-06,2.247686553427813e-05
956582,2020-04-13,Seoul,Yongsan,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956547,2020-04-13,Daejeon,Yuseong,All,70.0,0.0,0.0,0.0,10.0,0.0,4.87303312200613e-05
956830,2020-04-14,Gyeongsangbuk-do,Andong,All,70.0,0.0,0.0,2.0,94.0,8.84016973125884e-05,0.0002551636712080371
956803,2020-04-14,Gyeonggi-do,Ansan,All,70.0,0.0,1.0,2.0,38.0,2.157334397618303e-05,2.308434838655592e-05
956804,2020-04-14,Gyeonggi-do,Anseong,All,70.0,0.0,1.0,0.0,38.0,0.0,2.308434838655592e-05
956805,2020-04-14,Gyeonggi-do,Anyang,All,70.0,0.0,1.0,0.0,38.0,0.0,2.308434838655592e-05
956767,2020-04-14,Chungcheongnam-do,Asan,All,70.0,0.0,0.0,0.0,3.0,0.0,1.0803958570420202e-05
956831,2020-04-14,Gyeongsangbuk-do,Bonghwa,All,70.0,0.0,0.0,8.0,94.0,0.0019043084979766722,0.0002551636712080371
956806,2020-04-14,Gyeonggi-do,Bucheon,All,70.0,0.0,1.0,0.0,38.0,0.0,2.308434838655592e-05
956685,2020-04-14,Busan,Buk,All,70.0,0.0,0.0,0.0,8.0,0.0,3.481736550922138e-06
956701,2020-04-14,Daegu,Buk,All,70.0,0.0,0.0,170.0,1073.0,0.0007552400330528579,0.000650482405754314
956710,2020-04-14,Gwangju,Buk,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956715,2020-04-14,Ulsan,Buk,All,70.0,0.0,0.0,0.0,11.0,0.0,1.4137454615557625e-05
956728,2020-04-14,Incheon,Bupyeong,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956686,2020-04-14,Busan,Busan,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7408713060886975e-05
956687,2020-04-14,Busan,Busanjin,All,70.0,0.0,0.0,3.0,8.0,5.64822833904432e-05,1.7408713060886975e-05
956768,2020-04-14,Chungcheongnam-do,Buyeo,All,70.0,0.0,0.0,2.0,3.0,0.00022004620970403785,1.0803958570420202e-05
956788,2020-04-14,Gyeongsangnam-do,Changnyeong,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956789,2020-04-14,Gyeongsangnam-do,Changwon,All,70.0,0.0,0.0,0.0,8.0,0.0,1.7626347864788285e-05
956769,2020-04-14,Chungcheongnam-do,Cheonan,All,70.0,0.0,0.0,1.0,3.0,1.2006675711695703e-05,1.0803958570420202e-05
956832,2020-04-14,Gyeongsangbuk-do,Cheongdo,All,70.0,0.0,0.0,1.0,94.0,0.00019451468585878233,0.0002551636712080371
956760,2020-04-14,Chungcheongbuk-do,Cheongju,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956833,2020-04-14,Gyeongsangbuk-do,Cheongsong,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956776,2020-04-14,Gangwon-do,Cheorwon,All,70.0,1.0,1.0,4.0,5.0,0.0006874033339061695,2.398898425842853e-05
956834,2020-04-14,Gyeongsangbuk-do,Chilgok,All,70.0,0.0,0.0,0.0,94.0,0.0,0.0002551636712080371
956777,2020-04-14,Gangwon-do,Chuncheon,All,70.0,0.0,1.0,0.0,5.0,0.0,2.398898425842853e-05
956761,2020-04-14,Chungcheongbuk-do,Chungju,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956723,2020-04-14,Daejeon,Daedeok,All,70.0,0.0,0.0,0.0,10.0,0.0,4.87303312200613e-05
956706,2020-04-14,Daegu,Daegu,All,70.0,0.0,0.0,53.0,1073.0,0.00015860428231562253,0.0032524120287715703
956707,2020-04-14,Daegu,Dalseo,All,70.0,0.0,0.0,34.0,1073.0,0.0004170551003385506,0.0032524120287715703
956708,2020-04-14,Daegu,Dalseong,All,70.0,0.0,0.0,34.0,1073.0,0.001576482589140817,0.0032524120287715703
956762,2020-04-14,Chungcheongbuk-do,Danyang,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956737,2020-04-14,Seoul,Dobong,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956688,2020-04-14,Busan,Dong,All,70.0,0.0,0.0,0.0,8.0,0.0,2.9014479676082348e-06
956702,2020-04-14,Daegu,Dong,All,70.0,0.0,0.0,204.0,1073.0,0.0014542343883661248,0.0005420686714619284
956711,2020-04-14,Gwangju,Dong,All,70.0,0.0,0.0,0.0,0.0,0.0,0.0
956716,2020-04-14,Ulsan,Dong,All,70.0,0.0,0.0,6.0,11.0,4.2771599657827206e-05,1.1781212179631356e-05
956720,2020-04-14,Daejeon,Dong,All,70.0,0.0,0.0,0.0,10.0,0.0,8.121715273778961e-06
956725,2020-04-14,Incheon,Dong,All,70.0,0.0,0.0,0.0,7.0,0.0,2.964748714252013e-06
956738,2020-04-14,Seoul,Dongdaemun,All,70.0,0.0,0.0,1.0,22.0,2.028068467591466e-05,1.6792406168614077e-05
956807,2020-04-14,Gyeonggi-do,Dongducheon,All,70.0,0.0,1.0,0.0,38.0,0.0,2.308434838655592e-05
956739,2020-04-14,Seoul,Dongjak,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956689,2020-04-14,Busan,Dongnae,All,70.0,0.0,0.0,3.0,8.0,7.889753839680202e-05,1.7408713060886975e-05
956763,2020-04-14,Chungcheongbuk-do,Eumseong,All,70.0,0.0,0.0,0.0,5.0,0.0,2.3402213849430155e-05
956740,2020-04-14,Seoul,Eunpyeong,All,70.0,0.0,0.0,3.0,22.0,4.536244594308525e-05,1.6792406168614077e-05
956741,2020-04-14,Seoul,Gangbuk,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956742,2020-04-14,Seoul,Gangdong,All,70.0,0.0,0.0,0.0,22.0,0.0,1.6792406168614077e-05
956729,2020-04-14,Incheon,Ganghwa,All,70.0,0.0,0.0,0.0,7.0,0.0,1.7788529955884447e-05
956743,2020-04-14,Seoul,Gangnam,All,70.0,0.0,0.0,1.0,22.0,1.303594008681936e-05,1.6792406168614077e-05
956778,2020-04-14,Gangwon-do,Gangneung,All,70.0,0.0,1.0,0.0,5.0,0.0,2.398898425842853e-05
956690,2020-04-14,Busan,Gangseo,All,70.0,0.0,0.0,0.0,8.0,0.0,8.704347059725966e-06
956735,2020-04-14,Seoul,Gangseo,All,70.0,0.0,0.0,2.0,22.0,2.3437866216659635e-05,8.396199879934341e-06
956808,2020-04-14,Gyeonggi-do,Gapyeong,All,70.0,0.0,1.0,0.0,38.0,0.0,2.308434838655592e-05
