,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
1002521,2020-01-21,Jeollanam-do,Gwangyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002504,2020-01-21,Gyeongsangbuk-do,Gyeongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002505,2020-01-21,Gyeongsangbuk-do,Gyeongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002436,2020-01-21,Chungcheongnam-do,Gyeryong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002396,2020-01-21,Incheon,Gyeyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002359,2020-01-21,Busan,Haeundae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002459,2020-01-21,Gyeongsangnam-do,Haman,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002460,2020-01-21,Gyeongsangnam-do,Hamyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002481,2020-01-21,Gyeonggi-do,Hanam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002461,2020-01-21,Gyeongsangnam-do,Hapcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002445,2020-01-21,Gangwon-do,Hoengseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002437,2020-01-21,Chungcheongnam-do,Hongseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002482,2020-01-21,Gyeonggi-do,Hwaseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002522,2020-01-21,Jeollanam-do,Hwasun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002483,2020-01-21,Gyeonggi-do,Icheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002518,2020-01-21,Jeollabuk-do,Iksan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002397,2020-01-21,Incheon,Incheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002446,2020-01-21,Gangwon-do,Inje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002519,2020-01-21,Jeollabuk-do,Jangsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002515,2020-01-21,Jeju,Jeju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002520,2020-01-21,Jeollabuk-do,Jeonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002431,2020-01-21,Chungcheongbuk-do,Jeungpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002432,2020-01-21,Chungcheongbuk-do,Jincheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002462,2020-01-21,Gyeongsangnam-do,Jinju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002414,2020-01-21,Seoul,Jongno,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002366,2020-01-21,Busan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002371,2020-01-21,Daegu,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002384,2020-01-21,Ulsan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002388,2020-01-21,Daejeon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002393,2020-01-21,Incheon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002402,2020-01-21,Seoul,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002415,2020-01-21,Seoul,Jungnang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002416,2020-01-21,Seoul,Mapo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002398,2020-01-21,Incheon,Michuhol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002463,2020-01-21,Gyeongsangnam-do,Miryang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002523,2020-01-21,Jeollanam-do,Mokpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002524,2020-01-21,Jeollanam-do,Muan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002506,2020-01-21,Gyeongsangbuk-do,Mungyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002360,2020-01-21,Busan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002369,2020-01-21,Daegu,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002378,2020-01-21,Gwangju,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002383,2020-01-21,Ulsan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002399,2020-01-21,Incheon,Namdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002464,2020-01-21,Gyeongsangnam-do,Namhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002484,2020-01-21,Gyeonggi-do,Namyangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002438,2020-01-21,Chungcheongnam-do,Nonsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002417,2020-01-21,Seoul,Nowon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002485,2020-01-21,Gyeonggi-do,Osan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002486,2020-01-21,Gyeonggi-do,Paju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002487,2020-01-21,Gyeonggi-do,Pocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002507,2020-01-21,Gyeongsangbuk-do,Pohang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002488,2020-01-21,Gyeonggi-do,Pyeongtaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002465,2020-01-21,Gyeongsangnam-do,Sacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002361,2020-01-21,Busan,Saha,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002447,2020-01-21,Gangwon-do,Samcheok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002466,2020-01-21,Gyeongsangnam-do,Sancheong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002508,2020-01-21,Gyeongsangbuk-do,Sangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002362,2020-01-21,Busan,Sasang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002527,2020-01-21,Sejong,Sejong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002363,2020-01-21,Busan,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002370,2020-01-21,Daegu,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002379,2020-01-21,Gwangju,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002387,2020-01-21,Daejeon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002392,2020-01-21,Incheon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002439,2020-01-21,Chungcheongnam-do,Seocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002418,2020-01-21,Seoul,Seocho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002419,2020-01-21,Seoul,Seodaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002420,2020-01-21,Seoul,Seongbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002421,2020-01-21,Seoul,Seongdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002509,2020-01-21,Gyeongsangbuk-do,Seongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002489,2020-01-21,Gyeonggi-do,Seongnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002440,2020-01-21,Chungcheongnam-do,Seosan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002490,2020-01-21,Gyeonggi-do,Siheung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002448,2020-01-21,Gangwon-do,Sokcho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002422,2020-01-21,Seoul,Songpa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002525,2020-01-21,Jeollanam-do,Suncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002375,2020-01-21,Daegu,Suseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002491,2020-01-21,Gyeonggi-do,Suwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002364,2020-01-21,Busan,Suyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002441,2020-01-21,Chungcheongnam-do,Taean,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002449,2020-01-21,Gangwon-do,Taebaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002492,2020-01-21,Gyeonggi-do,Uijeongbu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002510,2020-01-21,Gyeongsangbuk-do,Uiseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002493,2020-01-21,Gyeonggi-do,Uiwang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002385,2020-01-21,Ulsan,Ulju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002450,2020-01-21,Gangwon-do,Wonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002423,2020-01-21,Seoul,Yangcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002494,2020-01-21,Gyeonggi-do,Yangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002467,2020-01-21,Gyeongsangnam-do,Yangsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002511,2020-01-21,Gyeongsangbuk-do,Yecheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002512,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002424,2020-01-21,Seoul,Yeongdeungpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002513,2020-01-21,Gyeongsangbuk-do,Yeongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002451,2020-01-21,Gangwon-do,Yeongwol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002514,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002365,2020-01-21,Busan,Yeonje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002400,2020-01-21,Incheon,Yeonsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002526,2020-01-21,Jeollanam-do,Yeosu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002495,2020-01-21,Gyeonggi-do,Yongin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002425,2020-01-21,Seoul,Yongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002390,2020-01-21,Daejeon,Yuseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002673,2020-01-22,Gyeongsangbuk-do,Andong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002646,2020-01-22,Gyeonggi-do,Ansan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002647,2020-01-22,Gyeonggi-do,Anseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002648,2020-01-22,Gyeonggi-do,Anyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002610,2020-01-22,Chungcheongnam-do,Asan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002674,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002649,2020-01-22,Gyeonggi-do,Bucheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002528,2020-01-22,Busan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002544,2020-01-22,Daegu,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002553,2020-01-22,Gwangju,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002558,2020-01-22,Ulsan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002571,2020-01-22,Incheon,Bupyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002529,2020-01-22,Busan,Busan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002530,2020-01-22,Busan,Busanjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002611,2020-01-22,Chungcheongnam-do,Buyeo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002631,2020-01-22,Gyeongsangnam-do,Changnyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002632,2020-01-22,Gyeongsangnam-do,Changwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002612,2020-01-22,Chungcheongnam-do,Cheonan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002675,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002603,2020-01-22,Chungcheongbuk-do,Cheongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002676,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002619,2020-01-22,Gangwon-do,Cheorwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002677,2020-01-22,Gyeongsangbuk-do,Chilgok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002620,2020-01-22,Gangwon-do,Chuncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002604,2020-01-22,Chungcheongbuk-do,Chungju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002566,2020-01-22,Daejeon,Daedeok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002549,2020-01-22,Daegu,Daegu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002550,2020-01-22,Daegu,Dalseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002551,2020-01-22,Daegu,Dalseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002605,2020-01-22,Chungcheongbuk-do,Danyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002580,2020-01-22,Seoul,Dobong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002531,2020-01-22,Busan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002545,2020-01-22,Daegu,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002554,2020-01-22,Gwangju,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002559,2020-01-22,Ulsan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002563,2020-01-22,Daejeon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002568,2020-01-22,Incheon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002581,2020-01-22,Seoul,Dongdaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002650,2020-01-22,Gyeonggi-do,Dongducheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002582,2020-01-22,Seoul,Dongjak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002532,2020-01-22,Busan,Dongnae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002606,2020-01-22,Chungcheongbuk-do,Eumseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002583,2020-01-22,Seoul,Eunpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002584,2020-01-22,Seoul,Gangbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002585,2020-01-22,Seoul,Gangdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002572,2020-01-22,Incheon,Ganghwa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002586,2020-01-22,Seoul,Gangnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002621,2020-01-22,Gangwon-do,Gangneung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002533,2020-01-22,Busan,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002578,2020-01-22,Seoul,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002651,2020-01-22,Gyeonggi-do,Gapyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002633,2020-01-22,Gyeongsangnam-do,Geochang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002634,2020-01-22,Gyeongsangnam-do,Geoje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002587,2020-01-22,Seoul,Geumcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002534,2020-01-22,Busan,Geumjeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002535,2020-01-22,Busan,Gijang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002678,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002635,2020-01-22,Gyeongsangnam-do,Gimhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002693,2020-01-22,Jeollabuk-do,Gimje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002652,2020-01-22,Gyeonggi-do,Gimpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002607,2020-01-22,Chungcheongbuk-do,Goesan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002679,2020-01-22,Gyeongsangbuk-do,Goryeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002629,2020-01-22,Gangwon-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002630,2020-01-22,Gyeongsangnam-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002653,2020-01-22,Gyeonggi-do,Goyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002680,2020-01-22,Gyeongsangbuk-do,Gumi,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002654,2020-01-22,Gyeonggi-do,Gunpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002694,2020-01-22,Jeollabuk-do,Gunsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002655,2020-01-22,Gyeonggi-do,Guri,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002588,2020-01-22,Seoul,Guro,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002656,2020-01-22,Gyeonggi-do,Gwacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002589,2020-01-22,Seoul,Gwanak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002590,2020-01-22,Seoul,Gwangjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002557,2020-01-22,Gwangju,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002645,2020-01-22,Gyeonggi-do,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002657,2020-01-22,Gyeonggi-do,Gwangmyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002698,2020-01-22,Jeollanam-do,Gwangyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002681,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002682,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002613,2020-01-22,Chungcheongnam-do,Gyeryong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002573,2020-01-22,Incheon,Gyeyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002536,2020-01-22,Busan,Haeundae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002636,2020-01-22,Gyeongsangnam-do,Haman,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002637,2020-01-22,Gyeongsangnam-do,Hamyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002658,2020-01-22,Gyeonggi-do,Hanam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002638,2020-01-22,Gyeongsangnam-do,Hapcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002622,2020-01-22,Gangwon-do,Hoengseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002614,2020-01-22,Chungcheongnam-do,Hongseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002659,2020-01-22,Gyeonggi-do,Hwaseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002699,2020-01-22,Jeollanam-do,Hwasun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002660,2020-01-22,Gyeonggi-do,Icheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002695,2020-01-22,Jeollabuk-do,Iksan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002574,2020-01-22,Incheon,Incheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002623,2020-01-22,Gangwon-do,Inje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002696,2020-01-22,Jeollabuk-do,Jangsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002692,2020-01-22,Jeju,Jeju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002697,2020-01-22,Jeollabuk-do,Jeonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002608,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002609,2020-01-22,Chungcheongbuk-do,Jincheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002639,2020-01-22,Gyeongsangnam-do,Jinju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002591,2020-01-22,Seoul,Jongno,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002543,2020-01-22,Busan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002548,2020-01-22,Daegu,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002561,2020-01-22,Ulsan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002565,2020-01-22,Daejeon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002570,2020-01-22,Incheon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002579,2020-01-22,Seoul,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002592,2020-01-22,Seoul,Jungnang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002593,2020-01-22,Seoul,Mapo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002575,2020-01-22,Incheon,Michuhol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002640,2020-01-22,Gyeongsangnam-do,Miryang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002700,2020-01-22,Jeollanam-do,Mokpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002701,2020-01-22,Jeollanam-do,Muan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002683,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002537,2020-01-22,Busan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002546,2020-01-22,Daegu,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002555,2020-01-22,Gwangju,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002560,2020-01-22,Ulsan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002576,2020-01-22,Incheon,Namdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002641,2020-01-22,Gyeongsangnam-do,Namhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002661,2020-01-22,Gyeonggi-do,Namyangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002615,2020-01-22,Chungcheongnam-do,Nonsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002594,2020-01-22,Seoul,Nowon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002662,2020-01-22,Gyeonggi-do,Osan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002663,2020-01-22,Gyeonggi-do,Paju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002664,2020-01-22,Gyeonggi-do,Pocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002684,2020-01-22,Gyeongsangbuk-do,Pohang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002665,2020-01-22,Gyeonggi-do,Pyeongtaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002642,2020-01-22,Gyeongsangnam-do,Sacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002538,2020-01-22,Busan,Saha,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002624,2020-01-22,Gangwon-do,Samcheok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002643,2020-01-22,Gyeongsangnam-do,Sancheong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002685,2020-01-22,Gyeongsangbuk-do,Sangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002539,2020-01-22,Busan,Sasang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002704,2020-01-22,Sejong,Sejong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002540,2020-01-22,Busan,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002547,2020-01-22,Daegu,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002556,2020-01-22,Gwangju,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002564,2020-01-22,Daejeon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002569,2020-01-22,Incheon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002616,2020-01-22,Chungcheongnam-do,Seocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002595,2020-01-22,Seoul,Seocho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002596,2020-01-22,Seoul,Seodaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002597,2020-01-22,Seoul,Seongbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002598,2020-01-22,Seoul,Seongdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002686,2020-01-22,Gyeongsangbuk-do,Seongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002666,2020-01-22,Gyeonggi-do,Seongnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002617,2020-01-22,Chungcheongnam-do,Seosan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002667,2020-01-22,Gyeonggi-do,Siheung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002625,2020-01-22,Gangwon-do,Sokcho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002599,2020-01-22,Seoul,Songpa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002702,2020-01-22,Jeollanam-do,Suncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1002552,2020-01-22,Daegu,Suseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
