,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
96555,2020-04-28,Gwangju,Seo,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96587,2020-04-28,Daejeon,Seo,female,10.0,0.0,0.0,5.0,25.0,0.0008726003490401396,0.00035712245014570595
96588,2020-04-28,Daejeon,Seo,female,10.0,0.0,0.0,5.0,25.0,0.00048723445722081467,0.00035712245014570595
96589,2020-04-28,Daejeon,Seo,female,10.0,0.0,0.0,5.0,25.0,0.00048723445722081467,0.00035712245014570595
96590,2020-04-28,Daejeon,Seo,female,10.0,0.0,0.0,5.0,25.0,0.00036054225555235076,0.00035712245014570595
96591,2020-04-28,Daejeon,Seo,female,10.0,0.0,0.0,5.0,25.0,0.0002589063794531897,0.00035712245014570595
96606,2020-04-28,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96607,2020-04-28,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96608,2020-04-28,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96609,2020-04-28,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96610,2020-04-28,Incheon,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96668,2020-04-28,Chungcheongnam-do,Seocheon,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
96647,2020-04-28,Seoul,Seocho,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96648,2020-04-28,Seoul,Seodaemun,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96649,2020-04-28,Seoul,Seongbuk,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96650,2020-04-28,Seoul,Seongdong,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96741,2020-04-28,Gyeongsangbuk-do,Seongju,female,10.0,0.0,0.0,1.0,21.0,0.0005913660555884093,0.00016710299114354148
96721,2020-04-28,Gyeonggi-do,Seongnam,female,10.0,0.0,0.0,1.0,10.0,2.236085955144116e-05,1.7807631282309722e-05
96669,2020-04-28,Chungcheongnam-do,Seosan,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
96722,2020-04-28,Gyeonggi-do,Siheung,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96677,2020-04-28,Gangwon-do,Sokcho,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96651,2020-04-28,Seoul,Songpa,female,10.0,0.0,0.0,1.0,14.0,3.186540054808489e-05,3.1324956145061394e-05
96757,2020-04-28,Jeollanam-do,Suncheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96534,2020-04-28,Daegu,Suseong,female,10.0,0.0,0.0,20.0,3020.0,0.0009446438692612885,0.026834187821543766
96723,2020-04-28,Gyeonggi-do,Suwon,female,10.0,0.0,0.0,2.0,10.0,3.650167907723755e-05,1.7807631282309722e-05
96496,2020-04-28,Busan,Suyeong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96670,2020-04-28,Chungcheongnam-do,Taean,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
96678,2020-04-28,Gangwon-do,Taebaek,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96724,2020-04-28,Gyeonggi-do,Uijeongbu,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96742,2020-04-28,Gyeongsangbuk-do,Uiseong,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96725,2020-04-28,Gyeonggi-do,Uiwang,female,10.0,0.0,0.0,1.0,10.0,0.00013937282229965157,1.7807631282309722e-05
96580,2020-04-28,Ulsan,Ulju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96679,2020-04-28,Gangwon-do,Wonju,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96652,2020-04-28,Seoul,Yangcheon,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96726,2020-04-28,Gyeonggi-do,Yangju,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96698,2020-04-28,Gyeongsangnam-do,Yangsan,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
96743,2020-04-28,Gyeongsangbuk-do,Yecheon,female,10.0,0.0,0.0,2.0,21.0,0.0010136847440446021,0.00016710299114354148
96744,2020-04-28,Gyeongsangbuk-do,Yeongcheon,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96653,2020-04-28,Seoul,Yeongdeungpo,female,10.0,0.0,0.0,1.0,14.0,5.4077438892494055e-05,3.1324956145061394e-05
96745,2020-04-28,Gyeongsangbuk-do,Yeongju,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96680,2020-04-28,Gangwon-do,Yeongwol,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96746,2020-04-28,Gyeongsangbuk-do,Yeongyang,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96497,2020-04-28,Busan,Yeonje,female,10.0,0.0,0.0,1.0,6.0,0.00010183299389002037,3.827360524603549e-05
96623,2020-04-28,Incheon,Yeonsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96758,2020-04-28,Jeollanam-do,Yeosu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96727,2020-04-28,Gyeonggi-do,Yongin,female,10.0,0.0,0.0,2.0,10.0,4.396184112190618e-05,1.7807631282309722e-05
96654,2020-04-28,Seoul,Yongsan,female,10.0,0.0,0.0,1.0,14.0,8.817564588660612e-05,3.1324956145061394e-05
96599,2020-04-28,Daejeon,Yuseong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
97023,2020-04-29,Gyeongsangbuk-do,Andong,female,10.0,0.0,0.0,2.0,21.0,0.0002591344908007256,0.00016710299114354148
96996,2020-04-29,Gyeonggi-do,Ansan,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96997,2020-04-29,Gyeonggi-do,Anseong,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96998,2020-04-29,Gyeonggi-do,Anyang,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96957,2020-04-29,Chungcheongnam-do,Asan,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
97024,2020-04-29,Gyeongsangbuk-do,Bonghwa,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96999,2020-04-29,Gyeonggi-do,Bucheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96760,2020-04-29,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96761,2020-04-29,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96762,2020-04-29,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96763,2020-04-29,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96764,2020-04-29,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96799,2020-04-29,Daegu,Buk,female,10.0,0.0,0.0,100.0,3020.0,0.007040270346381301,0.026834187821543766
96800,2020-04-29,Daegu,Buk,female,10.0,0.0,0.0,100.0,3020.0,0.004834654805646877,0.026834187821543766
96801,2020-04-29,Daegu,Buk,female,10.0,0.0,0.0,100.0,3020.0,0.004647056089967006,0.026834187821543766
96802,2020-04-29,Daegu,Buk,female,10.0,0.0,0.0,100.0,3020.0,0.008300821781356355,0.026834187821543766
96803,2020-04-29,Daegu,Buk,female,10.0,0.0,0.0,100.0,3020.0,0.01200192030724916,0.026834187821543766
96830,2020-04-29,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96831,2020-04-29,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96832,2020-04-29,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96833,2020-04-29,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96834,2020-04-29,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96853,2020-04-29,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96854,2020-04-29,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96855,2020-04-29,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96856,2020-04-29,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96857,2020-04-29,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96912,2020-04-29,Incheon,Bupyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96765,2020-04-29,Busan,Busan,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96766,2020-04-29,Busan,Busanjin,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96958,2020-04-29,Chungcheongnam-do,Buyeo,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
96980,2020-04-29,Gyeongsangnam-do,Changnyeong,female,10.0,0.0,0.0,1.0,2.0,0.00039494470774091627,1.2917393270038107e-05
96981,2020-04-29,Gyeongsangnam-do,Changwon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
96959,2020-04-29,Chungcheongnam-do,Cheonan,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
97025,2020-04-29,Gyeongsangbuk-do,Cheongdo,female,10.0,0.0,0.0,1.0,21.0,0.0005704506560182544,0.00016710299114354148
96950,2020-04-29,Chungcheongbuk-do,Cheongju,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
97026,2020-04-29,Gyeongsangbuk-do,Cheongsong,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96966,2020-04-29,Gangwon-do,Cheorwon,female,10.0,0.0,0.0,1.0,1.0,0.0005037783375314861,1.40643019886923e-05
97027,2020-04-29,Gyeongsangbuk-do,Chilgok,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96967,2020-04-29,Gangwon-do,Chuncheon,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96951,2020-04-29,Chungcheongbuk-do,Chungju,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
96893,2020-04-29,Daejeon,Daedeok,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96826,2020-04-29,Daegu,Daegu,female,10.0,0.0,0.0,20.0,3020.0,0.00017544629150401334,0.026834187821543766
96827,2020-04-29,Daegu,Dalseo,female,10.0,0.0,0.0,20.0,3020.0,0.0007191399086692316,0.026834187821543766
96828,2020-04-29,Daegu,Dalseong,female,10.0,0.0,0.0,20.0,3020.0,0.0027184993883376377,0.026834187821543766
96952,2020-04-29,Chungcheongbuk-do,Danyang,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
96927,2020-04-29,Seoul,Dobong,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96767,2020-04-29,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96768,2020-04-29,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96769,2020-04-29,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96770,2020-04-29,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96771,2020-04-29,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96772,2020-04-29,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96804,2020-04-29,Daegu,Dong,female,10.0,0.0,0.0,120.0,3020.0,0.02583423035522067,0.026834187821543766
96805,2020-04-29,Daegu,Dong,female,10.0,0.0,0.0,120.0,3020.0,0.007656479295603905,0.026834187821543766
96806,2020-04-29,Daegu,Dong,female,10.0,0.0,0.0,120.0,3020.0,0.010532783287983849,0.026834187821543766
96807,2020-04-29,Daegu,Dong,female,10.0,0.0,0.0,120.0,3020.0,0.02575107296137339,0.026834187821543766
96808,2020-04-29,Daegu,Dong,female,10.0,0.0,0.0,120.0,3020.0,0.03284971256501506,0.026834187821543766
96809,2020-04-29,Daegu,Dong,female,10.0,0.0,0.0,120.0,3020.0,0.015329586101175269,0.026834187821543766
96835,2020-04-29,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96836,2020-04-29,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96837,2020-04-29,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96838,2020-04-29,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96839,2020-04-29,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96840,2020-04-29,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
96858,2020-04-29,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96859,2020-04-29,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96860,2020-04-29,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96861,2020-04-29,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96862,2020-04-29,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96863,2020-04-29,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96876,2020-04-29,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96877,2020-04-29,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96878,2020-04-29,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96879,2020-04-29,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96880,2020-04-29,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96881,2020-04-29,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96895,2020-04-29,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96896,2020-04-29,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96897,2020-04-29,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96898,2020-04-29,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96899,2020-04-29,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96900,2020-04-29,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96928,2020-04-29,Seoul,Dongdaemun,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
97000,2020-04-29,Gyeonggi-do,Dongducheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96929,2020-04-29,Seoul,Dongjak,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96773,2020-04-29,Busan,Dongnae,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96953,2020-04-29,Chungcheongbuk-do,Eumseong,female,10.0,0.0,0.0,2.0,2.0,0.0005185377236193933,2.7440488440694244e-05
96930,2020-04-29,Seoul,Eunpyeong,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96931,2020-04-29,Seoul,Gangbuk,female,10.0,0.0,0.0,1.0,14.0,6.308750236578134e-05,3.1324956145061394e-05
96932,2020-04-29,Seoul,Gangdong,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96913,2020-04-29,Incheon,Ganghwa,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96933,2020-04-29,Seoul,Gangnam,female,10.0,0.0,0.0,4.0,14.0,0.0001528526118690053,3.1324956145061394e-05
96968,2020-04-29,Gangwon-do,Gangneung,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96774,2020-04-29,Busan,Gangseo,female,10.0,0.0,0.0,2.0,6.0,0.0006925207756232687,3.827360524603549e-05
96775,2020-04-29,Busan,Gangseo,female,10.0,0.0,0.0,2.0,6.0,7.627474161931276e-05,3.827360524603549e-05
96919,2020-04-29,Seoul,Gangseo,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96920,2020-04-29,Seoul,Gangseo,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
97001,2020-04-29,Gyeonggi-do,Gapyeong,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96982,2020-04-29,Gyeongsangnam-do,Geochang,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
96983,2020-04-29,Gyeongsangnam-do,Geoje,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
96934,2020-04-29,Seoul,Geumcheon,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96776,2020-04-29,Busan,Geumjeong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96777,2020-04-29,Busan,Gijang,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
97028,2020-04-29,Gyeongsangbuk-do,Gimcheon,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96984,2020-04-29,Gyeongsangnam-do,Gimhae,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
97043,2020-04-29,Jeollabuk-do,Gimje,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
97002,2020-04-29,Gyeonggi-do,Gimpo,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96954,2020-04-29,Chungcheongbuk-do,Goesan,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
97029,2020-04-29,Gyeongsangbuk-do,Goryeong,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
96976,2020-04-29,Gangwon-do,Goseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96977,2020-04-29,Gangwon-do,Goseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96978,2020-04-29,Gyeongsangnam-do,Goseong,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
96979,2020-04-29,Gyeongsangnam-do,Goseong,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
97003,2020-04-29,Gyeonggi-do,Goyang,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
97030,2020-04-29,Gyeongsangbuk-do,Gumi,female,10.0,0.0,0.0,3.0,21.0,0.0001556743293030979,0.00016710299114354148
97004,2020-04-29,Gyeonggi-do,Gunpo,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
97044,2020-04-29,Jeollabuk-do,Gunsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
97005,2020-04-29,Gyeonggi-do,Guri,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96935,2020-04-29,Seoul,Guro,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
97006,2020-04-29,Gyeonggi-do,Gwacheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96936,2020-04-29,Seoul,Gwanak,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96937,2020-04-29,Seoul,Gwangjin,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96851,2020-04-29,Gwangju,Gwangju,female,10.0,0.0,0.0,6.0,12.0,8.899040386811622e-05,0.00017481753419868013
96852,2020-04-29,Gwangju,Gwangju,female,10.0,0.0,0.0,6.0,12.0,0.00039758796633755216,0.00017481753419868013
96994,2020-04-29,Gyeonggi-do,Gwangju,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96995,2020-04-29,Gyeonggi-do,Gwangju,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
97007,2020-04-29,Gyeonggi-do,Gwangmyeong,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
97048,2020-04-29,Jeollanam-do,Gwangyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
97031,2020-04-29,Gyeongsangbuk-do,Gyeongju,female,10.0,0.0,0.0,1.0,21.0,8.408307407718826e-05,0.00016710299114354148
97032,2020-04-29,Gyeongsangbuk-do,Gyeongsan,female,10.0,0.0,0.0,10.0,21.0,0.0008451656524678837,0.00016710299114354148
96960,2020-04-29,Chungcheongnam-do,Gyeryong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
96914,2020-04-29,Incheon,Gyeyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96778,2020-04-29,Busan,Haeundae,female,10.0,0.0,0.0,1.0,6.0,5.118231139318252e-05,3.827360524603549e-05
96985,2020-04-29,Gyeongsangnam-do,Haman,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
96986,2020-04-29,Gyeongsangnam-do,Hamyang,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
97008,2020-04-29,Gyeonggi-do,Hanam,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
96987,2020-04-29,Gyeongsangnam-do,Hapcheon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
96969,2020-04-29,Gangwon-do,Hoengseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
96961,2020-04-29,Chungcheongnam-do,Hongseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
97009,2020-04-29,Gyeonggi-do,Hwaseong,female,10.0,0.0,0.0,3.0,10.0,0.0001014576076296121,1.7807631282309722e-05
97049,2020-04-29,Jeollanam-do,Hwasun,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
97010,2020-04-29,Gyeonggi-do,Icheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
97045,2020-04-29,Jeollabuk-do,Iksan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96915,2020-04-29,Incheon,Incheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96970,2020-04-29,Gangwon-do,Inje,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
97046,2020-04-29,Jeollabuk-do,Jangsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
97042,2020-04-29,Jeju,Jeju,female,10.0,0.0,0.0,2.0,2.0,9.256259545517657e-05,7.473841554559044e-05
97047,2020-04-29,Jeollabuk-do,Jeonju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96955,2020-04-29,Chungcheongbuk-do,Jeungpyeong,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
96956,2020-04-29,Chungcheongbuk-do,Jincheon,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
96988,2020-04-29,Gyeongsangnam-do,Jinju,female,10.0,0.0,0.0,1.0,2.0,6.280618012812461e-05,1.2917393270038107e-05
96938,2020-04-29,Seoul,Jongno,female,10.0,0.0,0.0,2.0,14.0,0.0002576323586242432,3.1324956145061394e-05
96793,2020-04-29,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96794,2020-04-29,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96795,2020-04-29,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96796,2020-04-29,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96797,2020-04-29,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96798,2020-04-29,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
96820,2020-04-29,Daegu,Jung,female,10.0,0.0,0.0,120.0,3020.0,0.05338078291814947,0.026834187821543766
96821,2020-04-29,Daegu,Jung,female,10.0,0.0,0.0,120.0,3020.0,0.033927056827820185,0.026834187821543766
96822,2020-04-29,Daegu,Jung,female,10.0,0.0,0.0,120.0,3020.0,0.033927056827820185,0.026834187821543766
96823,2020-04-29,Daegu,Jung,female,10.0,0.0,0.0,120.0,3020.0,0.027972027972027972,0.026834187821543766
96824,2020-04-29,Daegu,Jung,female,10.0,0.0,0.0,120.0,3020.0,0.019782393669634024,0.026834187821543766
96825,2020-04-29,Daegu,Jung,female,10.0,0.0,0.0,120.0,3020.0,0.011253868517302822,0.026834187821543766
96869,2020-04-29,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96870,2020-04-29,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96871,2020-04-29,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96872,2020-04-29,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96873,2020-04-29,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96874,2020-04-29,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96887,2020-04-29,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96888,2020-04-29,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96889,2020-04-29,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96890,2020-04-29,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96891,2020-04-29,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96892,2020-04-29,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
96906,2020-04-29,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96907,2020-04-29,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96908,2020-04-29,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96909,2020-04-29,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96910,2020-04-29,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96911,2020-04-29,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
96921,2020-04-29,Seoul,Jung,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96922,2020-04-29,Seoul,Jung,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96923,2020-04-29,Seoul,Jung,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
96924,2020-04-29,Seoul,Jung,female,10.0,0.0,0.0,0.0,14.0,0.0,3.1324956145061394e-05
