,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
32054,2020-05-07,Chungcheongbuk-do,Goesan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32129,2020-05-07,Gyeongsangbuk-do,Goryeong,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32076,2020-05-07,Gangwon-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32077,2020-05-07,Gangwon-do,Goseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32078,2020-05-07,Gyeongsangnam-do,Goseong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32079,2020-05-07,Gyeongsangnam-do,Goseong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32103,2020-05-07,Gyeonggi-do,Goyang,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32130,2020-05-07,Gyeongsangbuk-do,Gumi,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32104,2020-05-07,Gyeonggi-do,Gunpo,female,0.0,0.0,0.0,1.0,5.0,8.722197993894462e-05,1.0144848141768166e-05
32144,2020-05-07,Jeollabuk-do,Gunsan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32105,2020-05-07,Gyeonggi-do,Guri,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32035,2020-05-07,Seoul,Guro,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32106,2020-05-07,Gyeonggi-do,Gwacheon,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32036,2020-05-07,Seoul,Gwanak,female,0.0,0.0,0.0,1.0,6.0,4.692852785208128e-05,1.5296172132923736e-05
32037,2020-05-07,Seoul,Gwangjin,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
31951,2020-05-07,Gwangju,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31952,2020-05-07,Gwangju,Gwangju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32094,2020-05-07,Gyeonggi-do,Gwangju,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32095,2020-05-07,Gyeonggi-do,Gwangju,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32107,2020-05-07,Gyeonggi-do,Gwangmyeong,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32148,2020-05-07,Jeollanam-do,Gwangyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32131,2020-05-07,Gyeongsangbuk-do,Gyeongju,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32132,2020-05-07,Gyeongsangbuk-do,Gyeongsan,female,0.0,0.0,0.0,1.0,4.0,9.63020030816641e-05,3.626539012493427e-05
32060,2020-05-07,Chungcheongnam-do,Gyeryong,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32014,2020-05-07,Incheon,Gyeyang,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
31878,2020-05-07,Busan,Haeundae,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32085,2020-05-07,Gyeongsangnam-do,Haman,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32086,2020-05-07,Gyeongsangnam-do,Hamyang,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32108,2020-05-07,Gyeonggi-do,Hanam,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32087,2020-05-07,Gyeongsangnam-do,Hapcheon,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32069,2020-05-07,Gangwon-do,Hoengseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32061,2020-05-07,Chungcheongnam-do,Hongseong,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32109,2020-05-07,Gyeonggi-do,Hwaseong,female,0.0,0.0,0.0,1.0,5.0,3.853416053331278e-05,1.0144848141768166e-05
32149,2020-05-07,Jeollanam-do,Hwasun,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32110,2020-05-07,Gyeonggi-do,Icheon,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32145,2020-05-07,Jeollabuk-do,Iksan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32015,2020-05-07,Incheon,Incheon,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32070,2020-05-07,Gangwon-do,Inje,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32146,2020-05-07,Jeollabuk-do,Jangsu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32142,2020-05-07,Jeju,Jeju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32147,2020-05-07,Jeollabuk-do,Jeonju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32055,2020-05-07,Chungcheongbuk-do,Jeungpyeong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32056,2020-05-07,Chungcheongbuk-do,Jincheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32088,2020-05-07,Gyeongsangnam-do,Jinju,female,0.0,0.0,0.0,1.0,1.0,7.156147130385e-05,7.3589473761673134e-06
32038,2020-05-07,Seoul,Jongno,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
31893,2020-05-07,Busan,Jung,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31894,2020-05-07,Busan,Jung,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31895,2020-05-07,Busan,Jung,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31896,2020-05-07,Busan,Jung,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31897,2020-05-07,Busan,Jung,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31898,2020-05-07,Busan,Jung,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31920,2020-05-07,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0030410542321338066,0.001528711427877217
31921,2020-05-07,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0019329896907216496,0.001528711427877217
31922,2020-05-07,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0019329896907216496,0.001528711427877217
31923,2020-05-07,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0015936254980079682,0.001528711427877217
31924,2020-05-07,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0011269722013523666,0.001528711427877217
31925,2020-05-07,Daegu,Jung,female,0.0,0.0,0.0,6.0,151.0,0.0006411626415900834,0.001528711427877217
31969,2020-05-07,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31970,2020-05-07,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31971,2020-05-07,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31972,2020-05-07,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31973,2020-05-07,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31974,2020-05-07,Ulsan,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31987,2020-05-07,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31988,2020-05-07,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31989,2020-05-07,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31990,2020-05-07,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31991,2020-05-07,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31992,2020-05-07,Daejeon,Jung,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32006,2020-05-07,Incheon,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32007,2020-05-07,Incheon,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32008,2020-05-07,Incheon,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32009,2020-05-07,Incheon,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32010,2020-05-07,Incheon,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32011,2020-05-07,Incheon,Jung,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32021,2020-05-07,Seoul,Jung,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32022,2020-05-07,Seoul,Jung,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32023,2020-05-07,Seoul,Jung,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32024,2020-05-07,Seoul,Jung,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32025,2020-05-07,Seoul,Jung,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32026,2020-05-07,Seoul,Jung,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32039,2020-05-07,Seoul,Jungnang,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32040,2020-05-07,Seoul,Mapo,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32016,2020-05-07,Incheon,Michuhol,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32089,2020-05-07,Gyeongsangnam-do,Miryang,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32150,2020-05-07,Jeollanam-do,Mokpo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32151,2020-05-07,Jeollanam-do,Muan,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32133,2020-05-07,Gyeongsangbuk-do,Mungyeong,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
31879,2020-05-07,Busan,Nam,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31880,2020-05-07,Busan,Nam,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31881,2020-05-07,Busan,Nam,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31882,2020-05-07,Busan,Nam,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31883,2020-05-07,Busan,Nam,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31910,2020-05-07,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.00041816509157815507,0.001528711427877217
31911,2020-05-07,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.000731528895391368,0.001528711427877217
31912,2020-05-07,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.0005698005698005698,0.001528711427877217
31913,2020-05-07,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.0004902922141596392,0.001528711427877217
31914,2020-05-07,Daegu,Nam,female,0.0,0.0,0.0,5.0,151.0,0.0003615067601764153,0.001528711427877217
31941,2020-05-07,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31942,2020-05-07,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31943,2020-05-07,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31944,2020-05-07,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31945,2020-05-07,Gwangju,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31964,2020-05-07,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31965,2020-05-07,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31966,2020-05-07,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31967,2020-05-07,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31968,2020-05-07,Ulsan,Nam,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32017,2020-05-07,Incheon,Namdong,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32090,2020-05-07,Gyeongsangnam-do,Namhae,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32111,2020-05-07,Gyeonggi-do,Namyangju,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32062,2020-05-07,Chungcheongnam-do,Nonsan,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32041,2020-05-07,Seoul,Nowon,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32112,2020-05-07,Gyeonggi-do,Osan,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32113,2020-05-07,Gyeonggi-do,Paju,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32114,2020-05-07,Gyeonggi-do,Pocheon,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32134,2020-05-07,Gyeongsangbuk-do,Pohang,female,0.0,0.0,0.0,1.0,4.0,4.808385824878588e-05,3.626539012493427e-05
32115,2020-05-07,Gyeonggi-do,Pyeongtaek,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32091,2020-05-07,Gyeongsangnam-do,Sacheon,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
31884,2020-05-07,Busan,Saha,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32071,2020-05-07,Gangwon-do,Samcheok,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32092,2020-05-07,Gyeongsangnam-do,Sancheong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32135,2020-05-07,Gyeongsangbuk-do,Sangju,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
31885,2020-05-07,Busan,Sasang,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32154,2020-05-07,Sejong,Sejong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31886,2020-05-07,Busan,Seo,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31887,2020-05-07,Busan,Seo,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31888,2020-05-07,Busan,Seo,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31889,2020-05-07,Busan,Seo,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31890,2020-05-07,Busan,Seo,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
31915,2020-05-07,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.000994233446013124,0.001528711427877217
31916,2020-05-07,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0005551854319342661,0.001528711427877217
31917,2020-05-07,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0005551854319342661,0.001528711427877217
31918,2020-05-07,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0004108125872976748,0.001528711427877217
31919,2020-05-07,Daegu,Seo,female,0.0,0.0,0.0,5.0,151.0,0.0002950026550238952,0.001528711427877217
31946,2020-05-07,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31947,2020-05-07,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31948,2020-05-07,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31949,2020-05-07,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31950,2020-05-07,Gwangju,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31982,2020-05-07,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31983,2020-05-07,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31984,2020-05-07,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31985,2020-05-07,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31986,2020-05-07,Daejeon,Seo,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32001,2020-05-07,Incheon,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32002,2020-05-07,Incheon,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32003,2020-05-07,Incheon,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32004,2020-05-07,Incheon,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32005,2020-05-07,Incheon,Seo,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32063,2020-05-07,Chungcheongnam-do,Seocheon,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32042,2020-05-07,Seoul,Seocho,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32043,2020-05-07,Seoul,Seodaemun,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32044,2020-05-07,Seoul,Seongbuk,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32045,2020-05-07,Seoul,Seongdong,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32136,2020-05-07,Gyeongsangbuk-do,Seongju,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32116,2020-05-07,Gyeonggi-do,Seongnam,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32064,2020-05-07,Chungcheongnam-do,Seosan,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32117,2020-05-07,Gyeonggi-do,Siheung,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32072,2020-05-07,Gangwon-do,Sokcho,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32046,2020-05-07,Seoul,Songpa,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32152,2020-05-07,Jeollanam-do,Suncheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31929,2020-05-07,Daegu,Suseong,female,0.0,0.0,0.0,1.0,151.0,5.381552039608223e-05,0.001528711427877217
32118,2020-05-07,Gyeonggi-do,Suwon,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
31891,2020-05-07,Busan,Suyeong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32065,2020-05-07,Chungcheongnam-do,Taean,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32073,2020-05-07,Gangwon-do,Taebaek,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32119,2020-05-07,Gyeonggi-do,Uijeongbu,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32137,2020-05-07,Gyeongsangbuk-do,Uiseong,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32120,2020-05-07,Gyeonggi-do,Uiwang,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
31975,2020-05-07,Ulsan,Ulju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32074,2020-05-07,Gangwon-do,Wonju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32047,2020-05-07,Seoul,Yangcheon,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32121,2020-05-07,Gyeonggi-do,Yangju,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32093,2020-05-07,Gyeongsangnam-do,Yangsan,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32138,2020-05-07,Gyeongsangbuk-do,Yecheon,female,0.0,0.0,0.0,2.0,4.0,0.0011547344110854503,3.626539012493427e-05
32139,2020-05-07,Gyeongsangbuk-do,Yeongcheon,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32048,2020-05-07,Seoul,Yeongdeungpo,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32140,2020-05-07,Gyeongsangbuk-do,Yeongju,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32075,2020-05-07,Gangwon-do,Yeongwol,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32141,2020-05-07,Gyeongsangbuk-do,Yeongyang,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
31892,2020-05-07,Busan,Yeonje,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32018,2020-05-07,Incheon,Yeonsu,female,0.0,0.0,0.0,1.0,1.0,8.749671887304226e-05,8.487595379353075e-06
32153,2020-05-07,Jeollanam-do,Yeosu,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32122,2020-05-07,Gyeonggi-do,Yongin,female,0.0,0.0,0.0,2.0,5.0,5.0088907811365176e-05,1.0144848141768166e-05
32049,2020-05-07,Seoul,Yongsan,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
31994,2020-05-07,Daejeon,Yuseong,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32418,2020-05-08,Gyeongsangbuk-do,Andong,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32391,2020-05-08,Gyeonggi-do,Ansan,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32392,2020-05-08,Gyeonggi-do,Anseong,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32393,2020-05-08,Gyeonggi-do,Anyang,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32352,2020-05-08,Chungcheongnam-do,Asan,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32419,2020-05-08,Gyeongsangbuk-do,Bonghwa,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32394,2020-05-08,Gyeonggi-do,Bucheon,female,0.0,0.0,0.0,0.0,5.0,0.0,1.0144848141768166e-05
32155,2020-05-08,Busan,Buk,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32156,2020-05-08,Busan,Buk,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32157,2020-05-08,Busan,Buk,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32158,2020-05-08,Busan,Buk,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32159,2020-05-08,Busan,Buk,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32194,2020-05-08,Daegu,Buk,female,0.0,0.0,0.0,5.0,151.0,0.00040109096743141346,0.001528711427877217
32195,2020-05-08,Daegu,Buk,female,0.0,0.0,0.0,5.0,151.0,0.00027542139473394294,0.001528711427877217
32196,2020-05-08,Daegu,Buk,female,0.0,0.0,0.0,5.0,151.0,0.00026474637297469025,0.001528711427877217
32197,2020-05-08,Daegu,Buk,female,0.0,0.0,0.0,5.0,151.0,0.0004729026766291497,0.001528711427877217
32198,2020-05-08,Daegu,Buk,female,0.0,0.0,0.0,5.0,151.0,0.0006838074398249453,0.001528711427877217
32225,2020-05-08,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32226,2020-05-08,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32227,2020-05-08,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32228,2020-05-08,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32229,2020-05-08,Gwangju,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32248,2020-05-08,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32249,2020-05-08,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32250,2020-05-08,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32251,2020-05-08,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32252,2020-05-08,Ulsan,Buk,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32307,2020-05-08,Incheon,Bupyeong,female,0.0,0.0,0.0,0.0,1.0,0.0,8.487595379353075e-06
32160,2020-05-08,Busan,Busan,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32161,2020-05-08,Busan,Busanjin,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32353,2020-05-08,Chungcheongnam-do,Buyeo,female,0.0,0.0,0.0,0.0,3.0,0.0,3.608501629839903e-05
32375,2020-05-08,Gyeongsangnam-do,Changnyeong,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32376,2020-05-08,Gyeongsangnam-do,Changwon,female,0.0,0.0,0.0,0.0,1.0,0.0,7.3589473761673134e-06
32354,2020-05-08,Chungcheongnam-do,Cheonan,female,0.0,0.0,0.0,3.0,3.0,0.00012030798845043312,3.608501629839903e-05
32420,2020-05-08,Gyeongsangbuk-do,Cheongdo,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32345,2020-05-08,Chungcheongbuk-do,Cheongju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32421,2020-05-08,Gyeongsangbuk-do,Cheongsong,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32361,2020-05-08,Gangwon-do,Cheorwon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32422,2020-05-08,Gyeongsangbuk-do,Chilgok,female,0.0,0.0,0.0,0.0,4.0,0.0,3.626539012493427e-05
32362,2020-05-08,Gangwon-do,Chuncheon,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32346,2020-05-08,Chungcheongbuk-do,Chungju,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32288,2020-05-08,Daejeon,Daedeok,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32221,2020-05-08,Daegu,Daegu,female,0.0,0.0,0.0,1.0,151.0,9.995002498750625e-06,0.001528711427877217
32222,2020-05-08,Daegu,Dalseo,female,0.0,0.0,0.0,1.0,151.0,4.0970173713536546e-05,0.001528711427877217
32223,2020-05-08,Daegu,Dalseong,female,0.0,0.0,0.0,1.0,151.0,0.00015487068297971194,0.001528711427877217
32347,2020-05-08,Chungcheongbuk-do,Danyang,female,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32322,2020-05-08,Seoul,Dobong,female,0.0,0.0,0.0,0.0,6.0,0.0,1.5296172132923736e-05
32162,2020-05-08,Busan,Dong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32163,2020-05-08,Busan,Dong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32164,2020-05-08,Busan,Dong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32165,2020-05-08,Busan,Dong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
32166,2020-05-08,Busan,Dong,female,0.0,0.0,0.0,0.0,2.0,0.0,1.4536151408553072e-05
