,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
189179,2020-03-31,Gwangju,Nam,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189180,2020-03-31,Gwangju,Nam,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189199,2020-03-31,Ulsan,Nam,male,20.0,0.0,0.0,5.0,219.0,0.00023934897079942556,0.002690450742638116
189200,2020-03-31,Ulsan,Nam,male,20.0,0.0,0.0,5.0,219.0,0.00041869033662703066,0.002690450742638116
189201,2020-03-31,Ulsan,Nam,male,20.0,0.0,0.0,5.0,219.0,0.0003261365860022177,0.002690450742638116
189202,2020-03-31,Ulsan,Nam,male,20.0,0.0,0.0,5.0,219.0,0.0002806308581691643,0.002690450742638116
189203,2020-03-31,Ulsan,Nam,male,20.0,0.0,0.0,5.0,219.0,0.00020692794768861482,0.002690450742638116
189252,2020-03-31,Incheon,Namdong,male,20.0,0.0,0.0,1.0,2.0,2.8949425353906726e-05,9.716378899911582e-06
189325,2020-03-31,Gyeongsangnam-do,Namhae,male,20.0,0.0,0.0,0.0,11.0,0.0,4.633373770049872e-05
189346,2020-03-31,Gyeonggi-do,Namyangju,male,20.0,0.0,3.0,0.0,59.0,0.0,6.852019603744222e-05
189297,2020-03-31,Chungcheongnam-do,Nonsan,male,20.0,0.0,0.0,0.0,2.0,0.0,1.3769742368120293e-05
189276,2020-03-31,Seoul,Nowon,male,20.0,0.0,5.0,2.0,93.0,4.693293283897311e-05,0.00013570797977513333
189347,2020-03-31,Gyeonggi-do,Osan,male,20.0,0.0,3.0,0.0,59.0,0.0,6.852019603744222e-05
189348,2020-03-31,Gyeonggi-do,Paju,male,20.0,0.0,3.0,0.0,59.0,0.0,6.852019603744222e-05
189349,2020-03-31,Gyeonggi-do,Pocheon,male,20.0,0.0,3.0,6.0,59.0,0.0005524861878453039,6.852019603744222e-05
189369,2020-03-31,Gyeongsangbuk-do,Pohang,male,20.0,0.0,0.0,11.0,146.0,0.0003027467385919524,0.0007576622487000384
189350,2020-03-31,Gyeonggi-do,Pyeongtaek,male,20.0,0.0,3.0,1.0,59.0,3.010778587342687e-05,6.852019603744222e-05
189326,2020-03-31,Gyeongsangnam-do,Sacheon,male,20.0,0.0,0.0,0.0,11.0,0.0,4.633373770049872e-05
189119,2020-03-31,Busan,Saha,male,20.0,0.0,0.0,2.0,44.0,7.962417389919579e-05,0.00018304656038872432
189306,2020-03-31,Gangwon-do,Samcheok,male,20.0,0.0,0.0,1.0,3.0,0.00020275750202757503,2.751662462737904e-05
189327,2020-03-31,Gyeongsangnam-do,Sancheong,male,20.0,0.0,0.0,0.0,11.0,0.0,4.633373770049872e-05
189370,2020-03-31,Gyeongsangbuk-do,Sangju,male,20.0,0.0,0.0,0.0,146.0,0.0,0.0007576622487000384
189120,2020-03-31,Busan,Sasang,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189389,2020-03-31,Sejong,Sejong,male,20.0,0.0,0.0,1.0,1.0,5.803493703209332e-05,5.139538469445444e-05
189121,2020-03-31,Busan,Seo,male,20.0,0.0,0.0,5.0,44.0,0.0005690871841566128,0.00018304656038872432
189122,2020-03-31,Busan,Seo,male,20.0,0.0,0.0,5.0,44.0,0.00031776294884016526,0.00018304656038872432
189123,2020-03-31,Busan,Seo,male,20.0,0.0,0.0,5.0,44.0,0.00031776294884016526,0.00018304656038872432
189124,2020-03-31,Busan,Seo,male,20.0,0.0,0.0,5.0,44.0,0.00023512814483893723,0.00018304656038872432
189125,2020-03-31,Busan,Seo,male,20.0,0.0,0.0,5.0,44.0,0.00016885046602728624,0.00018304656038872432
189150,2020-03-31,Daegu,Seo,male,20.0,0.0,0.0,335.0,10155.0,0.03812884133849306,0.05884636780863196
189151,2020-03-31,Daegu,Seo,male,20.0,0.0,0.0,335.0,10155.0,0.02129011757229107,0.05884636780863196
189152,2020-03-31,Daegu,Seo,male,20.0,0.0,0.0,335.0,10155.0,0.02129011757229107,0.05884636780863196
189153,2020-03-31,Daegu,Seo,male,20.0,0.0,0.0,335.0,10155.0,0.015753585704208792,0.05884636780863196
189154,2020-03-31,Daegu,Seo,male,20.0,0.0,0.0,335.0,10155.0,0.011312981223828178,0.05884636780863196
189181,2020-03-31,Gwangju,Seo,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189182,2020-03-31,Gwangju,Seo,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189183,2020-03-31,Gwangju,Seo,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189184,2020-03-31,Gwangju,Seo,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189185,2020-03-31,Gwangju,Seo,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189217,2020-03-31,Daejeon,Seo,male,20.0,0.0,0.0,5.0,63.0,0.0005690871841566128,0.0005869145992677541
189218,2020-03-31,Daejeon,Seo,male,20.0,0.0,0.0,5.0,63.0,0.00031776294884016526,0.0005869145992677541
189219,2020-03-31,Daejeon,Seo,male,20.0,0.0,0.0,5.0,63.0,0.00031776294884016526,0.0005869145992677541
189220,2020-03-31,Daejeon,Seo,male,20.0,0.0,0.0,5.0,63.0,0.00023512814483893723,0.0005869145992677541
189221,2020-03-31,Daejeon,Seo,male,20.0,0.0,0.0,5.0,63.0,0.00016885046602728624,0.0005869145992677541
189236,2020-03-31,Incheon,Seo,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189237,2020-03-31,Incheon,Seo,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189238,2020-03-31,Incheon,Seo,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189239,2020-03-31,Incheon,Seo,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189240,2020-03-31,Incheon,Seo,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189298,2020-03-31,Chungcheongnam-do,Seocheon,male,20.0,0.0,0.0,0.0,2.0,0.0,1.3769742368120293e-05
189277,2020-03-31,Seoul,Seocho,male,20.0,1.0,5.0,3.0,93.0,9.850275807722617e-05,0.00013570797977513333
189278,2020-03-31,Seoul,Seodaemun,male,20.0,0.0,5.0,0.0,93.0,0.0,0.00013570797977513333
189279,2020-03-31,Seoul,Seongbuk,male,20.0,0.0,5.0,2.0,93.0,5.825468950250495e-05,0.00013570797977513333
189280,2020-03-31,Seoul,Seongdong,male,20.0,0.0,5.0,0.0,93.0,0.0,0.00013570797977513333
189371,2020-03-31,Gyeongsangbuk-do,Seongju,male,20.0,0.0,0.0,2.0,146.0,0.0007716049382716049,0.0007576622487000384
189351,2020-03-31,Gyeonggi-do,Seongnam,male,20.0,2.0,3.0,11.0,59.0,0.00016041532987225106,6.852019603744222e-05
189299,2020-03-31,Chungcheongnam-do,Seosan,male,20.0,0.0,0.0,0.0,2.0,0.0,1.3769742368120293e-05
189352,2020-03-31,Gyeonggi-do,Siheung,male,20.0,0.0,3.0,0.0,59.0,0.0,6.852019603744222e-05
189307,2020-03-31,Gangwon-do,Sokcho,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189281,2020-03-31,Seoul,Songpa,male,20.0,1.0,5.0,4.0,93.0,8.312551953449709e-05,0.00013570797977513333
189387,2020-03-31,Jeollanam-do,Suncheon,male,20.0,0.0,1.0,0.0,3.0,0.0,2.2003007077633943e-05
189164,2020-03-31,Daegu,Suseong,male,20.0,0.0,0.0,67.0,10155.0,0.0020638245441103992,0.05884636780863196
189353,2020-03-31,Gyeonggi-do,Suwon,male,20.0,0.0,3.0,4.0,59.0,4.760997905160922e-05,6.852019603744222e-05
189126,2020-03-31,Busan,Suyeong,male,20.0,0.0,0.0,1.0,44.0,8.005123278898494e-05,0.00018304656038872432
189300,2020-03-31,Chungcheongnam-do,Taean,male,20.0,0.0,0.0,0.0,2.0,0.0,1.3769742368120293e-05
189308,2020-03-31,Gangwon-do,Taebaek,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189354,2020-03-31,Gyeonggi-do,Uijeongbu,male,20.0,0.0,3.0,2.0,59.0,6.479831524380366e-05,6.852019603744222e-05
189372,2020-03-31,Gyeongsangbuk-do,Uiseong,male,20.0,0.0,0.0,2.0,146.0,0.0005547850208044383,0.0007576622487000384
189355,2020-03-31,Gyeonggi-do,Uiwang,male,20.0,0.0,3.0,1.0,59.0,9.088430428065073e-05,6.852019603744222e-05
189210,2020-03-31,Ulsan,Ulju,male,20.0,0.0,0.0,0.0,219.0,0.0,0.002690450742638116
189309,2020-03-31,Gangwon-do,Wonju,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189282,2020-03-31,Seoul,Yangcheon,male,20.0,0.0,5.0,0.0,93.0,0.0,0.00013570797977513333
189356,2020-03-31,Gyeonggi-do,Yangju,male,20.0,0.0,3.0,0.0,59.0,0.0,6.852019603744222e-05
189328,2020-03-31,Gyeongsangnam-do,Yangsan,male,20.0,0.0,0.0,0.0,11.0,0.0,4.633373770049872e-05
189373,2020-03-31,Gyeongsangbuk-do,Yecheon,male,20.0,0.0,0.0,1.0,146.0,0.00033046926635822867,0.0007576622487000384
189374,2020-03-31,Gyeongsangbuk-do,Yeongcheon,male,20.0,0.0,0.0,6.0,146.0,0.000849737997450786,0.0007576622487000384
189283,2020-03-31,Seoul,Yeongdeungpo,male,20.0,0.0,5.0,3.0,93.0,0.0001058051774000141,0.00013570797977513333
189375,2020-03-31,Gyeongsangbuk-do,Yeongju,male,20.0,0.0,0.0,1.0,146.0,0.00013008976193573565,0.0007576622487000384
189310,2020-03-31,Gangwon-do,Yeongwol,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189376,2020-03-31,Gyeongsangbuk-do,Yeongyang,male,20.0,0.0,0.0,1.0,146.0,0.0008598452278589854,0.0007576622487000384
189127,2020-03-31,Busan,Yeonje,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189253,2020-03-31,Incheon,Yeonsu,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189388,2020-03-31,Jeollanam-do,Yeosu,male,20.0,1.0,1.0,2.0,3.0,9.84348853233586e-05,2.2003007077633943e-05
189357,2020-03-31,Gyeonggi-do,Yongin,male,20.0,1.0,3.0,6.0,59.0,8.601040725927837e-05,6.852019603744222e-05
189284,2020-03-31,Seoul,Yongsan,male,20.0,0.0,5.0,0.0,93.0,0.0,0.00013570797977513333
189229,2020-03-31,Daejeon,Yuseong,male,20.0,0.0,0.0,2.0,63.0,9.850760971285031e-05,0.0005869145992677541
189653,2020-04-01,Gyeongsangbuk-do,Andong,male,20.0,0.0,0.0,11.0,146.0,0.0009295250971776238,0.0007576622487000384
189626,2020-04-01,Gyeonggi-do,Ansan,male,20.0,0.0,2.0,4.0,61.0,8.24861320190543e-05,7.084291454718603e-05
189627,2020-04-01,Gyeonggi-do,Anseong,male,20.0,0.0,2.0,0.0,61.0,0.0,7.084291454718603e-05
189628,2020-04-01,Gyeonggi-do,Anyang,male,20.0,0.0,2.0,2.0,61.0,4.751045229950589e-05,7.084291454718603e-05
189587,2020-04-01,Chungcheongnam-do,Asan,male,20.0,0.0,0.0,0.0,2.0,0.0,1.3769742368120293e-05
189654,2020-04-01,Gyeongsangbuk-do,Bonghwa,male,20.0,0.0,0.0,1.0,146.0,0.0004551661356395084,0.0007576622487000384
189629,2020-04-01,Gyeonggi-do,Bucheon,male,20.0,0.0,2.0,7.0,61.0,0.00011689265914100594,7.084291454718603e-05
189390,2020-04-01,Busan,Buk,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189391,2020-04-01,Busan,Buk,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189392,2020-04-01,Busan,Buk,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189393,2020-04-01,Busan,Buk,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189394,2020-04-01,Busan,Buk,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189429,2020-04-01,Daegu,Buk,male,20.0,0.0,0.0,335.0,10155.0,0.015381083562901745,0.05884636780863196
189430,2020-04-01,Daegu,Buk,male,20.0,0.0,0.0,335.0,10155.0,0.010562492117543195,0.05884636780863196
189431,2020-04-01,Daegu,Buk,male,20.0,0.0,0.0,335.0,10155.0,0.010152745787368167,0.05884636780863196
189432,2020-04-01,Daegu,Buk,male,20.0,0.0,0.0,335.0,10155.0,0.018135556517973148,0.05884636780863196
189433,2020-04-01,Daegu,Buk,male,20.0,0.0,0.0,335.0,10155.0,0.026221039448966813,0.05884636780863196
189460,2020-04-01,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189461,2020-04-01,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189462,2020-04-01,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189463,2020-04-01,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189464,2020-04-01,Gwangju,Buk,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189483,2020-04-01,Ulsan,Buk,male,20.0,0.0,0.0,10.0,219.0,0.0004591368227731864,0.002690450742638116
189484,2020-04-01,Ulsan,Buk,male,20.0,0.0,0.0,10.0,219.0,0.00031529827216546854,0.002690450742638116
189485,2020-04-01,Ulsan,Buk,male,20.0,0.0,0.0,10.0,219.0,0.0003030670384289005,0.002690450742638116
189486,2020-04-01,Ulsan,Buk,male,20.0,0.0,0.0,10.0,219.0,0.0005413598960589,0.002690450742638116
189487,2020-04-01,Ulsan,Buk,male,20.0,0.0,0.0,10.0,219.0,0.0007827175954915466,0.002690450742638116
189542,2020-04-01,Incheon,Bupyeong,male,20.0,0.0,0.0,1.0,2.0,2.528892597931366e-05,9.716378899911582e-06
189395,2020-04-01,Busan,Busan,male,20.0,0.0,0.0,1.0,44.0,4.0651398001577275e-06,0.00018304656038872432
189396,2020-04-01,Busan,Busanjin,male,20.0,0.0,0.0,1.0,44.0,3.59945288316176e-05,0.00018304656038872432
189588,2020-04-01,Chungcheongnam-do,Buyeo,male,20.0,0.0,0.0,0.0,2.0,0.0,1.3769742368120293e-05
189610,2020-04-01,Gyeongsangnam-do,Changnyeong,male,20.0,0.0,1.0,3.0,12.0,0.0007727975270479134,5.054589567327133e-05
189611,2020-04-01,Gyeongsangnam-do,Changwon,male,20.0,0.0,1.0,3.0,12.0,4.01128508203078e-05,5.054589567327133e-05
189589,2020-04-01,Chungcheongnam-do,Cheonan,male,20.0,0.0,0.0,1.0,2.0,2.2953679474819815e-05,1.3769742368120293e-05
189655,2020-04-01,Gyeongsangbuk-do,Cheongdo,male,20.0,0.0,0.0,0.0,146.0,0.0,0.0007576622487000384
189580,2020-04-01,Chungcheongbuk-do,Cheongju,male,20.0,0.0,0.0,3.0,6.0,5.102301137813154e-05,5.3687431772222125e-05
189656,2020-04-01,Gyeongsangbuk-do,Cheongsong,male,20.0,0.0,0.0,2.0,146.0,0.001184834123222749,0.0007576622487000384
189596,2020-04-01,Gangwon-do,Cheorwon,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189657,2020-04-01,Gyeongsangbuk-do,Chilgok,male,20.0,0.0,0.0,7.0,146.0,0.0008709717556302103,0.0007576622487000384
189597,2020-04-01,Gangwon-do,Chuncheon,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189581,2020-04-01,Chungcheongbuk-do,Chungju,male,20.0,0.0,0.0,2.0,6.0,0.0001365001365001365,5.3687431772222125e-05
189523,2020-04-01,Daejeon,Daedeok,male,20.0,0.0,0.0,0.0,63.0,0.0,0.0005869145992677541
189456,2020-04-01,Daegu,Daegu,male,20.0,0.0,0.0,68.0,10155.0,0.00038902714608541434,0.05884636780863196
189457,2020-04-01,Daegu,Dalseo,male,20.0,0.0,0.0,68.0,10155.0,0.001594634523837441,0.05884636780863196
189458,2020-04-01,Daegu,Dalseong,male,20.0,0.0,0.0,67.0,10155.0,0.005939189788139349,0.05884636780863196
189582,2020-04-01,Chungcheongbuk-do,Danyang,male,20.0,0.0,0.0,0.0,6.0,0.0,5.3687431772222125e-05
189557,2020-04-01,Seoul,Dobong,male,20.0,0.0,0.0,1.0,93.0,3.874617381533573e-05,0.00013570797977513333
189397,2020-04-01,Busan,Dong,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189398,2020-04-01,Busan,Dong,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189399,2020-04-01,Busan,Dong,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189400,2020-04-01,Busan,Dong,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189401,2020-04-01,Busan,Dong,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189402,2020-04-01,Busan,Dong,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189434,2020-04-01,Daegu,Dong,male,20.0,0.0,0.0,402.0,10155.0,0.05644481887110362,0.05884636780863196
189435,2020-04-01,Daegu,Dong,male,20.0,0.0,0.0,402.0,10155.0,0.01672769640479361,0.05884636780863196
189436,2020-04-01,Daegu,Dong,male,20.0,0.0,0.0,402.0,10155.0,0.023010875787063536,0.05884636780863196
189437,2020-04-01,Daegu,Dong,male,20.0,0.0,0.0,402.0,10155.0,0.056255247691015954,0.05884636780863196
189438,2020-04-01,Daegu,Dong,male,20.0,0.0,0.0,402.0,10155.0,0.07177289769683985,0.05884636780863196
189439,2020-04-01,Daegu,Dong,male,20.0,0.0,0.0,402.0,10155.0,0.033488837054315226,0.05884636780863196
189465,2020-04-01,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189466,2020-04-01,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189467,2020-04-01,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189468,2020-04-01,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189469,2020-04-01,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189470,2020-04-01,Gwangju,Dong,male,20.0,0.0,0.0,0.0,8.0,0.0,7.600661257529406e-05
189488,2020-04-01,Ulsan,Dong,male,20.0,0.0,0.0,0.0,219.0,0.0,0.002690450742638116
189489,2020-04-01,Ulsan,Dong,male,20.0,0.0,0.0,0.0,219.0,0.0,0.002690450742638116
189490,2020-04-01,Ulsan,Dong,male,20.0,0.0,0.0,0.0,219.0,0.0,0.002690450742638116
189491,2020-04-01,Ulsan,Dong,male,20.0,0.0,0.0,0.0,219.0,0.0,0.002690450742638116
189492,2020-04-01,Ulsan,Dong,male,20.0,0.0,0.0,0.0,219.0,0.0,0.002690450742638116
189493,2020-04-01,Ulsan,Dong,male,20.0,0.0,0.0,0.0,219.0,0.0,0.002690450742638116
189506,2020-04-01,Daejeon,Dong,male,20.0,0.0,0.0,6.0,63.0,0.0008424599831508003,0.0005869145992677541
189507,2020-04-01,Daejeon,Dong,male,20.0,0.0,0.0,6.0,63.0,0.0002496671105193076,0.0005869145992677541
189508,2020-04-01,Daejeon,Dong,male,20.0,0.0,0.0,6.0,63.0,0.00034344590726960504,0.0005869145992677541
189509,2020-04-01,Daejeon,Dong,male,20.0,0.0,0.0,6.0,63.0,0.0008396305625524769,0.0005869145992677541
189510,2020-04-01,Daejeon,Dong,male,20.0,0.0,0.0,6.0,63.0,0.0010712372790573112,0.0005869145992677541
189511,2020-04-01,Daejeon,Dong,male,20.0,0.0,0.0,6.0,63.0,0.0004998333888703765,0.0005869145992677541
189525,2020-04-01,Incheon,Dong,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189526,2020-04-01,Incheon,Dong,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189527,2020-04-01,Incheon,Dong,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189528,2020-04-01,Incheon,Dong,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189529,2020-04-01,Incheon,Dong,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189530,2020-04-01,Incheon,Dong,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189558,2020-04-01,Seoul,Dongdaemun,male,20.0,0.0,0.0,9.0,93.0,0.0003489454094292804,0.00013570797977513333
189630,2020-04-01,Gyeonggi-do,Dongducheon,male,20.0,0.0,2.0,0.0,61.0,0.0,7.084291454718603e-05
189559,2020-04-01,Seoul,Dongjak,male,20.0,0.0,0.0,1.0,93.0,3.531073446327684e-05,0.00013570797977513333
189403,2020-04-01,Busan,Dongnae,male,20.0,0.0,0.0,6.0,44.0,0.00030167429232238926,0.00018304656038872432
189583,2020-04-01,Chungcheongbuk-do,Eumseong,male,20.0,0.0,0.0,1.0,6.0,0.000169061707523246,5.3687431772222125e-05
189560,2020-04-01,Seoul,Eunpyeong,male,20.0,0.0,0.0,1.0,93.0,2.8907582458878962e-05,0.00013570797977513333
189561,2020-04-01,Seoul,Gangbuk,male,20.0,0.0,0.0,0.0,93.0,0.0,0.00013570797977513333
189562,2020-04-01,Seoul,Gangdong,male,20.0,0.0,0.0,0.0,93.0,0.0,0.00013570797977513333
189543,2020-04-01,Incheon,Ganghwa,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189563,2020-04-01,Seoul,Gangnam,male,20.0,0.0,0.0,6.0,93.0,0.00014952898370134077,0.00013570797977513333
189598,2020-04-01,Gangwon-do,Gangneung,male,20.0,0.0,0.0,2.0,3.0,0.00013301409949454643,2.751662462737904e-05
189404,2020-04-01,Busan,Gangseo,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189405,2020-04-01,Busan,Gangseo,male,20.0,0.0,0.0,0.0,44.0,0.0,0.00018304656038872432
189549,2020-04-01,Seoul,Gangseo,male,20.0,0.0,0.0,2.0,93.0,0.0004515692029803567,0.00013570797977513333
189550,2020-04-01,Seoul,Gangseo,male,20.0,0.0,0.0,2.0,93.0,4.9743819330448195e-05,0.00013570797977513333
189631,2020-04-01,Gyeonggi-do,Gapyeong,male,20.0,0.0,2.0,0.0,61.0,0.0,7.084291454718603e-05
189612,2020-04-01,Gyeongsangnam-do,Geochang,male,20.0,0.0,1.0,0.0,12.0,0.0,5.054589567327133e-05
189613,2020-04-01,Gyeongsangnam-do,Geoje,male,20.0,0.0,1.0,1.0,12.0,5.531585352361987e-05,5.054589567327133e-05
189564,2020-04-01,Seoul,Geumcheon,male,20.0,0.0,0.0,1.0,93.0,5.84316933504733e-05,0.00013570797977513333
189406,2020-04-01,Busan,Geumjeong,male,20.0,0.0,0.0,3.0,44.0,0.00016660187704781474,0.00018304656038872432
189407,2020-04-01,Busan,Gijang,male,20.0,0.0,0.0,1.0,44.0,0.00013696753869332968,0.00018304656038872432
189658,2020-04-01,Gyeongsangbuk-do,Gimcheon,male,20.0,0.0,0.0,4.0,146.0,0.0003996403237086622,0.0007576622487000384
189614,2020-04-01,Gyeongsangnam-do,Gimhae,male,20.0,1.0,1.0,3.0,12.0,8.052610387867401e-05,5.054589567327133e-05
189673,2020-04-01,Jeollabuk-do,Gimje,male,20.0,0.0,0.0,1.0,3.0,0.0001621796951021732,2.2493308240798364e-05
189632,2020-04-01,Gyeonggi-do,Gimpo,male,20.0,0.0,2.0,1.0,61.0,3.896660561898453e-05,7.084291454718603e-05
189584,2020-04-01,Chungcheongbuk-do,Goesan,male,20.0,0.0,0.0,0.0,6.0,0.0,5.3687431772222125e-05
189659,2020-04-01,Gyeongsangbuk-do,Goryeong,male,20.0,0.0,0.0,1.0,146.0,0.00044682752457551384,0.0007576622487000384
189606,2020-04-01,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189607,2020-04-01,Gangwon-do,Goseong,male,20.0,0.0,0.0,0.0,3.0,0.0,2.751662462737904e-05
189608,2020-04-01,Gyeongsangnam-do,Goseong,male,20.0,0.0,1.0,0.0,12.0,0.0,5.054589567327133e-05
189609,2020-04-01,Gyeongsangnam-do,Goseong,male,20.0,0.0,1.0,0.0,12.0,0.0,5.054589567327133e-05
189633,2020-04-01,Gyeonggi-do,Goyang,male,20.0,1.0,2.0,6.0,61.0,8.195825592831385e-05,7.084291454718603e-05
189660,2020-04-01,Gyeongsangbuk-do,Gumi,male,20.0,0.0,0.0,12.0,146.0,0.0004061051135402213,0.0007576622487000384
189634,2020-04-01,Gyeonggi-do,Gunpo,male,20.0,0.0,2.0,0.0,61.0,0.0,7.084291454718603e-05
189674,2020-04-01,Jeollabuk-do,Gunsan,male,20.0,0.0,0.0,0.0,3.0,0.0,2.2493308240798364e-05
189635,2020-04-01,Gyeonggi-do,Guri,male,20.0,0.0,2.0,0.0,61.0,0.0,7.084291454718603e-05
189565,2020-04-01,Seoul,Guro,male,20.0,0.0,0.0,2.0,93.0,6.731966744084284e-05,0.00013570797977513333
189636,2020-04-01,Gyeonggi-do,Gwacheon,male,20.0,0.0,2.0,2.0,61.0,0.00045187528242205153,7.084291454718603e-05
189566,2020-04-01,Seoul,Gwanak,male,20.0,0.0,0.0,7.0,93.0,0.00018803051466638015,0.00013570797977513333
189567,2020-04-01,Seoul,Gwangjin,male,20.0,0.0,0.0,1.0,93.0,3.804885472947264e-05,0.00013570797977513333
189481,2020-04-01,Gwangju,Gwangju,male,20.0,0.0,0.0,4.0,8.0,3.869108073861273e-05,7.600661257529406e-05
189482,2020-04-01,Gwangju,Gwangju,male,20.0,0.0,0.0,4.0,8.0,0.00017286084701815038,7.600661257529406e-05
189624,2020-04-01,Gyeonggi-do,Gwangju,male,20.0,0.0,2.0,2.0,61.0,1.9345540369306364e-05,7.084291454718603e-05
189625,2020-04-01,Gyeonggi-do,Gwangju,male,20.0,0.0,2.0,2.0,61.0,8.643042350907519e-05,7.084291454718603e-05
189637,2020-04-01,Gyeonggi-do,Gwangmyeong,male,20.0,0.0,2.0,0.0,61.0,0.0,7.084291454718603e-05
189678,2020-04-01,Jeollanam-do,Gwangyang,male,20.0,0.0,0.0,0.0,3.0,0.0,2.2003007077633943e-05
189661,2020-04-01,Gyeongsangbuk-do,Gyeongju,male,20.0,0.0,0.0,8.0,146.0,0.0004386926957666155,0.0007576622487000384
189662,2020-04-01,Gyeongsangbuk-do,Gyeongsan,male,20.0,0.0,0.0,75.0,146.0,0.004133825717907733,0.0007576622487000384
189590,2020-04-01,Chungcheongnam-do,Gyeryong,male,20.0,0.0,0.0,1.0,2.0,0.00033266799733865603,1.3769742368120293e-05
189544,2020-04-01,Incheon,Gyeyang,male,20.0,0.0,0.0,0.0,2.0,0.0,9.716378899911582e-06
189408,2020-04-01,Busan,Haeundae,male,20.0,0.0,0.0,4.0,44.0,0.000133515804933409,0.00018304656038872432
189615,2020-04-01,Gyeongsangnam-do,Haman,male,20.0,0.0,1.0,0.0,12.0,0.0,5.054589567327133e-05
189616,2020-04-01,Gyeongsangnam-do,Hamyang,male,20.0,0.0,1.0,1.0,12.0,0.0003741114852225963,5.054589567327133e-05
189638,2020-04-01,Gyeonggi-do,Hanam,male,20.0,0.0,2.0,0.0,61.0,0.0,7.084291454718603e-05
