,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
332518,2020-04-30,Daegu,Nam,male,40.0,0.0,0.0,135.0,4078.0,0.006421843782703834,0.020028977677365487
332519,2020-04-30,Daegu,Nam,male,40.0,0.0,0.0,135.0,4078.0,0.004735346732610755,0.020028977677365487
332546,2020-04-30,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332547,2020-04-30,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332548,2020-04-30,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332549,2020-04-30,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332550,2020-04-30,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332569,2020-04-30,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332570,2020-04-30,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332571,2020-04-30,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332572,2020-04-30,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332573,2020-04-30,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332622,2020-04-30,Incheon,Namdong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332695,2020-04-30,Gyeongsangnam-do,Namhae,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
332716,2020-04-30,Gyeonggi-do,Namyangju,male,40.0,0.0,0.0,3.0,36.0,5.458415967686178e-05,3.543582621089632e-05
332667,2020-04-30,Chungcheongnam-do,Nonsan,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
332646,2020-04-30,Seoul,Nowon,male,40.0,0.0,0.0,4.0,36.0,7.955765941366005e-05,4.452442350147487e-05
332717,2020-04-30,Gyeonggi-do,Osan,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332718,2020-04-30,Gyeonggi-do,Paju,male,40.0,0.0,0.0,1.0,36.0,2.795169946332737e-05,3.543582621089632e-05
332719,2020-04-30,Gyeonggi-do,Pocheon,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332739,2020-04-30,Gyeongsangbuk-do,Pohang,male,40.0,0.0,0.0,2.0,45.0,4.665375912664163e-05,0.00019792922051074536
332720,2020-04-30,Gyeonggi-do,Pyeongtaek,male,40.0,0.0,0.0,8.0,36.0,0.00020414412575278147,3.543582621089632e-05
332696,2020-04-30,Gyeongsangnam-do,Sacheon,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
332489,2020-04-30,Busan,Saha,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332676,2020-04-30,Gangwon-do,Samcheok,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
332697,2020-04-30,Gyeongsangnam-do,Sancheong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
332740,2020-04-30,Gyeongsangbuk-do,Sangju,male,40.0,0.0,0.0,0.0,45.0,0.0,0.00019792922051074536
332490,2020-04-30,Busan,Sasang,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332759,2020-04-30,Sejong,Sejong,male,40.0,0.0,0.0,13.0,13.0,0.0006394490900147565,0.0005662760813695169
332491,2020-04-30,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332492,2020-04-30,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332493,2020-04-30,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332494,2020-04-30,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332495,2020-04-30,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332520,2020-04-30,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.013023345552768666,0.020028977677365487
332521,2020-04-30,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.007271747912739025,0.020028977677365487
332522,2020-04-30,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.007271747912739025,0.020028977677365487
332523,2020-04-30,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.005380844194666986,0.020028977677365487
332524,2020-04-30,Daegu,Seo,male,40.0,0.0,0.0,135.0,4078.0,0.0038639876352395673,0.020028977677365487
332551,2020-04-30,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332552,2020-04-30,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332553,2020-04-30,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332554,2020-04-30,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332555,2020-04-30,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332587,2020-04-30,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332588,2020-04-30,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332589,2020-04-30,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332590,2020-04-30,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332591,2020-04-30,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332606,2020-04-30,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332607,2020-04-30,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332608,2020-04-30,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332609,2020-04-30,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332610,2020-04-30,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332668,2020-04-30,Chungcheongnam-do,Seocheon,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
332647,2020-04-30,Seoul,Seocho,male,40.0,0.0,0.0,1.0,36.0,2.7829571702891493e-05,4.452442350147487e-05
332648,2020-04-30,Seoul,Seodaemun,male,40.0,0.0,0.0,1.0,36.0,3.7831498505655806e-05,4.452442350147487e-05
332649,2020-04-30,Seoul,Seongbuk,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
332650,2020-04-30,Seoul,Seongdong,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
332741,2020-04-30,Gyeongsangbuk-do,Seongju,male,40.0,0.0,0.0,0.0,45.0,0.0,0.00019792922051074536
332721,2020-04-30,Gyeonggi-do,Seongnam,male,40.0,0.0,0.0,3.0,36.0,3.7080526543476915e-05,3.543582621089632e-05
332669,2020-04-30,Chungcheongnam-do,Seosan,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
332722,2020-04-30,Gyeonggi-do,Siheung,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332677,2020-04-30,Gangwon-do,Sokcho,male,40.0,0.0,0.0,1.0,7.0,0.00014729709824716454,5.4418384084954874e-05
332651,2020-04-30,Seoul,Songpa,male,40.0,0.0,0.0,1.0,36.0,1.7613386173491855e-05,4.452442350147487e-05
332757,2020-04-30,Jeollanam-do,Suncheon,male,40.0,0.0,0.0,1.0,3.0,4.309973278165675e-05,1.8648946023733893e-05
332534,2020-04-30,Daegu,Suseong,male,40.0,0.0,0.0,27.0,4078.0,0.000704924024855099,0.020028977677365487
332723,2020-04-30,Gyeonggi-do,Suwon,male,40.0,0.0,0.0,4.0,36.0,4.03526824445655e-05,3.543582621089632e-05
332496,2020-04-30,Busan,Suyeong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332670,2020-04-30,Chungcheongnam-do,Taean,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
332678,2020-04-30,Gangwon-do,Taebaek,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
332724,2020-04-30,Gyeonggi-do,Uijeongbu,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332742,2020-04-30,Gyeongsangbuk-do,Uiseong,male,40.0,0.0,0.0,0.0,45.0,0.0,0.00019792922051074536
332725,2020-04-30,Gyeonggi-do,Uiwang,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332580,2020-04-30,Ulsan,Ulju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332679,2020-04-30,Gangwon-do,Wonju,male,40.0,0.0,0.0,3.0,7.0,0.00010681858643403952,5.4418384084954874e-05
332652,2020-04-30,Seoul,Yangcheon,male,40.0,0.0,0.0,1.0,36.0,2.4153422539973914e-05,4.452442350147487e-05
332726,2020-04-30,Gyeonggi-do,Yangju,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332698,2020-04-30,Gyeongsangnam-do,Yangsan,male,40.0,0.0,0.0,2.0,10.0,7.557722102558288e-05,3.570089787758162e-05
332743,2020-04-30,Gyeongsangbuk-do,Yecheon,male,40.0,0.0,0.0,2.0,45.0,0.0005602240896358543,0.00019792922051074536
332744,2020-04-30,Gyeongsangbuk-do,Yeongcheon,male,40.0,0.0,0.0,2.0,45.0,0.00024006721882126995,0.00019792922051074536
332653,2020-04-30,Seoul,Yeongdeungpo,male,40.0,0.0,0.0,2.0,36.0,5.978358342799067e-05,4.452442350147487e-05
332745,2020-04-30,Gyeongsangbuk-do,Yeongju,male,40.0,0.0,0.0,1.0,45.0,0.00011025358324145535,0.00019792922051074536
332680,2020-04-30,Gangwon-do,Yeongwol,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
332746,2020-04-30,Gyeongsangbuk-do,Yeongyang,male,40.0,0.0,0.0,0.0,45.0,0.0,0.00019792922051074536
332497,2020-04-30,Busan,Yeonje,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
332623,2020-04-30,Incheon,Yeonsu,male,40.0,0.0,0.0,1.0,38.0,4.244662337111083e-05,0.00015647003598810827
332758,2020-04-30,Jeollanam-do,Yeosu,male,40.0,0.0,0.0,0.0,3.0,0.0,1.8648946023733893e-05
332727,2020-04-30,Gyeonggi-do,Yongin,male,40.0,0.0,0.0,3.0,36.0,3.644979041370512e-05,3.543582621089632e-05
332654,2020-04-30,Seoul,Yongsan,male,40.0,0.0,0.0,2.0,36.0,9.747538746466517e-05,4.452442350147487e-05
332599,2020-04-30,Daejeon,Yuseong,male,40.0,0.0,0.0,1.0,1.0,4.174493842621582e-05,7.895962794223314e-06
333023,2020-05-01,Gyeongsangbuk-do,Andong,male,40.0,0.0,0.0,1.0,45.0,7.162297665090961e-05,0.00019792922051074536
332996,2020-05-01,Gyeonggi-do,Ansan,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332997,2020-05-01,Gyeonggi-do,Anseong,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332998,2020-05-01,Gyeonggi-do,Anyang,male,40.0,0.0,0.0,1.0,36.0,2.0134093059778122e-05,3.543582621089632e-05
332957,2020-05-01,Chungcheongnam-do,Asan,male,40.0,0.0,0.0,2.0,9.0,7.951653944020357e-05,5.2518250091906935e-05
333024,2020-05-01,Gyeongsangbuk-do,Bonghwa,male,40.0,0.0,0.0,1.0,45.0,0.0003856536829926726,0.00019792922051074536
332999,2020-05-01,Gyeonggi-do,Bucheon,male,40.0,0.0,0.0,3.0,36.0,4.246044102244742e-05,3.543582621089632e-05
332760,2020-05-01,Busan,Buk,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332761,2020-05-01,Busan,Buk,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332762,2020-05-01,Busan,Buk,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332763,2020-05-01,Busan,Buk,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332764,2020-05-01,Busan,Buk,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332799,2020-05-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.005253531540646768,0.020028977677365487
332800,2020-05-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.003607600010689185,0.020028977677365487
332801,2020-05-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.0034676735763273484,0.020028977677365487
332802,2020-05-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.00619436542167569,0.020028977677365487
332803,2020-05-01,Daegu,Buk,male,40.0,0.0,0.0,135.0,4078.0,0.008956412127645459,0.020028977677365487
332830,2020-05-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332831,2020-05-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332832,2020-05-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332833,2020-05-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332834,2020-05-01,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332853,2020-05-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332854,2020-05-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332855,2020-05-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332856,2020-05-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332857,2020-05-01,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332912,2020-05-01,Incheon,Bupyeong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332765,2020-05-01,Busan,Busan,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332766,2020-05-01,Busan,Busanjin,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332958,2020-05-01,Chungcheongnam-do,Buyeo,male,40.0,0.0,0.0,1.0,9.0,0.00017828489926903192,5.2518250091906935e-05
332980,2020-05-01,Gyeongsangnam-do,Changnyeong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
332981,2020-05-01,Gyeongsangnam-do,Changwon,male,40.0,0.0,0.0,5.0,10.0,5.666428676662247e-05,3.570089787758162e-05
332959,2020-05-01,Chungcheongnam-do,Cheonan,male,40.0,0.0,0.0,6.0,9.0,0.00011672924651271377,5.2518250091906935e-05
333025,2020-05-01,Gyeongsangbuk-do,Cheongdo,male,40.0,0.0,0.0,3.0,45.0,0.0009457755359394704,0.00019792922051074536
332950,2020-05-01,Chungcheongbuk-do,Cheongju,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
333026,2020-05-01,Gyeongsangbuk-do,Cheongsong,male,40.0,0.0,0.0,0.0,45.0,0.0,0.00019792922051074536
332966,2020-05-01,Gangwon-do,Cheorwon,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
333027,2020-05-01,Gyeongsangbuk-do,Chilgok,male,40.0,0.0,0.0,4.0,45.0,0.0004218519299725796,0.00019792922051074536
332967,2020-05-01,Gangwon-do,Chuncheon,male,40.0,0.0,0.0,1.0,7.0,4.294241422252759e-05,5.4418384084954874e-05
332951,2020-05-01,Chungcheongbuk-do,Chungju,male,40.0,0.0,0.0,1.0,3.0,5.7843590930124944e-05,2.275174809264512e-05
332893,2020-05-01,Daejeon,Daedeok,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332826,2020-05-01,Daegu,Daegu,male,40.0,0.0,0.0,28.0,4078.0,0.00013577008306219724,0.020028977677365487
332827,2020-05-01,Daegu,Dalseo,male,40.0,0.0,0.0,27.0,4078.0,0.0005366406296583388,0.020028977677365487
332828,2020-05-01,Daegu,Dalseong,male,40.0,0.0,0.0,27.0,4078.0,0.00202854996243426,0.020028977677365487
332952,2020-05-01,Chungcheongbuk-do,Danyang,male,40.0,0.0,0.0,1.0,3.0,0.0004278990158322636,2.275174809264512e-05
332927,2020-05-01,Seoul,Dobong,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
332767,2020-05-01,Busan,Dong,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332768,2020-05-01,Busan,Dong,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332769,2020-05-01,Busan,Dong,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332770,2020-05-01,Busan,Dong,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332771,2020-05-01,Busan,Dong,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332772,2020-05-01,Busan,Dong,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332804,2020-05-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.019278828989646554,0.020028977677365487
332805,2020-05-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.005713479579600762,0.020028977677365487
332806,2020-05-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.00785949932078401,0.020028977677365487
332807,2020-05-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.01921480251452971,0.020028977677365487
332808,2020-05-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.024515738498789345,0.020028977677365487
332809,2020-05-01,Daegu,Dong,male,40.0,0.0,0.0,162.0,4078.0,0.011438254607074773,0.020028977677365487
332835,2020-05-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332836,2020-05-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332837,2020-05-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332838,2020-05-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332839,2020-05-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332840,2020-05-01,Gwangju,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332858,2020-05-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332859,2020-05-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332860,2020-05-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332861,2020-05-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332862,2020-05-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332863,2020-05-01,Ulsan,Dong,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332876,2020-05-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332877,2020-05-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332878,2020-05-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332879,2020-05-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332880,2020-05-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332881,2020-05-01,Daejeon,Dong,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
332895,2020-05-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007140307033202428,0.00015647003598810827
332896,2020-05-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002116103548000282,0.00015647003598810827
332897,2020-05-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0002910925674364448,0.00015647003598810827
332898,2020-05-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0007116593523899894,0.00015647003598810827
332899,2020-05-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.0009079903147699758,0.00015647003598810827
332900,2020-05-01,Incheon,Dong,male,40.0,0.0,0.0,6.0,38.0,0.00042363905952128787,0.00015647003598810827
332928,2020-05-01,Seoul,Dongdaemun,male,40.0,0.0,0.0,1.0,36.0,3.286230693394676e-05,4.452442350147487e-05
333000,2020-05-01,Gyeonggi-do,Dongducheon,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332929,2020-05-01,Seoul,Dongjak,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
332773,2020-05-01,Busan,Dongnae,male,40.0,0.0,1.0,2.0,29.0,8.52260621297993e-05,0.00010225417567267381
332953,2020-05-01,Chungcheongbuk-do,Eumseong,male,40.0,0.0,0.0,1.0,3.0,0.0001432870038687491,2.275174809264512e-05
332930,2020-05-01,Seoul,Eunpyeong,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
332931,2020-05-01,Seoul,Gangbuk,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
332932,2020-05-01,Seoul,Gangdong,male,40.0,0.0,0.0,2.0,36.0,4.854604592455944e-05,4.452442350147487e-05
332913,2020-05-01,Incheon,Ganghwa,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332933,2020-05-01,Seoul,Gangnam,male,40.0,0.0,0.0,3.0,36.0,6.336734047272036e-05,4.452442350147487e-05
332968,2020-05-01,Gangwon-do,Gangneung,male,40.0,0.0,0.0,2.0,7.0,0.00011273321684234259,5.4418384084954874e-05
332774,2020-05-01,Busan,Gangseo,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332775,2020-05-01,Busan,Gangseo,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332919,2020-05-01,Seoul,Gangseo,male,40.0,0.0,0.0,2.0,36.0,0.0003827751196172249,4.452442350147487e-05
332920,2020-05-01,Seoul,Gangseo,male,40.0,0.0,0.0,2.0,36.0,4.2161182199548876e-05,4.452442350147487e-05
333001,2020-05-01,Gyeonggi-do,Gapyeong,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332982,2020-05-01,Gyeongsangnam-do,Geochang,male,40.0,0.0,0.0,1.0,10.0,0.00021021652301870928,3.570089787758162e-05
332983,2020-05-01,Gyeongsangnam-do,Geoje,male,40.0,0.0,0.0,1.0,10.0,4.688452341881945e-05,3.570089787758162e-05
332934,2020-05-01,Seoul,Geumcheon,male,40.0,0.0,0.0,1.0,36.0,4.9524564183835184e-05,4.452442350147487e-05
332776,2020-05-01,Busan,Geumjeong,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
332777,2020-05-01,Busan,Gijang,male,40.0,0.0,1.0,0.0,29.0,0.0,0.00010225417567267381
333028,2020-05-01,Gyeongsangbuk-do,Gimcheon,male,40.0,0.0,0.0,4.0,45.0,0.0003387247014988568,0.00019792922051074536
332984,2020-05-01,Gyeongsangnam-do,Gimhae,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
333043,2020-05-01,Jeollabuk-do,Gimje,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
333002,2020-05-01,Gyeonggi-do,Gimpo,male,40.0,0.0,0.0,1.0,36.0,3.302618976848641e-05,3.543582621089632e-05
332954,2020-05-01,Chungcheongbuk-do,Goesan,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
333029,2020-05-01,Gyeongsangbuk-do,Goryeong,male,40.0,0.0,0.0,0.0,45.0,0.0,0.00019792922051074536
332976,2020-05-01,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
332977,2020-05-01,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
332978,2020-05-01,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
332979,2020-05-01,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
333003,2020-05-01,Gyeonggi-do,Goyang,male,40.0,0.0,0.0,2.0,36.0,2.3155116122907356e-05,3.543582621089632e-05
333030,2020-05-01,Gyeongsangbuk-do,Gumi,male,40.0,0.0,0.0,6.0,45.0,0.0001720972923359339,0.00019792922051074536
333004,2020-05-01,Gyeonggi-do,Gunpo,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
333044,2020-05-01,Jeollabuk-do,Gunsan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
333005,2020-05-01,Gyeonggi-do,Guri,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332935,2020-05-01,Seoul,Guro,male,40.0,0.0,0.0,6.0,36.0,0.00017116937209368671,4.452442350147487e-05
333006,2020-05-01,Gyeonggi-do,Gwacheon,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332936,2020-05-01,Seoul,Gwanak,male,40.0,0.0,0.0,2.0,36.0,4.553423035767138e-05,4.452442350147487e-05
332937,2020-05-01,Seoul,Gwangjin,male,40.0,0.0,0.0,1.0,36.0,3.224870198974491e-05,4.452442350147487e-05
332851,2020-05-01,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332852,2020-05-01,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
332994,2020-05-01,Gyeonggi-do,Gwangju,male,40.0,0.0,0.0,2.0,36.0,1.6396668197022365e-05,3.543582621089632e-05
332995,2020-05-01,Gyeonggi-do,Gwangju,male,40.0,0.0,0.0,2.0,36.0,7.32547066149e-05,3.543582621089632e-05
333007,2020-05-01,Gyeonggi-do,Gwangmyeong,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
333048,2020-05-01,Jeollanam-do,Gwangyang,male,40.0,0.0,0.0,0.0,3.0,0.0,1.8648946023733893e-05
333031,2020-05-01,Gyeongsangbuk-do,Gyeongju,male,40.0,0.0,0.0,7.0,45.0,0.0003253392823944971,0.00019792922051074536
333032,2020-05-01,Gyeongsangbuk-do,Gyeongsan,male,40.0,0.0,0.0,12.0,45.0,0.0005605904886480426,0.00019792922051074536
332960,2020-05-01,Chungcheongnam-do,Gyeryong,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
332914,2020-05-01,Incheon,Gyeyang,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
332778,2020-05-01,Busan,Haeundae,male,40.0,0.0,1.0,1.0,29.0,2.8290944068803576e-05,0.00010225417567267381
332985,2020-05-01,Gyeongsangnam-do,Haman,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
332986,2020-05-01,Gyeongsangnam-do,Hamyang,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
333008,2020-05-01,Gyeonggi-do,Hanam,male,40.0,0.0,0.0,0.0,36.0,0.0,3.543582621089632e-05
332987,2020-05-01,Gyeongsangnam-do,Hapcheon,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
332969,2020-05-01,Gangwon-do,Hoengseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
