,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
891809,2020-03-31,Gyeongsangbuk-do,Sangju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891678,2020-03-31,Busan,Sasang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891843,2020-03-31,Sejong,Sejong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891679,2020-03-31,Busan,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891686,2020-03-31,Daegu,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891695,2020-03-31,Gwangju,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891703,2020-03-31,Daejeon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891708,2020-03-31,Incheon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891755,2020-03-31,Chungcheongnam-do,Seocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891734,2020-03-31,Seoul,Seocho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891735,2020-03-31,Seoul,Seodaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891736,2020-03-31,Seoul,Seongbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891737,2020-03-31,Seoul,Seongdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891810,2020-03-31,Gyeongsangbuk-do,Seongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891790,2020-03-31,Gyeonggi-do,Seongnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891756,2020-03-31,Chungcheongnam-do,Seosan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891791,2020-03-31,Gyeonggi-do,Siheung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891764,2020-03-31,Gangwon-do,Sokcho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891738,2020-03-31,Seoul,Songpa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891841,2020-03-31,Jeollanam-do,Suncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891691,2020-03-31,Daegu,Suseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891792,2020-03-31,Gyeonggi-do,Suwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891680,2020-03-31,Busan,Suyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891757,2020-03-31,Chungcheongnam-do,Taean,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891765,2020-03-31,Gangwon-do,Taebaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891793,2020-03-31,Gyeonggi-do,Uijeongbu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891811,2020-03-31,Gyeongsangbuk-do,Uiseong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891794,2020-03-31,Gyeonggi-do,Uiwang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891701,2020-03-31,Ulsan,Ulju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891766,2020-03-31,Gangwon-do,Wonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891739,2020-03-31,Seoul,Yangcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891795,2020-03-31,Gyeonggi-do,Yangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891830,2020-03-31,Gyeongsangnam-do,Yangsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891812,2020-03-31,Gyeongsangbuk-do,Yecheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891813,2020-03-31,Gyeongsangbuk-do,Yeongcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891740,2020-03-31,Seoul,Yeongdeungpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891814,2020-03-31,Gyeongsangbuk-do,Yeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891767,2020-03-31,Gangwon-do,Yeongwol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891815,2020-03-31,Gyeongsangbuk-do,Yeongyang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891681,2020-03-31,Busan,Yeonje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891716,2020-03-31,Incheon,Yeonsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891842,2020-03-31,Jeollanam-do,Yeosu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891796,2020-03-31,Gyeonggi-do,Yongin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891741,2020-03-31,Seoul,Yongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891706,2020-03-31,Daejeon,Yuseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891974,2020-04-01,Gyeongsangbuk-do,Andong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891947,2020-04-01,Gyeonggi-do,Ansan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891948,2020-04-01,Gyeonggi-do,Anseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891949,2020-04-01,Gyeonggi-do,Anyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891926,2020-04-01,Chungcheongnam-do,Asan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891975,2020-04-01,Gyeongsangbuk-do,Bonghwa,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891950,2020-04-01,Gyeonggi-do,Bucheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891844,2020-04-01,Busan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891860,2020-04-01,Daegu,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891869,2020-04-01,Gwangju,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891874,2020-04-01,Ulsan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891887,2020-04-01,Incheon,Bupyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891845,2020-04-01,Busan,Busan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891846,2020-04-01,Busan,Busanjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891927,2020-04-01,Chungcheongnam-do,Buyeo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891993,2020-04-01,Gyeongsangnam-do,Changnyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891994,2020-04-01,Gyeongsangnam-do,Changwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891928,2020-04-01,Chungcheongnam-do,Cheonan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891976,2020-04-01,Gyeongsangbuk-do,Cheongdo,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891919,2020-04-01,Chungcheongbuk-do,Cheongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891977,2020-04-01,Gyeongsangbuk-do,Cheongsong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891935,2020-04-01,Gangwon-do,Cheorwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891978,2020-04-01,Gyeongsangbuk-do,Chilgok,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891936,2020-04-01,Gangwon-do,Chuncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891920,2020-04-01,Chungcheongbuk-do,Chungju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891882,2020-04-01,Daejeon,Daedeok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891864,2020-04-01,Daegu,Daegu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891865,2020-04-01,Daegu,Dalseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891866,2020-04-01,Daegu,Dalseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891921,2020-04-01,Chungcheongbuk-do,Danyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891896,2020-04-01,Seoul,Dobong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891847,2020-04-01,Busan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891861,2020-04-01,Daegu,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891870,2020-04-01,Gwangju,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891875,2020-04-01,Ulsan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891879,2020-04-01,Daejeon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891884,2020-04-01,Incheon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891897,2020-04-01,Seoul,Dongdaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891951,2020-04-01,Gyeonggi-do,Dongducheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891898,2020-04-01,Seoul,Dongjak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891848,2020-04-01,Busan,Dongnae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891922,2020-04-01,Chungcheongbuk-do,Eumseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891899,2020-04-01,Seoul,Eunpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891900,2020-04-01,Seoul,Gangbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891901,2020-04-01,Seoul,Gangdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891888,2020-04-01,Incheon,Ganghwa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891902,2020-04-01,Seoul,Gangnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891937,2020-04-01,Gangwon-do,Gangneung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891849,2020-04-01,Busan,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891894,2020-04-01,Seoul,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891952,2020-04-01,Gyeonggi-do,Gapyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891995,2020-04-01,Gyeongsangnam-do,Geochang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891996,2020-04-01,Gyeongsangnam-do,Geoje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891903,2020-04-01,Seoul,Geumcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891850,2020-04-01,Busan,Geumjeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891851,2020-04-01,Busan,Gijang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891979,2020-04-01,Gyeongsangbuk-do,Gimcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891997,2020-04-01,Gyeongsangnam-do,Gimhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892009,2020-04-01,Jeollabuk-do,Gimje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891953,2020-04-01,Gyeonggi-do,Gimpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891923,2020-04-01,Chungcheongbuk-do,Goesan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891980,2020-04-01,Gyeongsangbuk-do,Goryeong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891945,2020-04-01,Gangwon-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891998,2020-04-01,Gyeongsangnam-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891954,2020-04-01,Gyeonggi-do,Goyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891981,2020-04-01,Gyeongsangbuk-do,Gumi,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891955,2020-04-01,Gyeonggi-do,Gunpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892010,2020-04-01,Jeollabuk-do,Gunsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891956,2020-04-01,Gyeonggi-do,Guri,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891904,2020-04-01,Seoul,Guro,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891957,2020-04-01,Gyeonggi-do,Gwacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891905,2020-04-01,Seoul,Gwanak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891906,2020-04-01,Seoul,Gwangjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891873,2020-04-01,Gwangju,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891946,2020-04-01,Gyeonggi-do,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891958,2020-04-01,Gyeonggi-do,Gwangmyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892014,2020-04-01,Jeollanam-do,Gwangyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891982,2020-04-01,Gyeongsangbuk-do,Gyeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891983,2020-04-01,Gyeongsangbuk-do,Gyeongsan,All,100.0,0.0,0.0,1.0,1.0,0.02631578947368421,0.002421307506053269
891929,2020-04-01,Chungcheongnam-do,Gyeryong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891889,2020-04-01,Incheon,Gyeyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891852,2020-04-01,Busan,Haeundae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891999,2020-04-01,Gyeongsangnam-do,Haman,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892000,2020-04-01,Gyeongsangnam-do,Hamyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891959,2020-04-01,Gyeonggi-do,Hanam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892001,2020-04-01,Gyeongsangnam-do,Hapcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891938,2020-04-01,Gangwon-do,Hoengseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891930,2020-04-01,Chungcheongnam-do,Hongseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891960,2020-04-01,Gyeonggi-do,Hwaseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892015,2020-04-01,Jeollanam-do,Hwasun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891961,2020-04-01,Gyeonggi-do,Icheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892011,2020-04-01,Jeollabuk-do,Iksan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891890,2020-04-01,Incheon,Incheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891939,2020-04-01,Gangwon-do,Inje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892012,2020-04-01,Jeollabuk-do,Jangsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892008,2020-04-01,Jeju,Jeju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892013,2020-04-01,Jeollabuk-do,Jeonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891924,2020-04-01,Chungcheongbuk-do,Jeungpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891925,2020-04-01,Chungcheongbuk-do,Jincheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892002,2020-04-01,Gyeongsangnam-do,Jinju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891907,2020-04-01,Seoul,Jongno,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891859,2020-04-01,Busan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891867,2020-04-01,Daegu,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891877,2020-04-01,Ulsan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891881,2020-04-01,Daejeon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891886,2020-04-01,Incheon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891895,2020-04-01,Seoul,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891908,2020-04-01,Seoul,Jungnang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891909,2020-04-01,Seoul,Mapo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891891,2020-04-01,Incheon,Michuhol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892003,2020-04-01,Gyeongsangnam-do,Miryang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892016,2020-04-01,Jeollanam-do,Mokpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892017,2020-04-01,Jeollanam-do,Muan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891984,2020-04-01,Gyeongsangbuk-do,Mungyeong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891853,2020-04-01,Busan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891862,2020-04-01,Daegu,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891871,2020-04-01,Gwangju,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891876,2020-04-01,Ulsan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891892,2020-04-01,Incheon,Namdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892004,2020-04-01,Gyeongsangnam-do,Namhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891962,2020-04-01,Gyeonggi-do,Namyangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891931,2020-04-01,Chungcheongnam-do,Nonsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891910,2020-04-01,Seoul,Nowon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891963,2020-04-01,Gyeonggi-do,Osan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891964,2020-04-01,Gyeonggi-do,Paju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891965,2020-04-01,Gyeonggi-do,Pocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891985,2020-04-01,Gyeongsangbuk-do,Pohang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891966,2020-04-01,Gyeonggi-do,Pyeongtaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892005,2020-04-01,Gyeongsangnam-do,Sacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891854,2020-04-01,Busan,Saha,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891940,2020-04-01,Gangwon-do,Samcheok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892006,2020-04-01,Gyeongsangnam-do,Sancheong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891986,2020-04-01,Gyeongsangbuk-do,Sangju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891855,2020-04-01,Busan,Sasang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892020,2020-04-01,Sejong,Sejong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891856,2020-04-01,Busan,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891863,2020-04-01,Daegu,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891872,2020-04-01,Gwangju,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891880,2020-04-01,Daejeon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891885,2020-04-01,Incheon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891932,2020-04-01,Chungcheongnam-do,Seocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891911,2020-04-01,Seoul,Seocho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891912,2020-04-01,Seoul,Seodaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891913,2020-04-01,Seoul,Seongbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891914,2020-04-01,Seoul,Seongdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891987,2020-04-01,Gyeongsangbuk-do,Seongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891967,2020-04-01,Gyeonggi-do,Seongnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891933,2020-04-01,Chungcheongnam-do,Seosan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891968,2020-04-01,Gyeonggi-do,Siheung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891941,2020-04-01,Gangwon-do,Sokcho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891915,2020-04-01,Seoul,Songpa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892018,2020-04-01,Jeollanam-do,Suncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891868,2020-04-01,Daegu,Suseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891969,2020-04-01,Gyeonggi-do,Suwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891857,2020-04-01,Busan,Suyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891934,2020-04-01,Chungcheongnam-do,Taean,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891942,2020-04-01,Gangwon-do,Taebaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891970,2020-04-01,Gyeonggi-do,Uijeongbu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891988,2020-04-01,Gyeongsangbuk-do,Uiseong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891971,2020-04-01,Gyeonggi-do,Uiwang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891878,2020-04-01,Ulsan,Ulju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891943,2020-04-01,Gangwon-do,Wonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891916,2020-04-01,Seoul,Yangcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891972,2020-04-01,Gyeonggi-do,Yangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892007,2020-04-01,Gyeongsangnam-do,Yangsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891989,2020-04-01,Gyeongsangbuk-do,Yecheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891990,2020-04-01,Gyeongsangbuk-do,Yeongcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891917,2020-04-01,Seoul,Yeongdeungpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891991,2020-04-01,Gyeongsangbuk-do,Yeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891944,2020-04-01,Gangwon-do,Yeongwol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891992,2020-04-01,Gyeongsangbuk-do,Yeongyang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
891858,2020-04-01,Busan,Yeonje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891893,2020-04-01,Incheon,Yeonsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892019,2020-04-01,Jeollanam-do,Yeosu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891973,2020-04-01,Gyeonggi-do,Yongin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891918,2020-04-01,Seoul,Yongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
891883,2020-04-01,Daejeon,Yuseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892151,2020-04-02,Gyeongsangbuk-do,Andong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
892124,2020-04-02,Gyeonggi-do,Ansan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892125,2020-04-02,Gyeonggi-do,Anseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892126,2020-04-02,Gyeonggi-do,Anyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892103,2020-04-02,Chungcheongnam-do,Asan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892152,2020-04-02,Gyeongsangbuk-do,Bonghwa,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
892127,2020-04-02,Gyeonggi-do,Bucheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892021,2020-04-02,Busan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892037,2020-04-02,Daegu,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892046,2020-04-02,Gwangju,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892051,2020-04-02,Ulsan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892064,2020-04-02,Incheon,Bupyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892022,2020-04-02,Busan,Busan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892023,2020-04-02,Busan,Busanjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892104,2020-04-02,Chungcheongnam-do,Buyeo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892170,2020-04-02,Gyeongsangnam-do,Changnyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892171,2020-04-02,Gyeongsangnam-do,Changwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892105,2020-04-02,Chungcheongnam-do,Cheonan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892153,2020-04-02,Gyeongsangbuk-do,Cheongdo,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
892096,2020-04-02,Chungcheongbuk-do,Cheongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892154,2020-04-02,Gyeongsangbuk-do,Cheongsong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
892112,2020-04-02,Gangwon-do,Cheorwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892155,2020-04-02,Gyeongsangbuk-do,Chilgok,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
892113,2020-04-02,Gangwon-do,Chuncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892097,2020-04-02,Chungcheongbuk-do,Chungju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892059,2020-04-02,Daejeon,Daedeok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892041,2020-04-02,Daegu,Daegu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892042,2020-04-02,Daegu,Dalseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892043,2020-04-02,Daegu,Dalseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892098,2020-04-02,Chungcheongbuk-do,Danyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892073,2020-04-02,Seoul,Dobong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892024,2020-04-02,Busan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
892038,2020-04-02,Daegu,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
