,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
857158,2020-04-05,Busan,Geumjeong,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857159,2020-04-05,Busan,Gijang,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857287,2020-04-05,Gyeongsangbuk-do,Gimcheon,All,80.0,0.0,1.0,0.0,105.0,0.0,0.0006428820709374445
857305,2020-04-05,Gyeongsangnam-do,Gimhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857317,2020-04-05,Jeollabuk-do,Gimje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857261,2020-04-05,Gyeonggi-do,Gimpo,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857231,2020-04-05,Chungcheongbuk-do,Goesan,All,80.0,0.0,0.0,2.0,2.0,0.0010689470871191875,2.1113973227481948e-05
857288,2020-04-05,Gyeongsangbuk-do,Goryeong,All,80.0,0.0,1.0,2.0,105.0,0.0010542962572482868,0.0006428820709374445
857253,2020-04-05,Gangwon-do,Goseong,All,80.0,0.0,0.0,0.0,1.0,0.0,5.4108162216270325e-06
857306,2020-04-05,Gyeongsangnam-do,Goseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857262,2020-04-05,Gyeonggi-do,Goyang,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857289,2020-04-05,Gyeongsangbuk-do,Gumi,All,80.0,0.0,1.0,0.0,105.0,0.0,0.0006428820709374445
857263,2020-04-05,Gyeonggi-do,Gunpo,All,80.0,0.0,1.0,8.0,20.0,0.0004712257760499499,2.7404130076443822e-05
857318,2020-04-05,Jeollabuk-do,Gunsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857264,2020-04-05,Gyeonggi-do,Guri,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857212,2020-04-05,Seoul,Guro,All,80.0,0.0,0.0,1.0,9.0,3.971248163297724e-05,1.5494747280671853e-05
857265,2020-04-05,Gyeonggi-do,Gwacheon,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857213,2020-04-05,Seoul,Gwanak,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857214,2020-04-05,Seoul,Gwangjin,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857181,2020-04-05,Gwangju,Gwangju,All,80.0,0.0,0.0,2.0,2.0,1.864993146150188e-05,1.1209380009191692e-05
857254,2020-04-05,Gyeonggi-do,Gwangju,All,80.0,0.0,1.0,0.0,20.0,0.0,1.3702055650899027e-05
857266,2020-04-05,Gyeonggi-do,Gwangmyeong,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857322,2020-04-05,Jeollanam-do,Gwangyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857290,2020-04-05,Gyeongsangbuk-do,Gyeongju,All,80.0,0.0,1.0,1.0,105.0,6.469979296066253e-05,0.0006428820709374445
857291,2020-04-05,Gyeongsangbuk-do,Gyeongsan,All,80.0,1.0,1.0,58.0,105.0,0.0037718670742017298,0.0006428820709374445
857237,2020-04-05,Chungcheongnam-do,Gyeryong,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857197,2020-04-05,Incheon,Gyeyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857160,2020-04-05,Busan,Haeundae,All,80.0,0.0,0.0,1.0,7.0,3.9380931752845275e-05,3.435785175077796e-05
857307,2020-04-05,Gyeongsangnam-do,Haman,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857308,2020-04-05,Gyeongsangnam-do,Hamyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857267,2020-04-05,Gyeonggi-do,Hanam,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857309,2020-04-05,Gyeongsangnam-do,Hapcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857246,2020-04-05,Gangwon-do,Hoengseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857238,2020-04-05,Chungcheongnam-do,Hongseong,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857268,2020-04-05,Gyeonggi-do,Hwaseong,All,80.0,0.0,1.0,1.0,20.0,2.6022014624372218e-05,2.7404130076443822e-05
857323,2020-04-05,Jeollanam-do,Hwasun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857269,2020-04-05,Gyeonggi-do,Icheon,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857319,2020-04-05,Jeollabuk-do,Iksan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857198,2020-04-05,Incheon,Incheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857247,2020-04-05,Gangwon-do,Inje,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857320,2020-04-05,Jeollabuk-do,Jangsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857316,2020-04-05,Jeju,Jeju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857321,2020-04-05,Jeollabuk-do,Jeonju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857232,2020-04-05,Chungcheongbuk-do,Jeungpyeong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857233,2020-04-05,Chungcheongbuk-do,Jincheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857310,2020-04-05,Gyeongsangnam-do,Jinju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857215,2020-04-05,Seoul,Jongno,All,80.0,0.0,0.0,2.0,9.0,0.00019823570224997521,1.5494747280671853e-05
857167,2020-04-05,Busan,Jung,All,80.0,0.0,0.0,0.0,7.0,0.0,5.72630862512966e-06
857175,2020-04-05,Daegu,Jung,All,80.0,0.0,0.0,0.0,6.0,0.0,6.836874454474392e-06
857185,2020-04-05,Ulsan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857189,2020-04-05,Daejeon,Jung,All,80.0,0.0,0.0,0.0,5.0,0.0,9.159455122333683e-06
857194,2020-04-05,Incheon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857203,2020-04-05,Seoul,Jung,All,80.0,0.0,0.0,0.0,9.0,0.0,2.582456398093114e-06
857216,2020-04-05,Seoul,Jungnang,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857217,2020-04-05,Seoul,Mapo,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857199,2020-04-05,Incheon,Michuhol,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857311,2020-04-05,Gyeongsangnam-do,Miryang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857324,2020-04-05,Jeollanam-do,Mokpo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857325,2020-04-05,Jeollanam-do,Muan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857292,2020-04-05,Gyeongsangbuk-do,Mungyeong,All,80.0,0.0,1.0,0.0,105.0,0.0,0.0006428820709374445
857161,2020-04-05,Busan,Nam,All,80.0,0.0,0.0,0.0,7.0,0.0,6.871570350155592e-06
857170,2020-04-05,Daegu,Nam,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
857179,2020-04-05,Gwangju,Nam,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
857184,2020-04-05,Ulsan,Nam,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857200,2020-04-05,Incheon,Namdong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857312,2020-04-05,Gyeongsangnam-do,Namhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857270,2020-04-05,Gyeonggi-do,Namyangju,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857239,2020-04-05,Chungcheongnam-do,Nonsan,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857218,2020-04-05,Seoul,Nowon,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857271,2020-04-05,Gyeonggi-do,Osan,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857272,2020-04-05,Gyeonggi-do,Paju,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857273,2020-04-05,Gyeonggi-do,Pocheon,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857293,2020-04-05,Gyeongsangbuk-do,Pohang,All,80.0,0.0,1.0,0.0,105.0,0.0,0.0006428820709374445
857274,2020-04-05,Gyeonggi-do,Pyeongtaek,All,80.0,0.0,1.0,2.0,20.0,7.104290991759022e-05,2.7404130076443822e-05
857313,2020-04-05,Gyeongsangnam-do,Sacheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857162,2020-04-05,Busan,Saha,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857248,2020-04-05,Gangwon-do,Samcheok,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857314,2020-04-05,Gyeongsangnam-do,Sancheong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857294,2020-04-05,Gyeongsangbuk-do,Sangju,All,80.0,0.0,1.0,1.0,105.0,0.00016488046166529267,0.0006428820709374445
857163,2020-04-05,Busan,Sasang,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857328,2020-04-05,Sejong,Sejong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857164,2020-04-05,Busan,Seo,All,80.0,0.0,0.0,5.0,7.0,6.472994666252395e-05,6.871570350155592e-06
857171,2020-04-05,Daegu,Seo,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
857180,2020-04-05,Gwangju,Seo,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
857188,2020-04-05,Daejeon,Seo,All,80.0,0.0,0.0,5.0,5.0,6.472994666252395e-05,1.0991354200785662e-05
857193,2020-04-05,Incheon,Seo,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857240,2020-04-05,Chungcheongnam-do,Seocheon,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857219,2020-04-05,Seoul,Seocho,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857220,2020-04-05,Seoul,Seodaemun,All,80.0,0.0,0.0,2.0,9.0,0.0001053241350255411,1.5494747280671853e-05
857221,2020-04-05,Seoul,Seongbuk,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857222,2020-04-05,Seoul,Seongdong,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857295,2020-04-05,Gyeongsangbuk-do,Seongju,All,80.0,0.0,1.0,2.0,105.0,0.0009103322712790169,0.0006428820709374445
857275,2020-04-05,Gyeonggi-do,Seongnam,All,80.0,0.0,1.0,3.0,20.0,5.1616455325957915e-05,2.7404130076443822e-05
857241,2020-04-05,Chungcheongnam-do,Seosan,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857276,2020-04-05,Gyeonggi-do,Siheung,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857249,2020-04-05,Gangwon-do,Sokcho,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857223,2020-04-05,Seoul,Songpa,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857326,2020-04-05,Jeollanam-do,Suncheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857176,2020-04-05,Daegu,Suseong,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
857277,2020-04-05,Gyeonggi-do,Suwon,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857165,2020-04-05,Busan,Suyeong,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857242,2020-04-05,Chungcheongnam-do,Taean,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857250,2020-04-05,Gangwon-do,Taebaek,All,80.0,0.0,0.0,1.0,1.0,0.00035778175313059033,1.082169099743526e-05
857278,2020-04-05,Gyeonggi-do,Uijeongbu,All,80.0,1.0,1.0,4.0,20.0,0.00015289935400022935,2.7404130076443822e-05
857296,2020-04-05,Gyeongsangbuk-do,Uiseong,All,80.0,0.0,1.0,7.0,105.0,0.0022913256955810145,0.0006428820709374445
857279,2020-04-05,Gyeonggi-do,Uiwang,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857186,2020-04-05,Ulsan,Ulju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857251,2020-04-05,Gangwon-do,Wonju,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857224,2020-04-05,Seoul,Yangcheon,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857280,2020-04-05,Gyeonggi-do,Yangju,All,80.0,0.0,1.0,1.0,20.0,8.14265939255761e-05,2.7404130076443822e-05
857315,2020-04-05,Gyeongsangnam-do,Yangsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857297,2020-04-05,Gyeongsangbuk-do,Yecheon,All,80.0,0.0,1.0,0.0,105.0,0.0,0.0006428820709374445
857298,2020-04-05,Gyeongsangbuk-do,Yeongcheon,All,80.0,0.0,1.0,3.0,105.0,0.0005012531328320802,0.0006428820709374445
857225,2020-04-05,Seoul,Yeongdeungpo,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857299,2020-04-05,Gyeongsangbuk-do,Yeongju,All,80.0,0.0,1.0,0.0,105.0,0.0,0.0006428820709374445
857252,2020-04-05,Gangwon-do,Yeongwol,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857300,2020-04-05,Gyeongsangbuk-do,Yeongyang,All,80.0,0.0,1.0,0.0,105.0,0.0,0.0006428820709374445
857166,2020-04-05,Busan,Yeonje,All,80.0,0.0,0.0,1.0,7.0,7.835148476063621e-05,3.435785175077796e-05
857201,2020-04-05,Incheon,Yeonsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857327,2020-04-05,Jeollanam-do,Yeosu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857281,2020-04-05,Gyeonggi-do,Yongin,All,80.0,0.0,1.0,0.0,20.0,0.0,2.7404130076443822e-05
857226,2020-04-05,Seoul,Yongsan,All,80.0,0.0,0.0,1.0,9.0,6.784720808738721e-05,1.5494747280671853e-05
857191,2020-04-05,Daejeon,Yuseong,All,80.0,0.0,0.0,0.0,5.0,0.0,5.495713343591998e-05
857459,2020-04-06,Gyeongsangbuk-do,Andong,All,80.0,0.0,0.0,0.0,105.0,0.0,0.0006428820709374445
857432,2020-04-06,Gyeonggi-do,Ansan,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857433,2020-04-06,Gyeonggi-do,Anseong,All,80.0,0.0,1.0,1.0,21.0,9.175995595522114e-05,2.877433658026601e-05
857434,2020-04-06,Gyeonggi-do,Anyang,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857411,2020-04-06,Chungcheongnam-do,Asan,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857460,2020-04-06,Gyeongsangbuk-do,Bonghwa,All,80.0,0.0,0.0,26.0,105.0,0.013963480128893663,0.0006428820709374445
857435,2020-04-06,Gyeonggi-do,Bucheon,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857329,2020-04-06,Busan,Buk,All,80.0,0.0,0.0,0.0,7.0,0.0,6.871570350155592e-06
857345,2020-04-06,Daegu,Buk,All,80.0,0.0,0.0,0.0,6.0,0.0,8.20425308479916e-06
857354,2020-04-06,Gwangju,Buk,All,80.0,0.0,0.0,0.0,2.0,0.0,4.483752003676677e-06
857359,2020-04-06,Ulsan,Buk,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857372,2020-04-06,Incheon,Bupyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857330,2020-04-06,Busan,Busan,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857331,2020-04-06,Busan,Busanjin,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857412,2020-04-06,Chungcheongnam-do,Buyeo,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857478,2020-04-06,Gyeongsangnam-do,Changnyeong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857479,2020-04-06,Gyeongsangnam-do,Changwon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857413,2020-04-06,Chungcheongnam-do,Cheonan,All,80.0,0.0,0.0,1.0,1.0,2.7081922816519974e-05,8.122948955388764e-06
857461,2020-04-06,Gyeongsangbuk-do,Cheongdo,All,80.0,0.0,0.0,4.0,105.0,0.0017551557700745941,0.0006428820709374445
857404,2020-04-06,Chungcheongbuk-do,Cheongju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857462,2020-04-06,Gyeongsangbuk-do,Cheongsong,All,80.0,0.0,0.0,0.0,105.0,0.0,0.0006428820709374445
857420,2020-04-06,Gangwon-do,Cheorwon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857463,2020-04-06,Gyeongsangbuk-do,Chilgok,All,80.0,0.0,0.0,1.0,105.0,0.0001467997651203758,0.0006428820709374445
857421,2020-04-06,Gangwon-do,Chuncheon,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857405,2020-04-06,Chungcheongbuk-do,Chungju,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857367,2020-04-06,Daejeon,Daedeok,All,80.0,0.0,0.0,0.0,5.0,0.0,5.495713343591998e-05
857349,2020-04-06,Daegu,Daegu,All,80.0,0.0,0.0,6.0,6.0,4.0498947027377285e-05,4.102143369910778e-05
857350,2020-04-06,Daegu,Dalseo,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
857351,2020-04-06,Daegu,Dalseong,All,80.0,0.0,0.0,0.0,6.0,0.0,4.102143369910778e-05
857406,2020-04-06,Chungcheongbuk-do,Danyang,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857381,2020-04-06,Seoul,Dobong,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857332,2020-04-06,Busan,Dong,All,80.0,0.0,0.0,0.0,7.0,0.0,5.72630862512966e-06
857346,2020-04-06,Daegu,Dong,All,80.0,0.0,0.0,0.0,6.0,0.0,6.836874454474392e-06
857355,2020-04-06,Gwangju,Dong,All,80.0,0.0,0.0,0.0,2.0,0.0,3.7364530225102613e-06
857360,2020-04-06,Ulsan,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857364,2020-04-06,Daejeon,Dong,All,80.0,0.0,0.0,0.0,5.0,0.0,9.159455122333683e-06
857369,2020-04-06,Incheon,Dong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857382,2020-04-06,Seoul,Dongdaemun,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857436,2020-04-06,Gyeonggi-do,Dongducheon,All,80.0,1.0,1.0,1.0,21.0,0.0001710278775440397,2.877433658026601e-05
857383,2020-04-06,Seoul,Dongjak,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857333,2020-04-06,Busan,Dongnae,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857407,2020-04-06,Chungcheongbuk-do,Eumseong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857384,2020-04-06,Seoul,Eunpyeong,All,80.0,0.0,0.0,3.0,9.0,0.00010231923601637107,1.5494747280671853e-05
857385,2020-04-06,Seoul,Gangbuk,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857386,2020-04-06,Seoul,Gangdong,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857373,2020-04-06,Incheon,Ganghwa,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857387,2020-04-06,Seoul,Gangnam,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857422,2020-04-06,Gangwon-do,Gangneung,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857334,2020-04-06,Busan,Gangseo,All,80.0,0.0,0.0,0.0,7.0,0.0,1.717892587538898e-05
857379,2020-04-06,Seoul,Gangseo,All,80.0,0.0,0.0,0.0,9.0,0.0,7.747373640335926e-06
857437,2020-04-06,Gyeonggi-do,Gapyeong,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857480,2020-04-06,Gyeongsangnam-do,Geochang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857481,2020-04-06,Gyeongsangnam-do,Geoje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857388,2020-04-06,Seoul,Geumcheon,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857335,2020-04-06,Busan,Geumjeong,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857336,2020-04-06,Busan,Gijang,All,80.0,0.0,0.0,0.0,7.0,0.0,3.435785175077796e-05
857464,2020-04-06,Gyeongsangbuk-do,Gimcheon,All,80.0,0.0,0.0,0.0,105.0,0.0,0.0006428820709374445
857482,2020-04-06,Gyeongsangnam-do,Gimhae,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857494,2020-04-06,Jeollabuk-do,Gimje,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857438,2020-04-06,Gyeonggi-do,Gimpo,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857408,2020-04-06,Chungcheongbuk-do,Goesan,All,80.0,0.0,0.0,2.0,2.0,0.0010689470871191875,2.1113973227481948e-05
857465,2020-04-06,Gyeongsangbuk-do,Goryeong,All,80.0,0.0,0.0,2.0,105.0,0.0010542962572482868,0.0006428820709374445
857430,2020-04-06,Gangwon-do,Goseong,All,80.0,0.0,0.0,0.0,1.0,0.0,5.4108162216270325e-06
857483,2020-04-06,Gyeongsangnam-do,Goseong,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857439,2020-04-06,Gyeonggi-do,Goyang,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857466,2020-04-06,Gyeongsangbuk-do,Gumi,All,80.0,0.0,0.0,0.0,105.0,0.0,0.0006428820709374445
857440,2020-04-06,Gyeonggi-do,Gunpo,All,80.0,0.0,1.0,8.0,21.0,0.0004712257760499499,2.877433658026601e-05
857495,2020-04-06,Jeollabuk-do,Gunsan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857441,2020-04-06,Gyeonggi-do,Guri,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857389,2020-04-06,Seoul,Guro,All,80.0,0.0,0.0,1.0,9.0,3.971248163297724e-05,1.5494747280671853e-05
857442,2020-04-06,Gyeonggi-do,Gwacheon,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857390,2020-04-06,Seoul,Gwanak,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857391,2020-04-06,Seoul,Gwangjin,All,80.0,0.0,0.0,0.0,9.0,0.0,1.5494747280671853e-05
857358,2020-04-06,Gwangju,Gwangju,All,80.0,0.0,0.0,2.0,2.0,1.864993146150188e-05,1.1209380009191692e-05
857431,2020-04-06,Gyeonggi-do,Gwangju,All,80.0,0.0,1.0,0.0,21.0,0.0,1.4387158433443978e-05
857443,2020-04-06,Gyeonggi-do,Gwangmyeong,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857499,2020-04-06,Jeollanam-do,Gwangyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857467,2020-04-06,Gyeongsangbuk-do,Gyeongju,All,80.0,0.0,0.0,1.0,105.0,6.469979296066253e-05,0.0006428820709374445
857468,2020-04-06,Gyeongsangbuk-do,Gyeongsan,All,80.0,0.0,0.0,58.0,105.0,0.0037718670742017298,0.0006428820709374445
857414,2020-04-06,Chungcheongnam-do,Gyeryong,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857374,2020-04-06,Incheon,Gyeyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857337,2020-04-06,Busan,Haeundae,All,80.0,0.0,0.0,1.0,7.0,3.9380931752845275e-05,3.435785175077796e-05
857484,2020-04-06,Gyeongsangnam-do,Haman,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857485,2020-04-06,Gyeongsangnam-do,Hamyang,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857444,2020-04-06,Gyeonggi-do,Hanam,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857486,2020-04-06,Gyeongsangnam-do,Hapcheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857423,2020-04-06,Gangwon-do,Hoengseong,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857415,2020-04-06,Chungcheongnam-do,Hongseong,All,80.0,0.0,0.0,0.0,1.0,0.0,8.122948955388764e-06
857445,2020-04-06,Gyeonggi-do,Hwaseong,All,80.0,0.0,1.0,1.0,21.0,2.6022014624372218e-05,2.877433658026601e-05
857500,2020-04-06,Jeollanam-do,Hwasun,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857446,2020-04-06,Gyeonggi-do,Icheon,All,80.0,0.0,1.0,0.0,21.0,0.0,2.877433658026601e-05
857496,2020-04-06,Jeollabuk-do,Iksan,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857375,2020-04-06,Incheon,Incheon,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857424,2020-04-06,Gangwon-do,Inje,All,80.0,0.0,0.0,0.0,1.0,0.0,1.082169099743526e-05
857497,2020-04-06,Jeollabuk-do,Jangsu,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857493,2020-04-06,Jeju,Jeju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857498,2020-04-06,Jeollabuk-do,Jeonju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857409,2020-04-06,Chungcheongbuk-do,Jeungpyeong,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857410,2020-04-06,Chungcheongbuk-do,Jincheon,All,80.0,0.0,0.0,0.0,2.0,0.0,2.1113973227481948e-05
857487,2020-04-06,Gyeongsangnam-do,Jinju,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857392,2020-04-06,Seoul,Jongno,All,80.0,0.0,0.0,2.0,9.0,0.00019823570224997521,1.5494747280671853e-05
857344,2020-04-06,Busan,Jung,All,80.0,0.0,0.0,0.0,7.0,0.0,5.72630862512966e-06
857352,2020-04-06,Daegu,Jung,All,80.0,0.0,0.0,0.0,6.0,0.0,6.836874454474392e-06
857362,2020-04-06,Ulsan,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857366,2020-04-06,Daejeon,Jung,All,80.0,0.0,0.0,0.0,5.0,0.0,9.159455122333683e-06
857371,2020-04-06,Incheon,Jung,All,80.0,0.0,0.0,0.0,0.0,0.0,0.0
857380,2020-04-06,Seoul,Jung,All,80.0,0.0,0.0,0.0,9.0,0.0,2.582456398093114e-06
