,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
562540,2020-04-11,Gyeongsangnam-do,Gimhae,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562553,2020-04-11,Jeollabuk-do,Gimje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562496,2020-04-11,Gyeonggi-do,Gimpo,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562464,2020-04-11,Chungcheongbuk-do,Goesan,male,10.0,0.0,0.0,0.0,1.0,0.0,1.271278015789273e-05
562523,2020-04-11,Gyeongsangbuk-do,Goryeong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562486,2020-04-11,Gangwon-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562487,2020-04-11,Gangwon-do,Goseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562541,2020-04-11,Gyeongsangnam-do,Goseong,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562542,2020-04-11,Gyeongsangnam-do,Goseong,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562497,2020-04-11,Gyeonggi-do,Goyang,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562524,2020-04-11,Gyeongsangbuk-do,Gumi,male,10.0,0.0,0.0,4.0,25.0,0.00019232618521011636,0.00018432364282501787
562498,2020-04-11,Gyeonggi-do,Gunpo,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562554,2020-04-11,Jeollabuk-do,Gunsan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562499,2020-04-11,Gyeonggi-do,Guri,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562445,2020-04-11,Seoul,Guro,male,10.0,0.0,0.0,1.0,11.0,4.782172062550811e-05,2.280515894159184e-05
562500,2020-04-11,Gyeonggi-do,Gwacheon,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562446,2020-04-11,Seoul,Gwanak,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562447,2020-04-11,Seoul,Gwangjin,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562361,2020-04-11,Gwangju,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562362,2020-04-11,Gwangju,Gwangju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562488,2020-04-11,Gyeonggi-do,Gwangju,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562489,2020-04-11,Gyeonggi-do,Gwangju,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562501,2020-04-11,Gyeonggi-do,Gwangmyeong,male,10.0,0.0,0.0,2.0,14.0,0.00011912561796414319,2.31000231000231e-05
562558,2020-04-11,Jeollanam-do,Gwangyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562525,2020-04-11,Gyeongsangbuk-do,Gyeongju,male,10.0,0.0,0.0,1.0,25.0,7.791195948578106e-05,0.00018432364282501787
562526,2020-04-11,Gyeongsangbuk-do,Gyeongsan,male,10.0,0.0,0.0,13.0,25.0,0.0010180109631949884,0.00018432364282501787
562470,2020-04-11,Chungcheongnam-do,Gyeryong,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562424,2020-04-11,Incheon,Gyeyang,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562288,2020-04-11,Busan,Haeundae,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562543,2020-04-11,Gyeongsangnam-do,Haman,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562544,2020-04-11,Gyeongsangnam-do,Hamyang,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562502,2020-04-11,Gyeonggi-do,Hanam,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562545,2020-04-11,Gyeongsangnam-do,Hapcheon,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562479,2020-04-11,Gangwon-do,Hoengseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562471,2020-04-11,Chungcheongnam-do,Hongseong,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562503,2020-04-11,Gyeonggi-do,Hwaseong,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562559,2020-04-11,Jeollanam-do,Hwasun,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562504,2020-04-11,Gyeonggi-do,Icheon,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562555,2020-04-11,Jeollabuk-do,Iksan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562425,2020-04-11,Incheon,Incheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562480,2020-04-11,Gangwon-do,Inje,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562556,2020-04-11,Jeollabuk-do,Jangsu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562552,2020-04-11,Jeju,Jeju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562557,2020-04-11,Jeollabuk-do,Jeonju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562465,2020-04-11,Chungcheongbuk-do,Jeungpyeong,male,10.0,0.0,0.0,0.0,1.0,0.0,1.271278015789273e-05
562466,2020-04-11,Chungcheongbuk-do,Jincheon,male,10.0,0.0,0.0,0.0,1.0,0.0,1.271278015789273e-05
562546,2020-04-11,Gyeongsangnam-do,Jinju,male,10.0,0.0,0.0,1.0,3.0,5.819366852886406e-05,1.7953321364452423e-05
562448,2020-04-11,Seoul,Jongno,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562303,2020-04-11,Busan,Jung,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562304,2020-04-11,Busan,Jung,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562305,2020-04-11,Busan,Jung,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562306,2020-04-11,Busan,Jung,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562307,2020-04-11,Busan,Jung,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562308,2020-04-11,Busan,Jung,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562333,2020-04-11,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562334,2020-04-11,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562335,2020-04-11,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562336,2020-04-11,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562337,2020-04-11,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562338,2020-04-11,Daegu,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562379,2020-04-11,Ulsan,Jung,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562380,2020-04-11,Ulsan,Jung,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562381,2020-04-11,Ulsan,Jung,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562382,2020-04-11,Ulsan,Jung,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562383,2020-04-11,Ulsan,Jung,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562384,2020-04-11,Ulsan,Jung,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562397,2020-04-11,Daejeon,Jung,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562398,2020-04-11,Daejeon,Jung,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562399,2020-04-11,Daejeon,Jung,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562400,2020-04-11,Daejeon,Jung,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562401,2020-04-11,Daejeon,Jung,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562402,2020-04-11,Daejeon,Jung,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562416,2020-04-11,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562417,2020-04-11,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562418,2020-04-11,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562419,2020-04-11,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562420,2020-04-11,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562421,2020-04-11,Incheon,Jung,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562431,2020-04-11,Seoul,Jung,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562432,2020-04-11,Seoul,Jung,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562433,2020-04-11,Seoul,Jung,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562434,2020-04-11,Seoul,Jung,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562435,2020-04-11,Seoul,Jung,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562436,2020-04-11,Seoul,Jung,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562449,2020-04-11,Seoul,Jungnang,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562450,2020-04-11,Seoul,Mapo,male,10.0,0.0,0.0,1.0,11.0,5.143768324674657e-05,2.280515894159184e-05
562426,2020-04-11,Incheon,Michuhol,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562547,2020-04-11,Gyeongsangnam-do,Miryang,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562560,2020-04-11,Jeollanam-do,Mokpo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562561,2020-04-11,Jeollanam-do,Muan,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562527,2020-04-11,Gyeongsangbuk-do,Mungyeong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562289,2020-04-11,Busan,Nam,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562290,2020-04-11,Busan,Nam,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562291,2020-04-11,Busan,Nam,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562292,2020-04-11,Busan,Nam,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562293,2020-04-11,Busan,Nam,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562320,2020-04-11,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562321,2020-04-11,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562322,2020-04-11,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562323,2020-04-11,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562324,2020-04-11,Daegu,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562351,2020-04-11,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562352,2020-04-11,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562353,2020-04-11,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562354,2020-04-11,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562355,2020-04-11,Gwangju,Nam,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562374,2020-04-11,Ulsan,Nam,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562375,2020-04-11,Ulsan,Nam,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562376,2020-04-11,Ulsan,Nam,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562377,2020-04-11,Ulsan,Nam,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562378,2020-04-11,Ulsan,Nam,male,10.0,0.0,0.0,0.0,26.0,0.0,0.0004538076204771962
562427,2020-04-11,Incheon,Namdong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562548,2020-04-11,Gyeongsangnam-do,Namhae,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562505,2020-04-11,Gyeonggi-do,Namyangju,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562472,2020-04-11,Chungcheongnam-do,Nonsan,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562451,2020-04-11,Seoul,Nowon,male,10.0,0.0,0.0,2.0,11.0,6.668000266720011e-05,2.280515894159184e-05
562506,2020-04-11,Gyeonggi-do,Osan,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562507,2020-04-11,Gyeonggi-do,Paju,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562508,2020-04-11,Gyeonggi-do,Pocheon,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562528,2020-04-11,Gyeongsangbuk-do,Pohang,male,10.0,0.0,0.0,1.0,25.0,3.910221318526629e-05,0.00018432364282501787
562509,2020-04-11,Gyeonggi-do,Pyeongtaek,male,10.0,0.0,0.0,1.0,14.0,4.2775258790315684e-05,2.31000231000231e-05
562549,2020-04-11,Gyeongsangnam-do,Sacheon,male,10.0,0.0,0.0,1.0,3.0,0.00017583963425356076,1.7953321364452423e-05
562294,2020-04-11,Busan,Saha,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562481,2020-04-11,Gangwon-do,Samcheok,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562550,2020-04-11,Gyeongsangnam-do,Sancheong,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562529,2020-04-11,Gyeongsangbuk-do,Sangju,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562295,2020-04-11,Busan,Sasang,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562564,2020-04-11,Sejong,Sejong,male,10.0,0.0,0.0,1.0,1.0,8.245382585751979e-05,7.301935012778386e-05
562296,2020-04-11,Busan,Seo,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562297,2020-04-11,Busan,Seo,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562298,2020-04-11,Busan,Seo,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562299,2020-04-11,Busan,Seo,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562300,2020-04-11,Busan,Seo,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562325,2020-04-11,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562326,2020-04-11,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562327,2020-04-11,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562328,2020-04-11,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562329,2020-04-11,Daegu,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562356,2020-04-11,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562357,2020-04-11,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562358,2020-04-11,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562359,2020-04-11,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562360,2020-04-11,Gwangju,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562392,2020-04-11,Daejeon,Seo,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562393,2020-04-11,Daejeon,Seo,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562394,2020-04-11,Daejeon,Seo,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562395,2020-04-11,Daejeon,Seo,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562396,2020-04-11,Daejeon,Seo,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562411,2020-04-11,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562412,2020-04-11,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562413,2020-04-11,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562414,2020-04-11,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562415,2020-04-11,Incheon,Seo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562473,2020-04-11,Chungcheongnam-do,Seocheon,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562452,2020-04-11,Seoul,Seocho,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562453,2020-04-11,Seoul,Seodaemun,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562454,2020-04-11,Seoul,Seongbuk,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562455,2020-04-11,Seoul,Seongdong,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562530,2020-04-11,Gyeongsangbuk-do,Seongju,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562510,2020-04-11,Gyeonggi-do,Seongnam,male,10.0,0.0,0.0,3.0,14.0,6.215684243240444e-05,2.31000231000231e-05
562474,2020-04-11,Chungcheongnam-do,Seosan,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562511,2020-04-11,Gyeonggi-do,Siheung,male,10.0,0.0,0.0,1.0,14.0,5.006508460999299e-05,2.31000231000231e-05
562482,2020-04-11,Gangwon-do,Sokcho,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562456,2020-04-11,Seoul,Songpa,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562562,2020-04-11,Jeollanam-do,Suncheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562339,2020-04-11,Daegu,Suseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562512,2020-04-11,Gyeonggi-do,Suwon,male,10.0,0.0,0.0,1.0,14.0,1.6910745087428552e-05,2.31000231000231e-05
562301,2020-04-11,Busan,Suyeong,male,10.0,0.0,0.0,1.0,8.0,0.00011373976342129209,4.728439792185071e-05
562475,2020-04-11,Chungcheongnam-do,Taean,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562483,2020-04-11,Gangwon-do,Taebaek,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562513,2020-04-11,Gyeonggi-do,Uijeongbu,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562531,2020-04-11,Gyeongsangbuk-do,Uiseong,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562514,2020-04-11,Gyeonggi-do,Uiwang,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562385,2020-04-11,Ulsan,Ulju,male,10.0,0.0,0.0,1.0,26.0,9.984025559105431e-05,0.0004538076204771962
562484,2020-04-11,Gangwon-do,Wonju,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562457,2020-04-11,Seoul,Yangcheon,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562515,2020-04-11,Gyeonggi-do,Yangju,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562551,2020-04-11,Gyeongsangnam-do,Yangsan,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562532,2020-04-11,Gyeongsangbuk-do,Yecheon,male,10.0,0.0,0.0,3.0,25.0,0.0014091122592766556,0.00018432364282501787
562533,2020-04-11,Gyeongsangbuk-do,Yeongcheon,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562458,2020-04-11,Seoul,Yeongdeungpo,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562534,2020-04-11,Gyeongsangbuk-do,Yeongju,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562485,2020-04-11,Gangwon-do,Yeongwol,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562535,2020-04-11,Gyeongsangbuk-do,Yeongyang,male,10.0,0.0,0.0,0.0,25.0,0.0,0.00018432364282501787
562302,2020-04-11,Busan,Yeonje,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562428,2020-04-11,Incheon,Yeonsu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562563,2020-04-11,Jeollanam-do,Yeosu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562516,2020-04-11,Gyeonggi-do,Yongin,male,10.0,0.0,0.0,1.0,14.0,2.0366598778004072e-05,2.31000231000231e-05
562459,2020-04-11,Seoul,Yongsan,male,10.0,0.0,0.0,1.0,11.0,8.169934640522875e-05,2.280515894159184e-05
562404,2020-04-11,Daejeon,Yuseong,male,10.0,0.0,0.0,1.0,1.0,6.997410957945561e-05,1.3235916984328674e-05
562812,2020-04-12,Gyeongsangbuk-do,Andong,male,10.0,0.0,1.0,1.0,26.0,0.00012006243246488174,0.0001916965885380186
562785,2020-04-12,Gyeonggi-do,Ansan,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562786,2020-04-12,Gyeonggi-do,Anseong,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562787,2020-04-12,Gyeonggi-do,Anyang,male,10.0,0.0,0.0,0.0,14.0,0.0,2.31000231000231e-05
562762,2020-04-12,Chungcheongnam-do,Asan,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562813,2020-04-12,Gyeongsangbuk-do,Bonghwa,male,10.0,0.0,1.0,0.0,26.0,0.0,0.0001916965885380186
562788,2020-04-12,Gyeonggi-do,Bucheon,male,10.0,0.0,0.0,5.0,14.0,0.00011862677643597713,2.31000231000231e-05
562565,2020-04-12,Busan,Buk,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562566,2020-04-12,Busan,Buk,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562567,2020-04-12,Busan,Buk,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562568,2020-04-12,Busan,Buk,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562569,2020-04-12,Busan,Buk,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562604,2020-04-12,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562605,2020-04-12,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562606,2020-04-12,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562607,2020-04-12,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562608,2020-04-12,Daegu,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562635,2020-04-12,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562636,2020-04-12,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562637,2020-04-12,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562638,2020-04-12,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562639,2020-04-12,Gwangju,Buk,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562658,2020-04-12,Ulsan,Buk,male,10.0,0.0,0.0,5.0,26.0,0.00032615786040443573,0.0004538076204771962
562659,2020-04-12,Ulsan,Buk,male,10.0,0.0,0.0,5.0,26.0,0.00022397419817237054,0.0004538076204771962
562660,2020-04-12,Ulsan,Buk,male,10.0,0.0,0.0,5.0,26.0,0.00021529452290733724,0.0004538076204771962
562661,2020-04-12,Ulsan,Buk,male,10.0,0.0,0.0,5.0,26.0,0.00038458580109222365,0.0004538076204771962
562662,2020-04-12,Ulsan,Buk,male,10.0,0.0,0.0,5.0,26.0,0.000556049822064057,0.0004538076204771962
562717,2020-04-12,Incheon,Bupyeong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562570,2020-04-12,Busan,Busan,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562571,2020-04-12,Busan,Busanjin,male,10.0,0.0,0.0,1.0,8.0,5.113781641523907e-05,4.728439792185071e-05
562763,2020-04-12,Chungcheongnam-do,Buyeo,male,10.0,0.0,0.0,0.0,10.0,0.0,9.78167305735973e-05
562831,2020-04-12,Gyeongsangnam-do,Changnyeong,male,10.0,0.0,0.0,0.0,3.0,0.0,1.7953321364452423e-05
562832,2020-04-12,Gyeongsangnam-do,Changwon,male,10.0,0.0,0.0,1.0,3.0,1.899696048632219e-05,1.7953321364452423e-05
562764,2020-04-12,Chungcheongnam-do,Cheonan,male,10.0,0.0,0.0,10.0,10.0,0.00032611531437516303,9.78167305735973e-05
562814,2020-04-12,Gyeongsangbuk-do,Cheongdo,male,10.0,0.0,1.0,0.0,26.0,0.0,0.0001916965885380186
562755,2020-04-12,Chungcheongbuk-do,Cheongju,male,10.0,0.0,0.0,1.0,1.0,2.4163344206838226e-05,1.271278015789273e-05
562815,2020-04-12,Gyeongsangbuk-do,Cheongsong,male,10.0,0.0,1.0,0.0,26.0,0.0,0.0001916965885380186
562771,2020-04-12,Gangwon-do,Cheorwon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562816,2020-04-12,Gyeongsangbuk-do,Chilgok,male,10.0,0.0,1.0,2.0,26.0,0.0003536067892503536,0.0001916965885380186
562772,2020-04-12,Gangwon-do,Chuncheon,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562756,2020-04-12,Chungcheongbuk-do,Chungju,male,10.0,0.0,0.0,0.0,1.0,0.0,1.271278015789273e-05
562698,2020-04-12,Daejeon,Daedeok,male,10.0,0.0,0.0,0.0,1.0,0.0,1.3235916984328674e-05
562625,2020-04-12,Daegu,Daegu,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562626,2020-04-12,Daegu,Dalseo,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562627,2020-04-12,Daegu,Dalseong,male,10.0,0.0,0.0,0.0,0.0,0.0,0.0
562757,2020-04-12,Chungcheongbuk-do,Danyang,male,10.0,0.0,0.0,0.0,1.0,0.0,1.271278015789273e-05
562732,2020-04-12,Seoul,Dobong,male,10.0,0.0,0.0,0.0,11.0,0.0,2.280515894159184e-05
562572,2020-04-12,Busan,Dong,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562573,2020-04-12,Busan,Dong,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562574,2020-04-12,Busan,Dong,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
562575,2020-04-12,Busan,Dong,male,10.0,0.0,0.0,0.0,8.0,0.0,4.728439792185071e-05
