,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
758825,2020-05-06,Gwangju,Dong,All,All,0.0,0.0,0.0,60.0,0.0,3.038056149596801e-07
758830,2020-05-06,Ulsan,Dong,All,All,0.0,0.0,36.0,214.0,1.5688166659926565e-06,1.4011272553271054e-06
758834,2020-05-06,Daejeon,Dong,All,All,0.0,0.0,12.0,115.0,5.229388886642188e-07,5.709687663799768e-07
758839,2020-05-06,Incheon,Dong,All,All,0.0,0.0,12.0,170.0,5.229388886642188e-07,4.40154925834361e-07
758852,2020-05-06,Seoul,Dongdaemun,All,All,0.0,0.0,30.0,572.0,3.7193497683960898e-06,2.6690260857264488e-06
758906,2020-05-06,Gyeonggi-do,Dongducheon,All,All,0.0,1.0,5.0,698.0,2.3176431979026258e-06,2.5921266699961753e-06
758853,2020-05-06,Seoul,Dongjak,All,All,0.0,0.0,28.0,572.0,3.16152906901776e-06,2.6690260857264488e-06
758803,2020-05-06,Busan,Dongnae,All,All,0.0,0.0,36.0,208.0,5.787684578907362e-06,2.766980493692109e-06
758877,2020-05-06,Chungcheongbuk-do,Eumseong,All,All,0.0,0.0,6.0,44.0,3.2433554458100174e-06,1.2589440103535555e-06
758854,2020-05-06,Seoul,Eunpyeong,All,All,0.0,0.0,26.0,572.0,2.403334645307554e-06,2.6690260857264488e-06
758855,2020-05-06,Seoul,Gangbuk,All,All,0.0,0.0,5.0,572.0,6.578043752937097e-07,2.6690260857264488e-06
758856,2020-05-06,Seoul,Gangdong,All,All,0.0,0.0,13.0,572.0,1.1904753183331e-06,2.6690260857264488e-06
758843,2020-05-06,Incheon,Ganghwa,All,All,0.0,0.0,1.0,170.0,1.4833582043058923e-06,2.640929555006166e-06
758857,2020-05-06,Seoul,Gangnam,All,All,0.0,0.0,50.0,572.0,3.984500611381774e-06,2.6690260857264488e-06
758892,2020-05-06,Gangwon-do,Gangneung,All,All,0.0,0.0,8.0,49.0,1.701246631000031e-06,1.4371541297943756e-06
758804,2020-05-06,Busan,Gangseo,All,All,0.0,0.0,6.0,208.0,4.2983766893874083e-07,1.3834902468460546e-06
758849,2020-05-06,Seoul,Gangseo,All,All,0.0,0.0,48.0,572.0,3.4387013515099267e-06,1.3345130428632244e-06
758907,2020-05-06,Gyeonggi-do,Gapyeong,All,All,0.0,1.0,1.0,698.0,7.586378505665507e-07,2.5921266699961753e-06
758950,2020-05-06,Gyeongsangnam-do,Geochang,All,All,0.0,0.0,19.0,114.0,1.5066140356163559e-05,1.5354786484285925e-06
758951,2020-05-06,Gyeongsangnam-do,Geoje,All,All,0.0,0.0,7.0,114.0,1.2381627221750344e-06,1.5354786484285925e-06
758858,2020-05-06,Seoul,Geumcheon,All,All,0.0,0.0,13.0,572.0,2.4289258916026425e-06,2.6690260857264488e-06
758805,2020-05-06,Busan,Geumjeong,All,All,0.0,0.0,6.0,208.0,1.0654283075067594e-06,2.766980493692109e-06
758806,2020-05-06,Busan,Gijang,All,All,0.0,0.0,1.0,208.0,4.3797257240562567e-07,2.766980493692109e-06
758934,2020-05-06,Gyeongsangbuk-do,Gimcheon,All,All,0.0,0.0,24.0,1218.0,7.667501359384096e-06,2.0211762854357588e-05
758952,2020-05-06,Gyeongsangnam-do,Gimhae,All,All,0.0,0.0,10.0,114.0,8.58317968011176e-07,1.5354786484285925e-06
758964,2020-05-06,Jeollabuk-do,Gimje,All,All,0.0,0.0,1.0,14.0,5.185441768526028e-07,3.3565571927136623e-07
758908,2020-05-06,Gyeonggi-do,Gimpo,All,All,0.0,1.0,16.0,698.0,1.993576695885856e-06,2.5921266699961753e-06
758878,2020-05-06,Chungcheongbuk-do,Goesan,All,All,0.0,0.0,11.0,44.0,1.5927624872579002e-05,1.2589440103535555e-06
758935,2020-05-06,Gyeongsangbuk-do,Goryeong,All,All,0.0,0.0,9.0,1218.0,1.2857620425901534e-05,2.0211762854357588e-05
758900,2020-05-06,Gangwon-do,Goseong,All,All,0.0,0.0,0.0,49.0,0.0,7.185770648971878e-07
758953,2020-05-06,Gyeongsangnam-do,Goseong,All,All,0.0,0.0,4.0,114.0,2.3174541375826174e-06,7.677393242142963e-07
758909,2020-05-06,Gyeonggi-do,Goyang,All,All,0.0,1.0,27.0,698.0,1.1793351135760865e-06,2.5921266699961753e-06
758936,2020-05-06,Gyeongsangbuk-do,Gumi,All,All,0.0,0.0,68.0,1218.0,7.358466391719735e-06,2.0211762854357588e-05
758910,2020-05-06,Gyeonggi-do,Gunpo,All,All,0.0,1.0,32.0,698.0,5.108418194269951e-06,2.5921266699961753e-06
758965,2020-05-06,Jeollabuk-do,Gunsan,All,All,0.0,0.0,3.0,14.0,4.917052600661901e-07,3.3565571927136623e-07
758911,2020-05-06,Gyeonggi-do,Guri,All,All,0.0,1.0,6.0,698.0,1.4036545549993965e-06,2.5921266699961753e-06
758859,2020-05-06,Seoul,Guro,All,All,0.0,0.0,34.0,572.0,3.6594223020693816e-06,2.6690260857264488e-06
758912,2020-05-06,Gyeonggi-do,Gwacheon,All,All,0.0,1.0,6.0,698.0,4.33388855261124e-06,2.5921266699961753e-06
758860,2020-05-06,Seoul,Gwanak,All,All,0.0,0.0,40.0,572.0,3.4357501831684317e-06,2.6690260857264488e-06
758861,2020-05-06,Seoul,Gwangjin,All,All,0.0,0.0,7.0,572.0,8.516461590271573e-07,2.6690260857264488e-06
758828,2020-05-06,Gwangju,Gwangju,All,All,0.0,0.0,60.0,60.0,1.5163958021513917e-06,9.114168448790404e-07
758901,2020-05-06,Gyeonggi-do,Gwangju,All,All,0.0,1.0,32.0,698.0,8.087444278140755e-07,1.2960633349980877e-06
758913,2020-05-06,Gyeonggi-do,Gwangmyeong,All,All,0.0,1.0,12.0,698.0,1.6086735387412827e-06,2.5921266699961753e-06
758969,2020-05-06,Jeollanam-do,Gwangyang,All,All,0.0,0.0,1.0,14.0,2.9484539486874663e-07,3.283379682146332e-07
758937,2020-05-06,Gyeongsangbuk-do,Gyeongju,All,All,0.0,0.0,50.0,1218.0,8.767290851016375e-06,2.0211762854357588e-05
758938,2020-05-06,Gyeongsangbuk-do,Gyeongsan,All,All,0.0,0.0,632.0,1218.0,0.00011138832861812909,2.0211762854357588e-05
758884,2020-05-06,Chungcheongnam-do,Gyeryong,All,All,0.0,0.0,1.0,143.0,1.0635876513219331e-06,3.1482104845095938e-06
758844,2020-05-06,Incheon,Gyeyang,All,All,0.0,0.0,8.0,170.0,1.0519724351662814e-06,2.640929555006166e-06
758807,2020-05-06,Busan,Haeundae,All,All,0.0,0.0,20.0,208.0,2.1346576179953344e-06,2.766980493692109e-06
758954,2020-05-06,Gyeongsangnam-do,Haman,All,All,0.0,0.0,1.0,114.0,7.476814398550096e-07,1.5354786484285925e-06
758955,2020-05-06,Gyeongsangnam-do,Hamyang,All,All,0.0,0.0,1.0,114.0,1.1961092956830023e-06,1.5354786484285925e-06
758914,2020-05-06,Gyeonggi-do,Hanam,All,All,0.0,1.0,8.0,698.0,1.7069885819533753e-06,2.5921266699961753e-06
758956,2020-05-06,Gyeongsangnam-do,Hapcheon,All,All,0.0,0.0,9.0,114.0,9.37443362796831e-06,1.5354786484285925e-06
758893,2020-05-06,Gangwon-do,Hoengseong,All,All,0.0,0.0,1.0,49.0,1.2025648302699998e-06,1.4371541297943756e-06
758885,2020-05-06,Chungcheongnam-do,Hongseong,All,All,0.0,0.0,2.0,143.0,1.0977900388727452e-06,3.1482104845095938e-06
758915,2020-05-06,Gyeonggi-do,Hwaseong,All,All,0.0,1.0,23.0,698.0,1.622122249339091e-06,2.5921266699961753e-06
758970,2020-05-06,Jeollanam-do,Hwasun,All,All,0.0,0.0,1.0,14.0,7.305573129517584e-07,3.283379682146332e-07
758916,2020-05-06,Gyeonggi-do,Icheon,All,All,0.0,1.0,10.0,698.0,2.1586942490226513e-06,2.5921266699961753e-06
758966,2020-05-06,Jeollabuk-do,Iksan,All,All,0.0,0.0,1.0,14.0,1.509811814035875e-07,3.3565571927136623e-07
758845,2020-05-06,Incheon,Incheon,All,All,0.0,0.0,3.0,170.0,4.63190283601838e-08,2.640929555006166e-06
758894,2020-05-06,Gangwon-do,Inje,All,All,0.0,0.0,1.0,49.0,1.5802032141333375e-06,1.4371541297943756e-06
758967,2020-05-06,Jeollabuk-do,Jangsu,All,All,0.0,0.0,1.0,14.0,2.34012280964505e-06,3.3565571927136623e-07
758963,2020-05-06,Jeju,Jeju,All,All,0.0,0.0,12.0,12.0,1.1581833276807553e-06,9.35144021530756e-07
758968,2020-05-06,Jeollabuk-do,Jeonju,All,All,0.0,0.0,8.0,14.0,5.575243909952005e-07,3.3565571927136623e-07
758879,2020-05-06,Chungcheongbuk-do,Jeungpyeong,All,All,0.0,0.0,2.0,44.0,2.8831654850493454e-06,1.2589440103535555e-06
758880,2020-05-06,Chungcheongbuk-do,Jincheon,All,All,0.0,0.0,1.0,44.0,7.341443180900501e-07,1.2589440103535555e-06
758957,2020-05-06,Gyeongsangnam-do,Jinju,All,All,0.0,0.0,10.0,114.0,1.309717897242677e-06,1.5354786484285925e-06
758862,2020-05-06,Seoul,Jongno,All,All,0.0,0.0,16.0,572.0,4.297870351517444e-06,2.6690260857264488e-06
758814,2020-05-06,Busan,Jung,All,All,0.0,0.0,0.0,208.0,0.0,4.611634156153515e-07
758822,2020-05-06,Daegu,Jung,All,All,0.0,0.0,18.0,123.0,1.2371089807789003e-06,3.798624571779199e-07
758832,2020-05-06,Ulsan,Jung,All,All,0.0,0.0,54.0,214.0,3.7113269423367007e-06,1.4011272553271054e-06
758836,2020-05-06,Daejeon,Jung,All,All,0.0,0.0,6.0,115.0,4.1236966025963346e-07,5.709687663799768e-07
758841,2020-05-06,Incheon,Jung,All,All,0.0,0.0,30.0,170.0,2.061848301298167e-06,4.40154925834361e-07
758850,2020-05-06,Seoul,Jung,All,All,0.0,0.0,30.0,572.0,2.061848301298167e-06,4.4483768095440814e-07
758863,2020-05-06,Seoul,Jungnang,All,All,0.0,0.0,15.0,572.0,1.6017604842698578e-06,2.6690260857264488e-06
758864,2020-05-06,Seoul,Mapo,All,All,0.0,0.0,19.0,572.0,2.199590876097046e-06,2.6690260857264488e-06
758846,2020-05-06,Incheon,Michuhol,All,All,0.0,0.0,12.0,170.0,1.2996822493514044e-06,2.640929555006166e-06
758958,2020-05-06,Gyeongsangnam-do,Miryang,All,All,0.0,0.0,5.0,114.0,2.0981215936995926e-06,1.5354786484285925e-06
758971,2020-05-06,Jeollanam-do,Mokpo,All,All,0.0,0.0,5.0,14.0,9.57082872657444e-07,3.283379682146332e-07
758972,2020-05-06,Jeollanam-do,Muan,All,All,0.0,0.0,2.0,14.0,1.327876645571133e-06,3.283379682146332e-07
758939,2020-05-06,Gyeongsangbuk-do,Mungyeong,All,All,0.0,0.0,3.0,1218.0,1.8290340870986032e-06,2.0211762854357588e-05
758808,2020-05-06,Busan,Nam,All,All,0.0,0.0,25.0,208.0,8.868009888753299e-07,5.533960987384218e-07
758817,2020-05-06,Daegu,Nam,All,All,0.0,0.0,40.0,123.0,1.4188815822005278e-06,4.558349486135039e-07
758826,2020-05-06,Gwangju,Nam,All,All,0.0,0.0,0.0,60.0,0.0,3.6456673795161617e-07
758831,2020-05-06,Ulsan,Nam,All,All,0.0,0.0,90.0,214.0,3.1924835599511876e-06,1.6813527063925266e-06
758847,2020-05-06,Incheon,Namdong,All,All,0.0,0.0,13.0,170.0,1.203387703006877e-06,2.640929555006166e-06
758959,2020-05-06,Gyeongsangnam-do,Namhae,All,All,0.0,0.0,1.0,114.0,7.476814398550096e-07,1.5354786484285925e-06
758917,2020-05-06,Gyeonggi-do,Namyangju,All,All,0.0,1.0,29.0,698.0,1.990660917271839e-06,2.5921266699961753e-06
758886,2020-05-06,Chungcheongnam-do,Nonsan,All,All,0.0,0.0,2.0,143.0,7.385338920588404e-07,3.1482104845095938e-06
758865,2020-05-06,Seoul,Nowon,All,All,0.0,0.0,22.0,572.0,1.6508297070107436e-06,2.6690260857264488e-06
758918,2020-05-06,Gyeonggi-do,Osan,All,All,0.0,1.0,7.0,698.0,1.523326701784425e-06,2.5921266699961753e-06
758919,2020-05-06,Gyeonggi-do,Paju,All,All,0.0,1.0,9.0,698.0,9.490897701831848e-07,2.5921266699961753e-06
758920,2020-05-06,Gyeonggi-do,Pocheon,All,All,0.0,1.0,18.0,698.0,5.299757212233489e-06,2.5921266699961753e-06
758940,2020-05-06,Gyeongsangbuk-do,Pohang,All,All,0.0,0.0,52.0,1218.0,4.576282850890448e-06,2.0211762854357588e-05
758921,2020-05-06,Gyeonggi-do,Pyeongtaek,All,All,0.0,1.0,43.0,698.0,4.139749470063931e-06,2.5921266699961753e-06
758960,2020-05-06,Gyeongsangnam-do,Sacheon,All,All,0.0,0.0,3.0,114.0,1.1872780779392651e-06,1.5354786484285925e-06
758809,2020-05-06,Busan,Saha,All,All,0.0,0.0,10.0,208.0,1.2730226139737147e-06,2.766980493692109e-06
758895,2020-05-06,Gangwon-do,Samcheok,All,All,0.0,0.0,1.0,49.0,6.482393818389255e-07,1.4371541297943756e-06
758961,2020-05-06,Gyeongsangnam-do,Sancheong,All,All,0.0,0.0,1.0,114.0,1.4249967225075382e-06,1.5354786484285925e-06
758941,2020-05-06,Gyeongsangbuk-do,Sangju,All,All,0.0,0.0,15.0,1218.0,6.702299067308062e-06,2.0211762854357588e-05
758810,2020-05-06,Busan,Sasang,All,All,0.0,0.0,4.0,208.0,7.092658849847348e-07,2.766980493692109e-06
758975,2020-05-06,Sejong,Sejong,All,All,0.0,0.0,46.0,46.0,8.536448221431012e-06,7.559624897986148e-06
758811,2020-05-06,Busan,Seo,All,All,0.0,0.0,30.0,208.0,1.0526133336495852e-06,5.533960987384218e-07
758818,2020-05-06,Daegu,Seo,All,All,0.0,0.0,10.0,123.0,3.508711112165284e-07,4.558349486135039e-07
758827,2020-05-06,Gwangju,Seo,All,All,0.0,0.0,0.0,60.0,0.0,3.6456673795161617e-07
758835,2020-05-06,Daejeon,Seo,All,All,0.0,0.0,75.0,115.0,2.631533334123963e-06,6.851625196559722e-07
758840,2020-05-06,Incheon,Seo,All,All,0.0,0.0,55.0,170.0,1.9297911116909063e-06,5.281859110012333e-07
758887,2020-05-06,Chungcheongnam-do,Seocheon,All,All,0.0,0.0,1.0,143.0,8.430935462875219e-07,3.1482104845095938e-06
758866,2020-05-06,Seoul,Seocho,All,All,0.0,0.0,30.0,572.0,3.149755767937754e-06,2.6690260857264488e-06
758867,2020-05-06,Seoul,Seodaemun,All,All,0.0,0.0,18.0,572.0,2.569125900585675e-06,2.6690260857264488e-06
758868,2020-05-06,Seoul,Seongbuk,All,All,0.0,0.0,18.0,572.0,1.6764784118012158e-06,2.6690260857264488e-06
758869,2020-05-06,Seoul,Seongdong,All,All,0.0,0.0,7.0,572.0,2.49069901823761e-06,2.6690260857264488e-06
758942,2020-05-06,Gyeongsangbuk-do,Seongju,All,All,0.0,0.0,22.0,1218.0,2.713041590927589e-05,2.0211762854357588e-05
758922,2020-05-06,Gyeonggi-do,Seongnam,All,All,0.0,1.0,125.0,698.0,5.8289705431807805e-06,2.5921266699961753e-06
758888,2020-05-06,Chungcheongnam-do,Seosan,All,All,0.0,0.0,8.0,143.0,2.1288938799623188e-06,3.1482104845095938e-06
758923,2020-05-06,Gyeonggi-do,Siheung,All,All,0.0,1.0,9.0,698.0,1.0141123879912868e-06,2.5921266699961753e-06
758896,2020-05-06,Gangwon-do,Sokcho,All,All,0.0,0.0,1.0,49.0,5.556994199609455e-07,1.4371541297943756e-06
758870,2020-05-06,Seoul,Songpa,All,All,0.0,0.0,36.0,572.0,2.392246569385517e-06,2.6690260857264488e-06
758973,2020-05-06,Jeollanam-do,Suncheon,All,All,0.0,0.0,2.0,14.0,3.2520959758564393e-07,3.283379682146332e-07
758823,2020-05-06,Daegu,Suseong,All,All,0.0,0.0,2.0,123.0,1.9699763780132513e-07,2.2791747430675192e-06
758924,2020-05-06,Gyeonggi-do,Suwon,All,All,0.0,1.0,52.0,698.0,1.979137455359032e-06,2.5921266699961753e-06
758812,2020-05-06,Busan,Suyeong,All,All,0.0,0.0,11.0,208.0,2.815711671124877e-06,2.766980493692109e-06
758889,2020-05-06,Chungcheongnam-do,Taean,All,All,0.0,0.0,1.0,143.0,8.435003239041244e-07,3.1482104845095938e-06
758897,2020-05-06,Gangwon-do,Taebaek,All,All,0.0,0.0,1.0,49.0,9.693454204244958e-07,1.4371541297943756e-06
758925,2020-05-06,Gyeonggi-do,Uijeongbu,All,All,0.0,1.0,37.0,698.0,3.833177623442305e-06,2.5921266699961753e-06
758943,2020-05-06,Gyeongsangbuk-do,Uiseong,All,All,0.0,0.0,41.0,1218.0,3.636576509134903e-05,2.0211762854357588e-05
758926,2020-05-06,Gyeonggi-do,Uiwang,All,All,0.0,1.0,5.0,698.0,1.453057523641246e-06,2.5921266699961753e-06
758833,2020-05-06,Ulsan,Ulju,All,All,0.0,0.0,4.0,214.0,8.987907669022098e-07,8.406763531962633e-06
758898,2020-05-06,Gangwon-do,Wonju,All,All,0.0,0.0,19.0,49.0,2.5523130135186618e-06,1.4371541297943756e-06
758871,2020-05-06,Seoul,Yangcheon,All,All,0.0,0.0,21.0,572.0,1.9136108579373572e-06,2.6690260857264488e-06
758927,2020-05-06,Gyeonggi-do,Yangju,All,All,0.0,1.0,4.0,698.0,8.827110882194702e-07,2.5921266699961753e-06
758962,2020-05-06,Gyeongsangnam-do,Yangsan,All,All,0.0,0.0,4.0,114.0,5.702561248359088e-07,1.5354786484285925e-06
758944,2020-05-06,Gyeongsangbuk-do,Yecheon,All,All,0.0,0.0,43.0,1218.0,4.5438694747075544e-05,2.0211762854357588e-05
758945,2020-05-06,Gyeongsangbuk-do,Yeongcheon,All,All,0.0,0.0,36.0,1218.0,1.630104036862086e-05,2.0211762854357588e-05
758872,2020-05-06,Seoul,Yeongdeungpo,All,All,0.0,0.0,22.0,572.0,2.4810078846430575e-06,2.6690260857264488e-06
758946,2020-05-06,Gyeongsangbuk-do,Yeongju,All,All,0.0,0.0,5.0,1218.0,2.0797094396347697e-06,2.0211762854357588e-05
758899,2020-05-06,Gangwon-do,Yeongwol,All,All,0.0,0.0,1.0,49.0,1.2968486577616391e-06,1.4371541297943756e-06
758947,2020-05-06,Gyeongsangbuk-do,Yeongyang,All,All,0.0,0.0,2.0,1218.0,5.4963174672969115e-06,2.0211762854357588e-05
758813,2020-05-06,Busan,Yeonje,All,All,0.0,0.0,4.0,208.0,8.49395400354028e-07,2.766980493692109e-06
758848,2020-05-06,Incheon,Yeonsu,All,All,0.0,0.0,19.0,170.0,3.042687301424618e-06,2.640929555006166e-06
758974,2020-05-06,Jeollanam-do,Yeosu,All,All,0.0,0.0,3.0,14.0,4.72143828859823e-07,3.283379682146332e-07
758928,2020-05-06,Gyeonggi-do,Yongin,All,All,1.0,1.0,68.0,698.0,3.1170235139086174e-06,2.5921266699961753e-06
758873,2020-05-06,Seoul,Yongsan,All,All,0.0,0.0,17.0,572.0,3.125843518067008e-06,2.6690260857264488e-06
758838,2020-05-06,Daejeon,Yuseong,All,All,0.0,0.0,19.0,115.0,2.992316361544892e-06,3.4258125982798606e-06
759106,2020-05-07,Gyeongsangbuk-do,Andong,All,All,0.0,0.0,50.0,1218.0,1.350996440934976e-05,2.0211762854357588e-05
759079,2020-05-07,Gyeonggi-do,Ansan,All,All,0.0,1.0,16.0,699.0,1.0550490294472096e-06,2.595840318520525e-06
759080,2020-05-07,Gyeonggi-do,Anseong,All,All,0.0,1.0,3.0,699.0,7.4603705118411e-07,2.595840318520525e-06
759081,2020-05-07,Gyeonggi-do,Anyang,All,All,1.0,1.0,23.0,699.0,1.7471064878115775e-06,2.595840318520525e-06
759058,2020-05-07,Chungcheongnam-do,Asan,All,All,0.0,0.0,10.0,143.0,1.4999371526333046e-06,3.1482104845095938e-06
759107,2020-05-07,Gyeongsangbuk-do,Bonghwa,All,All,0.0,0.0,71.0,1218.0,0.00010329917186072362,2.0211762854357588e-05
759082,2020-05-07,Gyeonggi-do,Bucheon,All,All,0.0,1.0,73.0,699.0,3.898033842409433e-06,2.595840318520525e-06
758976,2020-05-07,Busan,Buk,All,All,0.0,2.0,35.0,210.0,9.505393115629414e-07,5.587172150724452e-07
758992,2020-05-07,Daegu,Buk,All,All,0.0,0.0,0.0,123.0,0.0,4.558349486135039e-07
759001,2020-05-07,Gwangju,Buk,All,All,0.0,0.0,0.0,60.0,0.0,3.6456673795161617e-07
759006,2020-05-07,Ulsan,Buk,All,All,0.0,0.0,30.0,214.0,8.14747981339664e-07,1.6813527063925266e-06
759019,2020-05-07,Incheon,Bupyeong,All,All,0.0,0.0,17.0,170.0,1.3746904924788258e-06,2.640929555006166e-06
758977,2020-05-07,Busan,Busan,All,All,0.0,2.0,1.0,210.0,1.2998975758704068e-08,2.793586075362226e-06
758978,2020-05-07,Busan,Busanjin,All,All,0.0,2.0,13.0,210.0,1.4962337494627945e-06,2.793586075362226e-06
759059,2020-05-07,Chungcheongnam-do,Buyeo,All,All,0.0,0.0,11.0,143.0,7.398200757575758e-06,3.1482104845095938e-06
759125,2020-05-07,Gyeongsangnam-do,Changnyeong,All,All,0.0,0.0,9.0,114.0,7.41254433113318e-06,1.5354786484285925e-06
759126,2020-05-07,Gyeongsangnam-do,Changwon,All,All,0.0,0.0,30.0,114.0,1.2826788079911915e-06,1.5354786484285925e-06
759060,2020-05-07,Chungcheongnam-do,Cheonan,All,All,0.0,0.0,107.0,143.0,7.853619109161782e-06,3.1482104845095938e-06
759108,2020-05-07,Gyeongsangbuk-do,Cheongdo,All,All,0.0,0.0,43.0,1218.0,5.112863488922922e-05,2.0211762854357588e-05
759051,2020-05-07,Chungcheongbuk-do,Cheongju,All,All,0.0,0.0,12.0,44.0,6.526121562936503e-07,1.2589440103535555e-06
759109,2020-05-07,Gyeongsangbuk-do,Cheongsong,All,All,0.0,0.0,2.0,1218.0,3.7866165823513375e-06,2.0211762854357588e-05
759067,2020-05-07,Gangwon-do,Cheorwon,All,All,0.0,0.0,9.0,49.0,9.454158884493288e-06,1.4371541297943756e-06
759110,2020-05-07,Gyeongsangbuk-do,Chilgok,All,All,0.0,0.0,50.0,1218.0,1.989327654996475e-05,2.0211762854357588e-05
759068,2020-05-07,Gangwon-do,Chuncheon,All,All,0.0,0.0,7.0,49.0,1.1340752345510602e-06,1.4371541297943756e-06
759052,2020-05-07,Chungcheongbuk-do,Chungju,All,All,0.0,0.0,11.0,44.0,2.4005223536641575e-06,1.2589440103535555e-06
759014,2020-05-07,Daejeon,Daedeok,All,All,0.0,0.0,3.0,115.0,6.577701067166221e-07,3.4258125982798606e-06
758996,2020-05-07,Daegu,Daegu,All,All,0.0,0.0,42.0,123.0,7.683423065958016e-07,2.2791747430675192e-06
758997,2020-05-07,Daegu,Dalseo,All,All,0.0,0.0,4.0,123.0,2.9994190125372717e-07,2.2791747430675192e-06
758998,2020-05-07,Daegu,Dalseong,All,All,0.0,0.0,1.0,123.0,2.834478368111438e-07,2.2791747430675192e-06
759053,2020-05-07,Chungcheongbuk-do,Danyang,All,All,0.0,0.0,1.0,44.0,1.6138663395897553e-06,1.2589440103535555e-06
759028,2020-05-07,Seoul,Dobong,All,All,0.0,0.0,7.0,572.0,8.672663689712908e-07,2.6690260857264488e-06
758979,2020-05-07,Busan,Dong,All,All,0.0,2.0,6.0,210.0,2.614694443321094e-07,4.6559767922703764e-07
758993,2020-05-07,Daegu,Dong,All,All,0.0,0.0,6.0,123.0,2.614694443321094e-07,3.798624571779199e-07
759002,2020-05-07,Gwangju,Dong,All,All,0.0,0.0,0.0,60.0,0.0,3.038056149596801e-07
759007,2020-05-07,Ulsan,Dong,All,All,0.0,0.0,36.0,214.0,1.5688166659926565e-06,1.4011272553271054e-06
759011,2020-05-07,Daejeon,Dong,All,All,0.0,0.0,12.0,115.0,5.229388886642188e-07,5.709687663799768e-07
759016,2020-05-07,Incheon,Dong,All,All,0.0,0.0,12.0,170.0,5.229388886642188e-07,4.40154925834361e-07
759029,2020-05-07,Seoul,Dongdaemun,All,All,0.0,0.0,30.0,572.0,3.7193497683960898e-06,2.6690260857264488e-06
759083,2020-05-07,Gyeonggi-do,Dongducheon,All,All,0.0,1.0,5.0,699.0,2.3176431979026258e-06,2.595840318520525e-06
759030,2020-05-07,Seoul,Dongjak,All,All,0.0,0.0,28.0,572.0,3.16152906901776e-06,2.6690260857264488e-06
758980,2020-05-07,Busan,Dongnae,All,All,0.0,2.0,36.0,210.0,5.787684578907362e-06,2.793586075362226e-06
759054,2020-05-07,Chungcheongbuk-do,Eumseong,All,All,0.0,0.0,6.0,44.0,3.2433554458100174e-06,1.2589440103535555e-06
759031,2020-05-07,Seoul,Eunpyeong,All,All,0.0,0.0,26.0,572.0,2.403334645307554e-06,2.6690260857264488e-06
759032,2020-05-07,Seoul,Gangbuk,All,All,0.0,0.0,5.0,572.0,6.578043752937097e-07,2.6690260857264488e-06
759033,2020-05-07,Seoul,Gangdong,All,All,0.0,0.0,13.0,572.0,1.1904753183331e-06,2.6690260857264488e-06
759020,2020-05-07,Incheon,Ganghwa,All,All,0.0,0.0,1.0,170.0,1.4833582043058923e-06,2.640929555006166e-06
759034,2020-05-07,Seoul,Gangnam,All,All,0.0,0.0,50.0,572.0,3.984500611381774e-06,2.6690260857264488e-06
759069,2020-05-07,Gangwon-do,Gangneung,All,All,0.0,0.0,8.0,49.0,1.701246631000031e-06,1.4371541297943756e-06
758981,2020-05-07,Busan,Gangseo,All,All,2.0,2.0,8.0,210.0,5.731168919183211e-07,1.396793037681113e-06
759026,2020-05-07,Seoul,Gangseo,All,All,0.0,0.0,48.0,572.0,3.4387013515099267e-06,1.3345130428632244e-06
759084,2020-05-07,Gyeonggi-do,Gapyeong,All,All,0.0,1.0,1.0,699.0,7.586378505665507e-07,2.595840318520525e-06
759127,2020-05-07,Gyeongsangnam-do,Geochang,All,All,0.0,0.0,19.0,114.0,1.5066140356163559e-05,1.5354786484285925e-06
759128,2020-05-07,Gyeongsangnam-do,Geoje,All,All,0.0,0.0,7.0,114.0,1.2381627221750344e-06,1.5354786484285925e-06
759035,2020-05-07,Seoul,Geumcheon,All,All,0.0,0.0,13.0,572.0,2.4289258916026425e-06,2.6690260857264488e-06
758982,2020-05-07,Busan,Geumjeong,All,All,0.0,2.0,6.0,210.0,1.0654283075067594e-06,2.793586075362226e-06
758983,2020-05-07,Busan,Gijang,All,All,0.0,2.0,1.0,210.0,4.3797257240562567e-07,2.793586075362226e-06
759111,2020-05-07,Gyeongsangbuk-do,Gimcheon,All,All,0.0,0.0,24.0,1218.0,7.667501359384096e-06,2.0211762854357588e-05
759129,2020-05-07,Gyeongsangnam-do,Gimhae,All,All,0.0,0.0,10.0,114.0,8.58317968011176e-07,1.5354786484285925e-06
759141,2020-05-07,Jeollabuk-do,Gimje,All,All,0.0,1.0,1.0,15.0,5.185441768526028e-07,3.596311277907495e-07
759085,2020-05-07,Gyeonggi-do,Gimpo,All,All,0.0,1.0,16.0,699.0,1.993576695885856e-06,2.595840318520525e-06
759055,2020-05-07,Chungcheongbuk-do,Goesan,All,All,0.0,0.0,11.0,44.0,1.5927624872579002e-05,1.2589440103535555e-06
759112,2020-05-07,Gyeongsangbuk-do,Goryeong,All,All,0.0,0.0,9.0,1218.0,1.2857620425901534e-05,2.0211762854357588e-05
759077,2020-05-07,Gangwon-do,Goseong,All,All,0.0,0.0,0.0,49.0,0.0,7.185770648971878e-07
759130,2020-05-07,Gyeongsangnam-do,Goseong,All,All,0.0,0.0,4.0,114.0,2.3174541375826174e-06,7.677393242142963e-07
