,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
192962,2020-04-26,Busan,Yeonje,female,10.0,0.0,0.0,1.0,6.0,0.00010183299389002037,3.827360524603549e-05
193088,2020-04-26,Incheon,Yeonsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
193223,2020-04-26,Jeollanam-do,Yeosu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
193176,2020-04-26,Gyeonggi-do,Yongin,female,10.0,0.0,0.0,2.0,10.0,4.396184112190618e-05,1.7807631282309722e-05
193119,2020-04-26,Seoul,Yongsan,female,10.0,0.0,0.0,1.0,13.0,8.817564588660612e-05,2.908745927755701e-05
193064,2020-04-26,Daejeon,Yuseong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200257,2020-04-27,Gyeongsangbuk-do,Andong,female,10.0,0.0,0.0,2.0,21.0,0.0002591344908007256,0.00016710299114354148
200230,2020-04-27,Gyeonggi-do,Ansan,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200231,2020-04-27,Gyeonggi-do,Anseong,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200232,2020-04-27,Gyeonggi-do,Anyang,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200207,2020-04-27,Chungcheongnam-do,Asan,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
200258,2020-04-27,Gyeongsangbuk-do,Bonghwa,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
200233,2020-04-27,Gyeonggi-do,Bucheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200010,2020-04-27,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200011,2020-04-27,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200012,2020-04-27,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200013,2020-04-27,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200014,2020-04-27,Busan,Buk,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200049,2020-04-27,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200050,2020-04-27,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200051,2020-04-27,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200052,2020-04-27,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200053,2020-04-27,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200080,2020-04-27,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200081,2020-04-27,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200082,2020-04-27,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200083,2020-04-27,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200084,2020-04-27,Gwangju,Buk,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200103,2020-04-27,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200104,2020-04-27,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200105,2020-04-27,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200106,2020-04-27,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200107,2020-04-27,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200162,2020-04-27,Incheon,Bupyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200015,2020-04-27,Busan,Busan,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200016,2020-04-27,Busan,Busanjin,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200208,2020-04-27,Chungcheongnam-do,Buyeo,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
200276,2020-04-27,Gyeongsangnam-do,Changnyeong,female,10.0,0.0,0.0,1.0,2.0,0.00039494470774091627,1.2917393270038107e-05
200277,2020-04-27,Gyeongsangnam-do,Changwon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200209,2020-04-27,Chungcheongnam-do,Cheonan,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
200259,2020-04-27,Gyeongsangbuk-do,Cheongdo,female,10.0,0.0,0.0,1.0,21.0,0.0005704506560182544,0.00016710299114354148
200200,2020-04-27,Chungcheongbuk-do,Cheongju,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
200260,2020-04-27,Gyeongsangbuk-do,Cheongsong,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
200216,2020-04-27,Gangwon-do,Cheorwon,female,10.0,0.0,0.0,1.0,1.0,0.0005037783375314861,1.40643019886923e-05
200261,2020-04-27,Gyeongsangbuk-do,Chilgok,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
200217,2020-04-27,Gangwon-do,Chuncheon,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
200201,2020-04-27,Chungcheongbuk-do,Chungju,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
200143,2020-04-27,Daejeon,Daedeok,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200070,2020-04-27,Daegu,Daegu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200071,2020-04-27,Daegu,Dalseo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200072,2020-04-27,Daegu,Dalseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200202,2020-04-27,Chungcheongbuk-do,Danyang,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
200177,2020-04-27,Seoul,Dobong,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200017,2020-04-27,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200018,2020-04-27,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200019,2020-04-27,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200020,2020-04-27,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200021,2020-04-27,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200022,2020-04-27,Busan,Dong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200054,2020-04-27,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200055,2020-04-27,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200056,2020-04-27,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200057,2020-04-27,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200058,2020-04-27,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200059,2020-04-27,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200085,2020-04-27,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200086,2020-04-27,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200087,2020-04-27,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200088,2020-04-27,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200089,2020-04-27,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200090,2020-04-27,Gwangju,Dong,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200108,2020-04-27,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200109,2020-04-27,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200110,2020-04-27,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200111,2020-04-27,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200112,2020-04-27,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200113,2020-04-27,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200126,2020-04-27,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200127,2020-04-27,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200128,2020-04-27,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200129,2020-04-27,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200130,2020-04-27,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200131,2020-04-27,Daejeon,Dong,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200145,2020-04-27,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200146,2020-04-27,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200147,2020-04-27,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200148,2020-04-27,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200149,2020-04-27,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200150,2020-04-27,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200178,2020-04-27,Seoul,Dongdaemun,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200234,2020-04-27,Gyeonggi-do,Dongducheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200179,2020-04-27,Seoul,Dongjak,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200023,2020-04-27,Busan,Dongnae,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200203,2020-04-27,Chungcheongbuk-do,Eumseong,female,10.0,0.0,0.0,2.0,2.0,0.0005185377236193933,2.7440488440694244e-05
200180,2020-04-27,Seoul,Eunpyeong,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200181,2020-04-27,Seoul,Gangbuk,female,10.0,0.0,0.0,1.0,13.0,6.308750236578134e-05,2.908745927755701e-05
200182,2020-04-27,Seoul,Gangdong,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200163,2020-04-27,Incheon,Ganghwa,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200183,2020-04-27,Seoul,Gangnam,female,10.0,0.0,0.0,4.0,13.0,0.0001528526118690053,2.908745927755701e-05
200218,2020-04-27,Gangwon-do,Gangneung,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
200024,2020-04-27,Busan,Gangseo,female,10.0,0.0,0.0,2.0,6.0,0.0006925207756232687,3.827360524603549e-05
200025,2020-04-27,Busan,Gangseo,female,10.0,0.0,0.0,2.0,6.0,7.627474161931276e-05,3.827360524603549e-05
200169,2020-04-27,Seoul,Gangseo,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200170,2020-04-27,Seoul,Gangseo,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200235,2020-04-27,Gyeonggi-do,Gapyeong,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200278,2020-04-27,Gyeongsangnam-do,Geochang,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200279,2020-04-27,Gyeongsangnam-do,Geoje,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200184,2020-04-27,Seoul,Geumcheon,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200026,2020-04-27,Busan,Geumjeong,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200027,2020-04-27,Busan,Gijang,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200262,2020-04-27,Gyeongsangbuk-do,Gimcheon,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
200280,2020-04-27,Gyeongsangnam-do,Gimhae,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200293,2020-04-27,Jeollabuk-do,Gimje,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200236,2020-04-27,Gyeonggi-do,Gimpo,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200204,2020-04-27,Chungcheongbuk-do,Goesan,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
200263,2020-04-27,Gyeongsangbuk-do,Goryeong,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
200226,2020-04-27,Gangwon-do,Goseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
200227,2020-04-27,Gangwon-do,Goseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
200281,2020-04-27,Gyeongsangnam-do,Goseong,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200282,2020-04-27,Gyeongsangnam-do,Goseong,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200237,2020-04-27,Gyeonggi-do,Goyang,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200264,2020-04-27,Gyeongsangbuk-do,Gumi,female,10.0,0.0,0.0,2.0,21.0,0.00010378288620206528,0.00016710299114354148
200238,2020-04-27,Gyeonggi-do,Gunpo,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200294,2020-04-27,Jeollabuk-do,Gunsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200239,2020-04-27,Gyeonggi-do,Guri,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200185,2020-04-27,Seoul,Guro,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200240,2020-04-27,Gyeonggi-do,Gwacheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200186,2020-04-27,Seoul,Gwanak,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200187,2020-04-27,Seoul,Gwangjin,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200101,2020-04-27,Gwangju,Gwangju,female,10.0,0.0,0.0,6.0,12.0,8.899040386811622e-05,0.00017481753419868013
200102,2020-04-27,Gwangju,Gwangju,female,10.0,0.0,0.0,6.0,12.0,0.00039758796633755216,0.00017481753419868013
200228,2020-04-27,Gyeonggi-do,Gwangju,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200229,2020-04-27,Gyeonggi-do,Gwangju,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200241,2020-04-27,Gyeonggi-do,Gwangmyeong,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200298,2020-04-27,Jeollanam-do,Gwangyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200265,2020-04-27,Gyeongsangbuk-do,Gyeongju,female,10.0,0.0,0.0,1.0,21.0,8.408307407718826e-05,0.00016710299114354148
200266,2020-04-27,Gyeongsangbuk-do,Gyeongsan,female,10.0,0.0,0.0,11.0,21.0,0.0009296822177146721,0.00016710299114354148
200210,2020-04-27,Chungcheongnam-do,Gyeryong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
200164,2020-04-27,Incheon,Gyeyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200028,2020-04-27,Busan,Haeundae,female,10.0,0.0,0.0,1.0,6.0,5.118231139318252e-05,3.827360524603549e-05
200283,2020-04-27,Gyeongsangnam-do,Haman,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200284,2020-04-27,Gyeongsangnam-do,Hamyang,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200242,2020-04-27,Gyeonggi-do,Hanam,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200285,2020-04-27,Gyeongsangnam-do,Hapcheon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200219,2020-04-27,Gangwon-do,Hoengseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
200211,2020-04-27,Chungcheongnam-do,Hongseong,female,10.0,0.0,0.0,0.0,1.0,0.0,1.0556875164951175e-05
200243,2020-04-27,Gyeonggi-do,Hwaseong,female,10.0,0.0,0.0,3.0,10.0,0.0001014576076296121,1.7807631282309722e-05
200299,2020-04-27,Jeollanam-do,Hwasun,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200244,2020-04-27,Gyeonggi-do,Icheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200295,2020-04-27,Jeollabuk-do,Iksan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200165,2020-04-27,Incheon,Incheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200220,2020-04-27,Gangwon-do,Inje,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
200296,2020-04-27,Jeollabuk-do,Jangsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200292,2020-04-27,Jeju,Jeju,female,10.0,0.0,0.0,2.0,2.0,9.256259545517657e-05,7.473841554559044e-05
200297,2020-04-27,Jeollabuk-do,Jeonju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200205,2020-04-27,Chungcheongbuk-do,Jeungpyeong,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
200206,2020-04-27,Chungcheongbuk-do,Jincheon,female,10.0,0.0,0.0,0.0,2.0,0.0,2.7440488440694244e-05
200286,2020-04-27,Gyeongsangnam-do,Jinju,female,10.0,0.0,0.0,1.0,2.0,6.280618012812461e-05,1.2917393270038107e-05
200188,2020-04-27,Seoul,Jongno,female,10.0,0.0,0.0,2.0,13.0,0.0002576323586242432,2.908745927755701e-05
200043,2020-04-27,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200044,2020-04-27,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200045,2020-04-27,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200046,2020-04-27,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200047,2020-04-27,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200048,2020-04-27,Busan,Jung,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200073,2020-04-27,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200074,2020-04-27,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200075,2020-04-27,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200076,2020-04-27,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200077,2020-04-27,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200078,2020-04-27,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200119,2020-04-27,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200120,2020-04-27,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200121,2020-04-27,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200122,2020-04-27,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200123,2020-04-27,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200124,2020-04-27,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200137,2020-04-27,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200138,2020-04-27,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200139,2020-04-27,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200140,2020-04-27,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200141,2020-04-27,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200142,2020-04-27,Daejeon,Jung,female,10.0,0.0,0.0,0.0,25.0,0.0,0.00035712245014570595
200156,2020-04-27,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200157,2020-04-27,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200158,2020-04-27,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200159,2020-04-27,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200160,2020-04-27,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200161,2020-04-27,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200171,2020-04-27,Seoul,Jung,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200172,2020-04-27,Seoul,Jung,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200173,2020-04-27,Seoul,Jung,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200174,2020-04-27,Seoul,Jung,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200175,2020-04-27,Seoul,Jung,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200176,2020-04-27,Seoul,Jung,female,10.0,0.0,0.0,0.0,13.0,0.0,2.908745927755701e-05
200189,2020-04-27,Seoul,Jungnang,female,10.0,0.0,0.0,1.0,13.0,5.1205898919555534e-05,2.908745927755701e-05
200190,2020-04-27,Seoul,Mapo,female,10.0,0.0,0.0,1.0,13.0,5.551546105590407e-05,2.908745927755701e-05
200166,2020-04-27,Incheon,Michuhol,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200287,2020-04-27,Gyeongsangnam-do,Miryang,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200300,2020-04-27,Jeollanam-do,Mokpo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200301,2020-04-27,Jeollanam-do,Muan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200267,2020-04-27,Gyeongsangbuk-do,Mungyeong,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
200029,2020-04-27,Busan,Nam,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200030,2020-04-27,Busan,Nam,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200031,2020-04-27,Busan,Nam,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200032,2020-04-27,Busan,Nam,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200033,2020-04-27,Busan,Nam,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200060,2020-04-27,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200061,2020-04-27,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200062,2020-04-27,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200063,2020-04-27,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200064,2020-04-27,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200091,2020-04-27,Gwangju,Nam,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200092,2020-04-27,Gwangju,Nam,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200093,2020-04-27,Gwangju,Nam,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200094,2020-04-27,Gwangju,Nam,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200095,2020-04-27,Gwangju,Nam,female,10.0,0.0,0.0,0.0,12.0,0.0,0.00017481753419868013
200114,2020-04-27,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200115,2020-04-27,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200116,2020-04-27,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200117,2020-04-27,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200118,2020-04-27,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200167,2020-04-27,Incheon,Namdong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
200288,2020-04-27,Gyeongsangnam-do,Namhae,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200245,2020-04-27,Gyeonggi-do,Namyangju,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200212,2020-04-27,Chungcheongnam-do,Nonsan,female,10.0,0.0,0.0,1.0,1.0,0.00017708517797060386,1.0556875164951175e-05
200191,2020-04-27,Seoul,Nowon,female,10.0,0.0,0.0,1.0,13.0,3.598287215285524e-05,2.908745927755701e-05
200246,2020-04-27,Gyeonggi-do,Osan,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200247,2020-04-27,Gyeonggi-do,Paju,female,10.0,0.0,0.0,1.0,10.0,5.056890012642225e-05,1.7807631282309722e-05
200248,2020-04-27,Gyeonggi-do,Pocheon,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200268,2020-04-27,Gyeongsangbuk-do,Pohang,female,10.0,0.0,0.0,1.0,21.0,4.220121539500338e-05,0.00016710299114354148
200249,2020-04-27,Gyeonggi-do,Pyeongtaek,female,10.0,0.0,0.0,0.0,10.0,0.0,1.7807631282309722e-05
200289,2020-04-27,Gyeongsangnam-do,Sacheon,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200034,2020-04-27,Busan,Saha,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200221,2020-04-27,Gangwon-do,Samcheok,female,10.0,0.0,0.0,0.0,1.0,0.0,1.40643019886923e-05
200290,2020-04-27,Gyeongsangnam-do,Sancheong,female,10.0,0.0,0.0,0.0,2.0,0.0,1.2917393270038107e-05
200269,2020-04-27,Gyeongsangbuk-do,Sangju,female,10.0,0.0,0.0,0.0,21.0,0.0,0.00016710299114354148
200035,2020-04-27,Busan,Sasang,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200304,2020-04-27,Sejong,Sejong,female,10.0,0.0,0.0,2.0,2.0,0.00017798344753937884,0.00015761683347781543
200036,2020-04-27,Busan,Seo,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200037,2020-04-27,Busan,Seo,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
200038,2020-04-27,Busan,Seo,female,10.0,0.0,0.0,0.0,6.0,0.0,3.827360524603549e-05
