,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
631494,2020-04-17,Chungcheongbuk-do,Goesan,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
631553,2020-04-17,Gyeongsangbuk-do,Goryeong,male,40.0,0.0,0.0,0.0,46.0,0.0,0.00020232764763320637
631516,2020-04-17,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631517,2020-04-17,Gangwon-do,Goseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631571,2020-04-17,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631572,2020-04-17,Gyeongsangnam-do,Goseong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631527,2020-04-17,Gyeonggi-do,Goyang,male,40.0,0.0,0.0,1.0,34.0,1.1577558061453678e-05,3.346716919917986e-05
631554,2020-04-17,Gyeongsangbuk-do,Gumi,male,40.0,0.0,0.0,6.0,46.0,0.0001720972923359339,0.00020232764763320637
631528,2020-04-17,Gyeonggi-do,Gunpo,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631584,2020-04-17,Jeollabuk-do,Gunsan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631529,2020-04-17,Gyeonggi-do,Guri,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631475,2020-04-17,Seoul,Guro,male,40.0,0.0,0.0,6.0,36.0,0.00017116937209368671,4.452442350147487e-05
631530,2020-04-17,Gyeonggi-do,Gwacheon,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631476,2020-04-17,Seoul,Gwanak,male,40.0,0.0,0.0,2.0,36.0,4.553423035767138e-05,4.452442350147487e-05
631477,2020-04-17,Seoul,Gwangjin,male,40.0,0.0,0.0,1.0,36.0,3.224870198974491e-05,4.452442350147487e-05
631391,2020-04-17,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631392,2020-04-17,Gwangju,Gwangju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631518,2020-04-17,Gyeonggi-do,Gwangju,male,40.0,0.0,0.0,2.0,34.0,1.6396668197022365e-05,3.346716919917986e-05
631519,2020-04-17,Gyeonggi-do,Gwangju,male,40.0,0.0,0.0,2.0,34.0,7.32547066149e-05,3.346716919917986e-05
631531,2020-04-17,Gyeonggi-do,Gwangmyeong,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631588,2020-04-17,Jeollanam-do,Gwangyang,male,40.0,0.0,0.0,0.0,3.0,0.0,1.8648946023733893e-05
631555,2020-04-17,Gyeongsangbuk-do,Gyeongju,male,40.0,0.0,0.0,6.0,46.0,0.0002788622420524261,0.00020232764763320637
631556,2020-04-17,Gyeongsangbuk-do,Gyeongsan,male,40.0,0.0,0.0,13.0,46.0,0.0006073063627020462,0.00020232764763320637
631500,2020-04-17,Chungcheongnam-do,Gyeryong,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
631454,2020-04-17,Incheon,Gyeyang,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631318,2020-04-17,Busan,Haeundae,male,40.0,0.0,0.0,1.0,28.0,2.8290944068803576e-05,9.87281696149954e-05
631573,2020-04-17,Gyeongsangnam-do,Haman,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631574,2020-04-17,Gyeongsangnam-do,Hamyang,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631532,2020-04-17,Gyeonggi-do,Hanam,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631575,2020-04-17,Gyeongsangnam-do,Hapcheon,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631509,2020-04-17,Gangwon-do,Hoengseong,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631501,2020-04-17,Chungcheongnam-do,Hongseong,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
631533,2020-04-17,Gyeonggi-do,Hwaseong,male,40.0,0.0,0.0,2.0,34.0,3.738737054622948e-05,3.346716919917986e-05
631589,2020-04-17,Jeollanam-do,Hwasun,male,40.0,0.0,0.0,0.0,3.0,0.0,1.8648946023733893e-05
631534,2020-04-17,Gyeonggi-do,Icheon,male,40.0,0.0,0.0,1.0,34.0,5.721805801911083e-05,3.346716919917986e-05
631585,2020-04-17,Jeollabuk-do,Iksan,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631455,2020-04-17,Incheon,Incheon,male,40.0,0.0,0.0,1.0,38.0,4.09240653966565e-06,0.00015647003598810827
631510,2020-04-17,Gangwon-do,Inje,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631586,2020-04-17,Jeollabuk-do,Jangsu,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631582,2020-04-17,Jeju,Jeju,male,40.0,0.0,0.0,1.0,1.0,2.5582644733812582e-05,2.065560903063227e-05
631587,2020-04-17,Jeollabuk-do,Jeonju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631495,2020-04-17,Chungcheongbuk-do,Jeungpyeong,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
631496,2020-04-17,Chungcheongbuk-do,Jincheon,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
631576,2020-04-17,Gyeongsangnam-do,Jinju,male,40.0,0.0,0.0,1.0,10.0,3.471498993265292e-05,3.570089787758162e-05
631478,2020-04-17,Seoul,Jongno,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631333,2020-04-17,Busan,Jung,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631334,2020-04-17,Busan,Jung,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631335,2020-04-17,Busan,Jung,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631336,2020-04-17,Busan,Jung,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631337,2020-04-17,Busan,Jung,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631338,2020-04-17,Busan,Jung,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631363,2020-04-17,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631364,2020-04-17,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631365,2020-04-17,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631366,2020-04-17,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631367,2020-04-17,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631368,2020-04-17,Daegu,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631409,2020-04-17,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631410,2020-04-17,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631411,2020-04-17,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631412,2020-04-17,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631413,2020-04-17,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631414,2020-04-17,Ulsan,Jung,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631427,2020-04-17,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631428,2020-04-17,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631429,2020-04-17,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631430,2020-04-17,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631431,2020-04-17,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631432,2020-04-17,Daejeon,Jung,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631446,2020-04-17,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631447,2020-04-17,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631448,2020-04-17,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631449,2020-04-17,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631450,2020-04-17,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631451,2020-04-17,Incheon,Jung,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631461,2020-04-17,Seoul,Jung,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631462,2020-04-17,Seoul,Jung,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631463,2020-04-17,Seoul,Jung,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631464,2020-04-17,Seoul,Jung,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631465,2020-04-17,Seoul,Jung,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631466,2020-04-17,Seoul,Jung,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631479,2020-04-17,Seoul,Jungnang,male,40.0,0.0,0.0,2.0,36.0,5.660911406736485e-05,4.452442350147487e-05
631480,2020-04-17,Seoul,Mapo,male,40.0,0.0,0.0,2.0,36.0,6.13704010555709e-05,4.452442350147487e-05
631456,2020-04-17,Incheon,Michuhol,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631577,2020-04-17,Gyeongsangnam-do,Miryang,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631590,2020-04-17,Jeollanam-do,Mokpo,male,40.0,0.0,0.0,1.0,3.0,5.073824141255264e-05,1.8648946023733893e-05
631591,2020-04-17,Jeollanam-do,Muan,male,40.0,0.0,0.0,1.0,3.0,0.00017599436818021823,1.8648946023733893e-05
631557,2020-04-17,Gyeongsangbuk-do,Mungyeong,male,40.0,0.0,0.0,0.0,46.0,0.0,0.00020232764763320637
631319,2020-04-17,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00020286444597719804,9.87281696149954e-05
631320,2020-04-17,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00035486160397445,9.87281696149954e-05
631321,2020-04-17,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.0002764263600176913,9.87281696149954e-05
631322,2020-04-17,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00023784606602606794,9.87281696149954e-05
631323,2020-04-17,Busan,Nam,male,40.0,0.0,0.0,5.0,28.0,0.00017538321231891683,9.87281696149954e-05
631350,2020-04-17,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631351,2020-04-17,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631352,2020-04-17,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631353,2020-04-17,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631354,2020-04-17,Daegu,Nam,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631381,2020-04-17,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631382,2020-04-17,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631383,2020-04-17,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631384,2020-04-17,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631385,2020-04-17,Gwangju,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631404,2020-04-17,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631405,2020-04-17,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631406,2020-04-17,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631407,2020-04-17,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631408,2020-04-17,Ulsan,Nam,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631457,2020-04-17,Incheon,Namdong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631578,2020-04-17,Gyeongsangnam-do,Namhae,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631535,2020-04-17,Gyeonggi-do,Namyangju,male,40.0,0.0,0.0,3.0,34.0,5.458415967686178e-05,3.346716919917986e-05
631502,2020-04-17,Chungcheongnam-do,Nonsan,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
631481,2020-04-17,Seoul,Nowon,male,40.0,0.0,0.0,4.0,36.0,7.955765941366005e-05,4.452442350147487e-05
631536,2020-04-17,Gyeonggi-do,Osan,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631537,2020-04-17,Gyeonggi-do,Paju,male,40.0,0.0,0.0,1.0,34.0,2.795169946332737e-05,3.346716919917986e-05
631538,2020-04-17,Gyeonggi-do,Pocheon,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631558,2020-04-17,Gyeongsangbuk-do,Pohang,male,40.0,0.0,0.0,2.0,46.0,4.665375912664163e-05,0.00020232764763320637
631539,2020-04-17,Gyeonggi-do,Pyeongtaek,male,40.0,0.0,0.0,7.0,34.0,0.00017862611003368378,3.346716919917986e-05
631579,2020-04-17,Gyeongsangnam-do,Sacheon,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631324,2020-04-17,Busan,Saha,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631511,2020-04-17,Gangwon-do,Samcheok,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631580,2020-04-17,Gyeongsangnam-do,Sancheong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631559,2020-04-17,Gyeongsangbuk-do,Sangju,male,40.0,0.0,0.0,0.0,46.0,0.0,0.00020232764763320637
631325,2020-04-17,Busan,Sasang,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631594,2020-04-17,Sejong,Sejong,male,40.0,0.0,0.0,11.0,11.0,0.0005410723069355632,0.0004791566842357451
631326,2020-04-17,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631327,2020-04-17,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631328,2020-04-17,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631329,2020-04-17,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631330,2020-04-17,Busan,Seo,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631355,2020-04-17,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631356,2020-04-17,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631357,2020-04-17,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631358,2020-04-17,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631359,2020-04-17,Daegu,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631386,2020-04-17,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631387,2020-04-17,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631388,2020-04-17,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631389,2020-04-17,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631390,2020-04-17,Gwangju,Seo,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631422,2020-04-17,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631423,2020-04-17,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631424,2020-04-17,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631425,2020-04-17,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631426,2020-04-17,Daejeon,Seo,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631441,2020-04-17,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631442,2020-04-17,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631443,2020-04-17,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631444,2020-04-17,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631445,2020-04-17,Incheon,Seo,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631503,2020-04-17,Chungcheongnam-do,Seocheon,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
631482,2020-04-17,Seoul,Seocho,male,40.0,0.0,0.0,1.0,36.0,2.7829571702891493e-05,4.452442350147487e-05
631483,2020-04-17,Seoul,Seodaemun,male,40.0,0.0,0.0,1.0,36.0,3.7831498505655806e-05,4.452442350147487e-05
631484,2020-04-17,Seoul,Seongbuk,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631485,2020-04-17,Seoul,Seongdong,male,40.0,0.0,0.0,0.0,36.0,0.0,4.452442350147487e-05
631560,2020-04-17,Gyeongsangbuk-do,Seongju,male,40.0,0.0,0.0,0.0,46.0,0.0,0.00020232764763320637
631540,2020-04-17,Gyeonggi-do,Seongnam,male,40.0,0.0,0.0,3.0,34.0,3.7080526543476915e-05,3.346716919917986e-05
631504,2020-04-17,Chungcheongnam-do,Seosan,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
631541,2020-04-17,Gyeonggi-do,Siheung,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631512,2020-04-17,Gangwon-do,Sokcho,male,40.0,0.0,0.0,1.0,7.0,0.00014729709824716454,5.4418384084954874e-05
631486,2020-04-17,Seoul,Songpa,male,40.0,0.0,0.0,1.0,36.0,1.7613386173491855e-05,4.452442350147487e-05
631592,2020-04-17,Jeollanam-do,Suncheon,male,40.0,0.0,0.0,1.0,3.0,4.309973278165675e-05,1.8648946023733893e-05
631369,2020-04-17,Daegu,Suseong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631542,2020-04-17,Gyeonggi-do,Suwon,male,40.0,0.0,0.0,4.0,34.0,4.03526824445655e-05,3.346716919917986e-05
631331,2020-04-17,Busan,Suyeong,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631505,2020-04-17,Chungcheongnam-do,Taean,male,40.0,0.0,0.0,0.0,9.0,0.0,5.2518250091906935e-05
631513,2020-04-17,Gangwon-do,Taebaek,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631543,2020-04-17,Gyeonggi-do,Uijeongbu,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631561,2020-04-17,Gyeongsangbuk-do,Uiseong,male,40.0,0.0,0.0,0.0,46.0,0.0,0.00020232764763320637
631544,2020-04-17,Gyeonggi-do,Uiwang,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631415,2020-04-17,Ulsan,Ulju,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631514,2020-04-17,Gangwon-do,Wonju,male,40.0,0.0,0.0,3.0,7.0,0.00010681858643403952,5.4418384084954874e-05
631487,2020-04-17,Seoul,Yangcheon,male,40.0,0.0,0.0,1.0,36.0,2.4153422539973914e-05,4.452442350147487e-05
631545,2020-04-17,Gyeonggi-do,Yangju,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631581,2020-04-17,Gyeongsangnam-do,Yangsan,male,40.0,0.0,0.0,2.0,10.0,7.557722102558288e-05,3.570089787758162e-05
631562,2020-04-17,Gyeongsangbuk-do,Yecheon,male,40.0,0.0,0.0,3.0,46.0,0.0008403361344537816,0.00020232764763320637
631563,2020-04-17,Gyeongsangbuk-do,Yeongcheon,male,40.0,0.0,0.0,2.0,46.0,0.00024006721882126995,0.00020232764763320637
631488,2020-04-17,Seoul,Yeongdeungpo,male,40.0,0.0,0.0,2.0,36.0,5.978358342799067e-05,4.452442350147487e-05
631564,2020-04-17,Gyeongsangbuk-do,Yeongju,male,40.0,0.0,0.0,1.0,46.0,0.00011025358324145535,0.00020232764763320637
631515,2020-04-17,Gangwon-do,Yeongwol,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631565,2020-04-17,Gyeongsangbuk-do,Yeongyang,male,40.0,0.0,0.0,0.0,46.0,0.0,0.00020232764763320637
631332,2020-04-17,Busan,Yeonje,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631458,2020-04-17,Incheon,Yeonsu,male,40.0,0.0,0.0,1.0,38.0,4.244662337111083e-05,0.00015647003598810827
631593,2020-04-17,Jeollanam-do,Yeosu,male,40.0,0.0,0.0,0.0,3.0,0.0,1.8648946023733893e-05
631546,2020-04-17,Gyeonggi-do,Yongin,male,40.0,0.0,0.0,3.0,34.0,3.644979041370512e-05,3.346716919917986e-05
631489,2020-04-17,Seoul,Yongsan,male,40.0,0.0,0.0,2.0,36.0,9.747538746466517e-05,4.452442350147487e-05
631434,2020-04-17,Daejeon,Yuseong,male,40.0,0.0,0.0,1.0,1.0,4.174493842621582e-05,7.895962794223314e-06
631842,2020-04-18,Gyeongsangbuk-do,Andong,male,40.0,0.0,0.0,1.0,46.0,7.162297665090961e-05,0.00020232764763320637
631815,2020-04-18,Gyeonggi-do,Ansan,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631816,2020-04-18,Gyeonggi-do,Anseong,male,40.0,0.0,0.0,0.0,34.0,0.0,3.346716919917986e-05
631817,2020-04-18,Gyeonggi-do,Anyang,male,40.0,0.0,0.0,1.0,34.0,2.0134093059778122e-05,3.346716919917986e-05
631792,2020-04-18,Chungcheongnam-do,Asan,male,40.0,0.0,0.0,2.0,9.0,7.951653944020357e-05,5.2518250091906935e-05
631843,2020-04-18,Gyeongsangbuk-do,Bonghwa,male,40.0,0.0,0.0,1.0,46.0,0.0003856536829926726,0.00020232764763320637
631818,2020-04-18,Gyeonggi-do,Bucheon,male,40.0,0.0,0.0,3.0,34.0,4.246044102244742e-05,3.346716919917986e-05
631595,2020-04-18,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631596,2020-04-18,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631597,2020-04-18,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631598,2020-04-18,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631599,2020-04-18,Busan,Buk,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631634,2020-04-18,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631635,2020-04-18,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631636,2020-04-18,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631637,2020-04-18,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631638,2020-04-18,Daegu,Buk,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631665,2020-04-18,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631666,2020-04-18,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631667,2020-04-18,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631668,2020-04-18,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631669,2020-04-18,Gwangju,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631688,2020-04-18,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631689,2020-04-18,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631690,2020-04-18,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631691,2020-04-18,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631692,2020-04-18,Ulsan,Buk,male,40.0,0.0,0.0,0.0,0.0,0.0,0.0
631747,2020-04-18,Incheon,Bupyeong,male,40.0,0.0,0.0,0.0,38.0,0.0,0.00015647003598810827
631600,2020-04-18,Busan,Busan,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631601,2020-04-18,Busan,Busanjin,male,40.0,0.0,0.0,0.0,28.0,0.0,9.87281696149954e-05
631793,2020-04-18,Chungcheongnam-do,Buyeo,male,40.0,0.0,0.0,1.0,9.0,0.00017828489926903192,5.2518250091906935e-05
631861,2020-04-18,Gyeongsangnam-do,Changnyeong,male,40.0,0.0,0.0,0.0,10.0,0.0,3.570089787758162e-05
631862,2020-04-18,Gyeongsangnam-do,Changwon,male,40.0,0.0,0.0,5.0,10.0,5.666428676662247e-05,3.570089787758162e-05
631794,2020-04-18,Chungcheongnam-do,Cheonan,male,40.0,0.0,0.0,6.0,9.0,0.00011672924651271377,5.2518250091906935e-05
631844,2020-04-18,Gyeongsangbuk-do,Cheongdo,male,40.0,0.0,0.0,3.0,46.0,0.0009457755359394704,0.00020232764763320637
631785,2020-04-18,Chungcheongbuk-do,Cheongju,male,40.0,0.0,0.0,0.0,3.0,0.0,2.275174809264512e-05
631845,2020-04-18,Gyeongsangbuk-do,Cheongsong,male,40.0,0.0,0.0,0.0,46.0,0.0,0.00020232764763320637
631801,2020-04-18,Gangwon-do,Cheorwon,male,40.0,0.0,0.0,0.0,7.0,0.0,5.4418384084954874e-05
631846,2020-04-18,Gyeongsangbuk-do,Chilgok,male,40.0,0.0,0.0,4.0,46.0,0.0004218519299725796,0.00020232764763320637
631802,2020-04-18,Gangwon-do,Chuncheon,male,40.0,0.0,0.0,1.0,7.0,4.294241422252759e-05,5.4418384084954874e-05
631786,2020-04-18,Chungcheongbuk-do,Chungju,male,40.0,0.0,0.0,1.0,3.0,5.7843590930124944e-05,2.275174809264512e-05
631728,2020-04-18,Daejeon,Daedeok,male,40.0,0.0,0.0,0.0,1.0,0.0,7.895962794223314e-06
631655,2020-04-18,Daegu,Daegu,male,40.0,0.0,0.0,1.0,1.0,4.848931537935616e-06,4.911470739913067e-06
631656,2020-04-18,Daegu,Dalseo,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
631657,2020-04-18,Daegu,Dalseong,male,40.0,0.0,0.0,0.0,1.0,0.0,4.911470739913067e-06
