,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
797308,2020-04-25,Gangwon-do,Yeongwol,male,All,0.0,0.0,1.0,26.0,5.179978347690507e-06,3.045910659925832e-06
797356,2020-04-25,Gyeongsangbuk-do,Yeongyang,male,All,0.0,0.0,1.0,491.0,1.0976948408342481e-05,3.2544298689584925e-05
797222,2020-04-25,Busan,Yeonje,male,All,0.0,0.0,0.0,90.0,0.0,4.7821344557675945e-06
797257,2020-04-25,Incheon,Yeonsu,male,All,0.0,0.0,11.0,72.0,7.036118314248395e-06,4.46762701618733e-06
797383,2020-04-25,Jeollanam-do,Yeosu,male,All,0.0,0.0,2.0,8.0,1.2572440832521887e-06,7.494101673601521e-07
797337,2020-04-25,Gyeonggi-do,Yongin,male,All,2.0,5.0,30.0,315.0,5.49273896527051e-06,4.672484359637354e-06
797282,2020-04-25,Seoul,Yongsan,male,All,0.0,0.0,6.0,254.0,4.406625802556724e-06,4.7339864892771106e-06
797247,2020-04-25,Daejeon,Yuseong,male,All,0.0,0.0,10.0,62.0,6.2905781607481765e-06,7.377240926172142e-06
797515,2020-04-26,Gyeongsangbuk-do,Andong,male,All,0.0,0.0,24.0,491.0,2.590192667164559e-05,3.2544298689584925e-05
797488,2020-04-26,Gyeonggi-do,Ansan,male,All,0.0,1.0,8.0,316.0,2.10707135781522e-06,4.687317643318742e-06
797489,2020-04-26,Gyeonggi-do,Anseong,male,All,0.0,1.0,0.0,316.0,0.0,4.687317643318742e-06
797490,2020-04-26,Gyeonggi-do,Anyang,male,All,0.0,1.0,11.0,316.0,3.3374961011977364e-06,4.687317643318742e-06
797467,2020-04-26,Chungcheongnam-do,Asan,male,All,0.0,0.0,3.0,49.0,1.797342449454237e-06,4.3088396901469415e-06
797516,2020-04-26,Gyeongsangbuk-do,Bonghwa,male,All,0.0,0.0,18.0,491.0,0.00010460433410624314,3.2544298689584925e-05
797491,2020-04-26,Gyeonggi-do,Bucheon,male,All,0.0,1.0,35.0,316.0,7.464957888039708e-06,4.687317643318742e-06
797385,2020-04-26,Busan,Buk,male,All,0.0,0.0,10.0,90.0,1.084772238508872e-06,9.564268708256883e-07
797401,2020-04-26,Daegu,Buk,male,All,0.0,0.0,0.0,40.0,0.0,5.921053732037947e-07
797410,2020-04-26,Gwangju,Buk,male,All,0.0,0.0,0.0,28.0,0.0,6.795482974512012e-07
797415,2020-04-26,Ulsan,Buk,male,All,0.0,0.0,20.0,99.0,2.169544477017744e-06,3.10682478082528e-06
797428,2020-04-26,Incheon,Bupyeong,male,All,0.0,0.0,7.0,72.0,2.2609483192433185e-06,4.46762701618733e-06
797386,2020-04-26,Busan,Busan,male,All,0.0,0.0,1.0,90.0,5.192131179817314e-08,4.7821344557675945e-06
797387,2020-04-26,Busan,Busanjin,male,All,0.0,0.0,9.0,90.0,4.1374725834976445e-06,4.7821344557675945e-06
797468,2020-04-26,Chungcheongnam-do,Buyeo,male,All,0.0,0.0,5.0,49.0,1.3431977778135963e-05,4.3088396901469415e-06
797534,2020-04-26,Gyeongsangnam-do,Changnyeong,male,All,0.0,0.0,5.0,60.0,1.644872111193355e-05,3.227949219839643e-06
797535,2020-04-26,Gyeongsangnam-do,Changwon,male,All,0.0,0.0,21.0,60.0,3.58634851315114e-06,3.227949219839643e-06
797469,2020-04-26,Chungcheongnam-do,Cheonan,male,All,0.0,0.0,33.0,49.0,9.67467866874076e-06,4.3088396901469415e-06
797517,2020-04-26,Gyeongsangbuk-do,Cheongdo,male,All,0.0,0.0,20.0,491.0,9.498660688842873e-05,3.2544298689584925e-05
797460,2020-04-26,Chungcheongbuk-do,Cheongju,male,All,0.0,0.0,8.0,20.0,1.7378025269820995e-06,2.285705404116144e-06
797518,2020-04-26,Gyeongsangbuk-do,Cheongsong,male,All,0.0,0.0,2.0,491.0,1.512481755688822e-05,3.2544298689584925e-05
797476,2020-04-26,Gangwon-do,Cheorwon,male,All,0.0,0.0,5.0,26.0,2.0979138344829902e-05,3.045910659925832e-06
797519,2020-04-26,Gyeongsangbuk-do,Chilgok,male,All,0.0,0.0,33.0,491.0,5.244296827200419e-05,3.2544298689584925e-05
797477,2020-04-26,Gangwon-do,Chuncheon,male,All,0.0,0.0,2.0,26.0,1.2942269711723885e-06,3.045910659925832e-06
797461,2020-04-26,Chungcheongbuk-do,Chungju,male,All,0.0,0.0,5.0,20.0,4.358327761937678e-06,2.285705404116144e-06
797423,2020-04-26,Daejeon,Daedeok,male,All,0.0,0.0,0.0,62.0,0.0,7.377240926172142e-06
797405,2020-04-26,Daegu,Daegu,male,All,0.0,0.0,20.0,40.0,1.461409615797604e-06,2.960526997489769e-06
797406,2020-04-26,Daegu,Dalseo,male,All,0.0,0.0,2.0,40.0,5.990233523263671e-07,2.960526997489769e-06
797407,2020-04-26,Daegu,Dalseong,male,All,0.0,0.0,0.0,40.0,0.0,2.960526997489769e-06
797462,2020-04-26,Chungcheongbuk-do,Danyang,male,All,0.0,0.0,1.0,20.0,6.446206407529169e-06,2.285705404116144e-06
797437,2020-04-26,Seoul,Dobong,male,All,0.0,0.0,2.0,254.0,9.89739861723444e-07,4.7339864892771106e-06
797388,2020-04-26,Busan,Dong,male,All,0.0,0.0,6.0,90.0,1.0443775153179721e-06,7.970223951780499e-07
797402,2020-04-26,Daegu,Dong,male,All,0.0,0.0,0.0,40.0,0.0,4.934211419018514e-07
797411,2020-04-26,Gwangju,Dong,male,All,0.0,0.0,0.0,28.0,0.0,5.662902501666056e-07
797416,2020-04-26,Ulsan,Dong,male,All,0.0,0.0,18.0,99.0,3.133132545953916e-06,2.589020596521852e-06
797420,2020-04-26,Daejeon,Dong,male,All,0.0,0.0,6.0,62.0,1.0443775153179721e-06,1.2295401299786534e-06
797425,2020-04-26,Incheon,Dong,male,All,0.0,0.0,6.0,72.0,1.0443775153179721e-06,7.446044795963946e-07
797438,2020-04-26,Seoul,Dongdaemun,male,All,0.0,0.0,18.0,254.0,8.913635782899486e-06,4.7339864892771106e-06
797492,2020-04-26,Gyeonggi-do,Dongducheon,male,All,0.0,1.0,1.0,316.0,1.8514575599640818e-06,4.687317643318742e-06
797439,2020-04-26,Seoul,Dongjak,male,All,0.0,0.0,11.0,254.0,4.960990827127961e-06,4.7339864892771106e-06
797389,2020-04-26,Busan,Dongnae,male,All,0.0,0.0,20.0,90.0,1.2843070521300233e-05,4.7821344557675945e-06
797463,2020-04-26,Chungcheongbuk-do,Eumseong,male,All,0.0,0.0,3.0,20.0,6.477411108328224e-06,2.285705404116144e-06
797440,2020-04-26,Seoul,Eunpyeong,male,All,0.0,0.0,9.0,254.0,3.322920285726839e-06,4.7339864892771106e-06
797441,2020-04-26,Seoul,Gangbuk,male,All,0.0,0.0,3.0,254.0,1.5764656795539233e-06,4.7339864892771106e-06
797442,2020-04-26,Seoul,Gangdong,male,All,0.0,0.0,6.0,254.0,2.1946476932058098e-06,4.7339864892771106e-06
797429,2020-04-26,Incheon,Ganghwa,male,All,0.0,0.0,1.0,72.0,5.9249428243017455e-06,4.46762701618733e-06
797443,2020-04-26,Seoul,Gangnam,male,All,0.0,0.0,22.0,254.0,7.00266069276049e-06,4.7339864892771106e-06
797478,2020-04-26,Gangwon-do,Gangneung,male,All,0.0,0.0,4.0,26.0,3.3976133465047476e-06,3.045910659925832e-06
797390,2020-04-26,Busan,Gangseo,male,All,0.0,0.0,0.0,90.0,0.0,2.3910672278837972e-06
797435,2020-04-26,Seoul,Gangseo,male,All,0.0,0.0,20.0,254.0,5.722946985766745e-06,2.366993222580851e-06
797493,2020-04-26,Gyeonggi-do,Gapyeong,male,All,0.0,1.0,1.0,316.0,3.0302020235689114e-06,4.687317643318742e-06
797536,2020-04-26,Gyeongsangnam-do,Geochang,male,All,0.0,0.0,6.0,60.0,1.9003639196906207e-05,3.227949219839643e-06
797537,2020-04-26,Gyeongsangnam-do,Geoje,male,All,0.0,0.0,4.0,60.0,2.8260262891095545e-06,3.227949219839643e-06
797444,2020-04-26,Seoul,Geumcheon,male,All,0.0,0.0,5.0,254.0,3.7314491007953955e-06,4.7339864892771106e-06
797391,2020-04-26,Busan,Geumjeong,male,All,0.0,0.0,4.0,90.0,2.837066558290724e-06,4.7821344557675945e-06
797392,2020-04-26,Busan,Gijang,male,All,0.0,0.0,1.0,90.0,1.7493772217090716e-06,4.7821344557675945e-06
797520,2020-04-26,Gyeongsangbuk-do,Gimcheon,male,All,0.0,0.0,14.0,491.0,1.786518674862534e-05,3.2544298689584925e-05
797538,2020-04-26,Gyeongsangnam-do,Gimhae,male,All,0.0,0.0,4.0,60.0,1.3713386116156495e-06,3.227949219839643e-06
797550,2020-04-26,Jeollabuk-do,Gimje,male,All,0.0,0.0,1.0,8.0,2.071203845811301e-06,7.661124704819259e-07
797494,2020-04-26,Gyeonggi-do,Gimpo,male,All,0.0,1.0,9.0,316.0,4.479113891921968e-06,4.687317643318742e-06
797464,2020-04-26,Chungcheongbuk-do,Goesan,male,All,0.0,0.0,2.0,20.0,1.1567112386063944e-05,2.285705404116144e-06
797521,2020-04-26,Gyeongsangbuk-do,Goryeong,male,All,0.0,0.0,2.0,491.0,1.1412658921275478e-05,3.2544298689584925e-05
797486,2020-04-26,Gangwon-do,Goseong,male,All,0.0,0.0,0.0,26.0,0.0,1.5229552407555006e-06
797539,2020-04-26,Gyeongsangnam-do,Goseong,male,All,0.0,0.0,0.0,60.0,0.0,1.6139745665045887e-06
797495,2020-04-26,Gyeonggi-do,Goyang,male,All,0.0,1.0,14.0,316.0,2.442519661410946e-06,4.687317643318742e-06
797522,2020-04-26,Gyeongsangbuk-do,Gumi,male,All,0.0,0.0,42.0,491.0,1.8153660361439376e-05,3.2544298689584925e-05
797496,2020-04-26,Gyeonggi-do,Gunpo,male,All,0.0,1.0,7.0,316.0,4.463454509746909e-06,4.687317643318742e-06
797551,2020-04-26,Jeollabuk-do,Gunsan,male,All,0.0,0.0,1.0,8.0,6.54666627386669e-07,7.661124704819259e-07
797497,2020-04-26,Gyeonggi-do,Guri,male,All,0.0,1.0,2.0,316.0,1.8688549712476663e-06,4.687317643318742e-06
797445,2020-04-26,Seoul,Guro,male,All,0.0,0.0,19.0,254.0,8.168150404022513e-06,4.7339864892771106e-06
797498,2020-04-26,Gyeonggi-do,Gwacheon,male,All,0.0,1.0,3.0,316.0,8.655360841993503e-06,4.687317643318742e-06
797446,2020-04-26,Seoul,Gwanak,male,All,0.0,0.0,16.0,254.0,5.489314021011722e-06,4.7339864892771106e-06
797447,2020-04-26,Seoul,Gwangjin,male,All,0.0,0.0,4.0,254.0,1.943827279283272e-06,4.7339864892771106e-06
797414,2020-04-26,Gwangju,Gwangju,male,All,0.0,0.0,28.0,28.0,2.826544931414392e-06,1.698870784858887e-06
797487,2020-04-26,Gyeonggi-do,Gwangju,male,All,0.0,1.0,18.0,316.0,1.8170645987663948e-06,2.343658804277293e-06
797499,2020-04-26,Gyeonggi-do,Gwangmyeong,male,All,0.0,1.0,3.0,316.0,1.6063663511227698e-06,4.687317643318742e-06
797555,2020-04-26,Jeollanam-do,Gwangyang,male,All,0.0,0.0,0.0,8.0,0.0,7.494101673601521e-07
797523,2020-04-26,Gyeongsangbuk-do,Gyeongju,male,All,0.0,0.0,28.0,491.0,1.961056224882722e-05,3.2544298689584925e-05
797524,2020-04-26,Gyeongsangbuk-do,Gyeongsan,male,All,0.0,0.0,209.0,491.0,0.00014713149895318402,3.2544298689584925e-05
797470,2020-04-26,Chungcheongnam-do,Gyeryong,male,All,0.0,0.0,1.0,49.0,4.248250782740207e-06,4.3088396901469415e-06
797430,2020-04-26,Incheon,Gyeyang,male,All,0.0,0.0,5.0,72.0,2.626159383713925e-06,4.46762701618733e-06
797393,2020-04-26,Busan,Haeundae,male,All,0.0,0.0,7.0,90.0,2.9842334420873263e-06,4.7821344557675945e-06
797540,2020-04-26,Gyeongsangnam-do,Haman,male,All,0.0,0.0,1.0,60.0,2.9864385823973337e-06,3.227949219839643e-06
797541,2020-04-26,Gyeongsangnam-do,Hamyang,male,All,0.0,0.0,1.0,60.0,4.777579773638271e-06,3.227949219839643e-06
797500,2020-04-26,Gyeonggi-do,Hanam,male,All,0.0,1.0,4.0,316.0,3.40908025571511e-06,4.687317643318742e-06
797542,2020-04-26,Gyeongsangnam-do,Hapcheon,male,All,0.0,0.0,5.0,60.0,2.080221668420987e-05,3.227949219839643e-06
797479,2020-04-26,Gangwon-do,Hoengseong,male,All,0.0,0.0,1.0,26.0,4.80337388982021e-06,3.045910659925832e-06
797471,2020-04-26,Chungcheongnam-do,Hongseong,male,All,0.0,0.0,1.0,49.0,2.1924343475534625e-06,4.3088396901469415e-06
797501,2020-04-26,Gyeonggi-do,Hwaseong,male,All,0.0,1.0,12.0,316.0,3.380442618254221e-06,4.687317643318742e-06
797556,2020-04-26,Jeollanam-do,Hwasun,male,All,0.0,0.0,1.0,8.0,2.918038144594626e-06,7.494101673601521e-07
797502,2020-04-26,Gyeonggi-do,Icheon,male,All,0.0,1.0,8.0,316.0,6.89791346740003e-06,4.687317643318742e-06
797552,2020-04-26,Jeollabuk-do,Iksan,male,All,0.0,0.0,1.0,8.0,6.030584713432645e-07,7.661124704819259e-07
797431,2020-04-26,Incheon,Incheon,male,All,0.0,0.0,2.0,72.0,1.2334021078348662e-07,4.46762701618733e-06
797480,2020-04-26,Gangwon-do,Inje,male,All,0.0,0.0,0.0,26.0,0.0,3.045910659925832e-06
797553,2020-04-26,Jeollabuk-do,Jangsu,male,All,0.0,0.0,0.0,8.0,0.0,7.661124704819259e-07
797549,2020-04-26,Jeju,Jeju,male,All,0.0,0.0,4.0,4.0,1.5420295576225605e-06,1.2450702997818013e-06
797554,2020-04-26,Jeollabuk-do,Jeonju,male,All,0.0,0.0,5.0,8.0,1.3918116934451236e-06,7.661124704819259e-07
797465,2020-04-26,Chungcheongbuk-do,Jeungpyeong,male,All,0.0,0.0,1.0,20.0,5.758080025796198e-06,2.285705404116144e-06
797466,2020-04-26,Chungcheongbuk-do,Jincheon,male,All,0.0,0.0,0.0,20.0,0.0,2.285705404116144e-06
797543,2020-04-26,Gyeongsangnam-do,Jinju,male,All,0.0,0.0,3.0,60.0,1.5694070257121185e-06,3.227949219839643e-06
797448,2020-04-26,Seoul,Jongno,male,All,0.0,0.0,7.0,254.0,7.510487859832838e-06,4.7339864892771106e-06
797400,2020-04-26,Busan,Jung,male,All,0.0,0.0,0.0,90.0,0.0,7.970223951780499e-07
797408,2020-04-26,Daegu,Jung,male,All,0.0,0.0,12.0,40.0,3.2942253876067945e-06,4.934211419018514e-07
797418,2020-04-26,Ulsan,Jung,male,All,0.0,0.0,30.0,99.0,8.235563469016986e-06,2.589020596521852e-06
797422,2020-04-26,Daejeon,Jung,male,All,0.0,0.0,6.0,62.0,1.6471126938033973e-06,1.2295401299786534e-06
797427,2020-04-26,Incheon,Jung,male,All,0.0,0.0,12.0,72.0,3.2942253876067945e-06,7.446044795963946e-07
797436,2020-04-26,Seoul,Jung,male,All,0.0,0.0,12.0,254.0,3.2942253876067945e-06,7.889977359585715e-07
797449,2020-04-26,Seoul,Jungnang,male,All,0.0,0.0,8.0,254.0,3.4121875662444225e-06,4.7339864892771106e-06
797450,2020-04-26,Seoul,Mapo,male,All,0.0,0.0,8.0,254.0,3.6992611650638078e-06,4.7339864892771106e-06
797432,2020-04-26,Incheon,Michuhol,male,All,0.0,0.0,5.0,72.0,2.1630301803275e-06,4.46762701618733e-06
797544,2020-04-26,Gyeongsangnam-do,Miryang,male,All,0.0,0.0,3.0,60.0,5.0282756701853425e-06,3.227949219839643e-06
797557,2020-04-26,Jeollanam-do,Mokpo,male,All,0.0,0.0,3.0,8.0,2.2937042406004e-06,7.494101673601521e-07
797558,2020-04-26,Jeollanam-do,Muan,male,All,0.0,0.0,1.0,8.0,2.6519501115145024e-06,7.494101673601521e-07
797525,2020-04-26,Gyeongsangbuk-do,Mungyeong,male,All,0.0,0.0,2.0,491.0,4.870434272271887e-06,3.2544298689584925e-05
797394,2020-04-26,Busan,Nam,male,All,0.0,0.0,10.0,90.0,1.4168462165034532e-06,9.564268708256883e-07
797403,2020-04-26,Daegu,Nam,male,All,0.0,0.0,0.0,40.0,0.0,5.921053732037947e-07
797412,2020-04-26,Gwangju,Nam,male,All,0.0,0.0,0.0,28.0,0.0,6.795482974512012e-07
797417,2020-04-26,Ulsan,Nam,male,All,0.0,0.0,30.0,99.0,4.2505386495103595e-06,3.10682478082528e-06
797433,2020-04-26,Incheon,Namdong,male,All,0.0,0.0,3.0,72.0,1.109225838010877e-06,4.46762701618733e-06
797545,2020-04-26,Gyeongsangnam-do,Namhae,male,All,0.0,0.0,1.0,60.0,2.9864385823973337e-06,3.227949219839643e-06
797503,2020-04-26,Gyeonggi-do,Namyangju,male,All,0.0,1.0,17.0,316.0,4.6610613291482485e-06,4.687317643318742e-06
797472,2020-04-26,Chungcheongnam-do,Nonsan,male,All,0.0,0.0,1.0,49.0,1.4749501835575504e-06,4.3088396901469415e-06
797451,2020-04-26,Seoul,Nowon,male,All,0.0,0.0,11.0,254.0,3.29692331116602e-06,4.7339864892771106e-06
797504,2020-04-26,Gyeonggi-do,Osan,male,All,0.0,1.0,4.0,316.0,3.4768973211375366e-06,4.687317643318742e-06
797505,2020-04-26,Gyeonggi-do,Paju,male,All,0.0,1.0,3.0,316.0,1.263637811076038e-06,4.687317643318742e-06
797506,2020-04-26,Gyeonggi-do,Pocheon,male,All,0.0,1.0,11.0,316.0,1.2936382399463727e-05,4.687317643318742e-06
797526,2020-04-26,Gyeongsangbuk-do,Pohang,male,All,0.0,0.0,23.0,491.0,8.084887096309285e-06,3.2544298689584925e-05
797507,2020-04-26,Gyeonggi-do,Pyeongtaek,male,All,1.0,1.0,22.0,316.0,8.459892036395994e-06,4.687317643318742e-06
797546,2020-04-26,Gyeongsangnam-do,Sacheon,male,All,0.0,0.0,3.0,60.0,4.742303241838496e-06,3.227949219839643e-06
797395,2020-04-26,Busan,Saha,male,All,0.0,0.0,6.0,90.0,3.0508717611818265e-06,4.7821344557675945e-06
797481,2020-04-26,Gangwon-do,Samcheok,male,All,0.0,0.0,1.0,26.0,2.5892380907994013e-06,3.045910659925832e-06
797547,2020-04-26,Gyeongsangnam-do,Sancheong,male,All,0.0,0.0,0.0,60.0,0.0,3.227949219839643e-06
797527,2020-04-26,Gyeongsangbuk-do,Sangju,male,All,0.0,0.0,8.0,491.0,1.4277734052217244e-05,3.2544298689584925e-05
797396,2020-04-26,Busan,Sasang,male,All,0.0,0.0,1.0,90.0,7.082484025457281e-07,4.7821344557675945e-06
797561,2020-04-26,Sejong,Sejong,male,All,0.0,0.0,28.0,28.0,2.0754592509519318e-05,1.8379637986773225e-05
797397,2020-04-26,Busan,Seo,male,All,0.0,0.0,10.0,90.0,1.4014711803568678e-06,9.564268708256883e-07
797404,2020-04-26,Daegu,Seo,male,All,0.0,0.0,5.0,40.0,7.007355901784339e-07,5.921053732037947e-07
797413,2020-04-26,Gwangju,Seo,male,All,0.0,0.0,0.0,28.0,0.0,6.795482974512012e-07
797421,2020-04-26,Daejeon,Seo,male,All,0.0,0.0,40.0,62.0,5.605884721427471e-06,1.4754481501223754e-06
797426,2020-04-26,Incheon,Seo,male,All,0.0,0.0,20.0,72.0,2.8029423607137356e-06,8.935253699713153e-07
797473,2020-04-26,Chungcheongnam-do,Seocheon,male,All,0.0,0.0,0.0,49.0,0.0,4.3088396901469415e-06
797452,2020-04-26,Seoul,Seocho,male,All,0.0,0.0,13.0,254.0,5.4517463830807985e-06,4.7339864892771106e-06
797453,2020-04-26,Seoul,Seodaemun,male,All,0.0,0.0,9.0,254.0,5.130883127603923e-06,4.7339864892771106e-06
797454,2020-04-26,Seoul,Seongbuk,male,All,0.0,0.0,7.0,254.0,2.6041143518694194e-06,4.7339864892771106e-06
797455,2020-04-26,Seoul,Seongdong,male,All,0.0,0.0,2.0,254.0,2.8424312451412193e-06,4.7339864892771106e-06
797528,2020-04-26,Gyeongsangbuk-do,Seongju,male,All,0.0,0.0,7.0,491.0,3.448021082186045e-05,3.2544298689584925e-05
797508,2020-04-26,Gyeonggi-do,Seongnam,male,All,0.0,1.0,45.0,316.0,8.381676983579736e-06,4.687317643318742e-06
797474,2020-04-26,Chungcheongnam-do,Seosan,male,All,0.0,0.0,5.0,49.0,5.314603254237865e-06,4.3088396901469415e-06
797509,2020-04-26,Gyeonggi-do,Siheung,male,All,0.0,1.0,4.0,316.0,1.8002804836993604e-06,4.687317643318742e-06
797482,2020-04-26,Gangwon-do,Sokcho,male,All,0.0,0.0,1.0,26.0,2.2196129438948437e-06,3.045910659925832e-06
797456,2020-04-26,Seoul,Songpa,male,All,0.0,0.0,14.0,254.0,3.7159348309966298e-06,4.7339864892771106e-06
797559,2020-04-26,Jeollanam-do,Suncheon,male,All,0.0,0.0,1.0,8.0,6.494864510631444e-07,7.494101673601521e-07
797409,2020-04-26,Daegu,Suseong,male,All,0.0,0.0,1.0,40.0,3.934301879770095e-07,2.960526997489769e-06
797510,2020-04-26,Gyeonggi-do,Suwon,male,All,0.0,1.0,27.0,316.0,4.104619764747519e-06,4.687317643318742e-06
797398,2020-04-26,Busan,Suyeong,male,All,0.0,0.0,5.0,90.0,5.112134674075854e-06,4.7821344557675945e-06
797475,2020-04-26,Chungcheongnam-do,Taean,male,All,0.0,0.0,0.0,49.0,0.0,4.3088396901469415e-06
797483,2020-04-26,Gangwon-do,Taebaek,male,All,0.0,0.0,0.0,26.0,0.0,3.045910659925832e-06
797511,2020-04-26,Gyeonggi-do,Uijeongbu,male,All,0.0,1.0,11.0,316.0,4.551834637640859e-06,4.687317643318742e-06
797529,2020-04-26,Gyeongsangbuk-do,Uiseong,male,All,0.0,0.0,14.0,491.0,4.959913272373638e-05,3.2544298689584925e-05
797512,2020-04-26,Gyeonggi-do,Uiwang,male,All,0.0,1.0,4.0,316.0,4.643118318262545e-06,4.687317643318742e-06
797419,2020-04-26,Ulsan,Ulju,male,All,0.0,0.0,1.0,99.0,8.975017142282742e-07,1.5534124391619354e-05
797484,2020-04-26,Gangwon-do,Wonju,male,All,0.0,0.0,11.0,26.0,5.902142477719412e-06,3.045910659925832e-06
797457,2020-04-26,Seoul,Yangcheon,male,All,0.0,0.0,9.0,254.0,3.2757695692654196e-06,4.7339864892771106e-06
797513,2020-04-26,Gyeonggi-do,Yangju,male,All,0.0,1.0,2.0,316.0,1.7628895875807954e-06,4.687317643318742e-06
797548,2020-04-26,Gyeongsangnam-do,Yangsan,male,All,0.0,0.0,3.0,60.0,1.7083144232417317e-06,3.227949219839643e-06
797530,2020-04-26,Gyeongsangbuk-do,Yecheon,male,All,0.0,0.0,24.0,491.0,0.00010129916174943652,3.2544298689584925e-05
797531,2020-04-26,Gyeongsangbuk-do,Yeongcheon,male,All,0.0,0.0,17.0,491.0,3.074669246977329e-05,3.2544298689584925e-05
797458,2020-04-26,Seoul,Yeongdeungpo,male,All,0.0,0.0,13.0,254.0,5.855789912275762e-06,4.7339864892771106e-06
797532,2020-04-26,Gyeongsangbuk-do,Yeongju,male,All,0.0,0.0,3.0,491.0,4.984142121151204e-06,3.2544298689584925e-05
797485,2020-04-26,Gangwon-do,Yeongwol,male,All,0.0,0.0,1.0,26.0,5.179978347690507e-06,3.045910659925832e-06
797533,2020-04-26,Gyeongsangbuk-do,Yeongyang,male,All,0.0,0.0,1.0,491.0,1.0976948408342481e-05,3.2544298689584925e-05
797399,2020-04-26,Busan,Yeonje,male,All,0.0,0.0,0.0,90.0,0.0,4.7821344557675945e-06
797434,2020-04-26,Incheon,Yeonsu,male,All,0.0,0.0,11.0,72.0,7.036118314248395e-06,4.46762701618733e-06
797560,2020-04-26,Jeollanam-do,Yeosu,male,All,0.0,0.0,2.0,8.0,1.2572440832521887e-06,7.494101673601521e-07
797514,2020-04-26,Gyeonggi-do,Yongin,male,All,0.0,1.0,30.0,316.0,5.49273896527051e-06,4.687317643318742e-06
797459,2020-04-26,Seoul,Yongsan,male,All,0.0,0.0,6.0,254.0,4.406625802556724e-06,4.7339864892771106e-06
797424,2020-04-26,Daejeon,Yuseong,male,All,0.0,0.0,10.0,62.0,6.2905781607481765e-06,7.377240926172142e-06
797692,2020-04-27,Gyeongsangbuk-do,Andong,male,All,0.0,0.0,24.0,491.0,2.590192667164559e-05,3.2544298689584925e-05
797665,2020-04-27,Gyeonggi-do,Ansan,male,All,0.0,1.0,8.0,317.0,2.10707135781522e-06,4.7021509270001305e-06
797666,2020-04-27,Gyeonggi-do,Anseong,male,All,0.0,1.0,0.0,317.0,0.0,4.7021509270001305e-06
797667,2020-04-27,Gyeonggi-do,Anyang,male,All,0.0,1.0,11.0,317.0,3.3374961011977364e-06,4.7021509270001305e-06
797644,2020-04-27,Chungcheongnam-do,Asan,male,All,0.0,0.0,3.0,49.0,1.797342449454237e-06,4.3088396901469415e-06
797693,2020-04-27,Gyeongsangbuk-do,Bonghwa,male,All,0.0,0.0,18.0,491.0,0.00010460433410624314,3.2544298689584925e-05
797668,2020-04-27,Gyeonggi-do,Bucheon,male,All,0.0,1.0,35.0,317.0,7.464957888039708e-06,4.7021509270001305e-06
797562,2020-04-27,Busan,Buk,male,All,0.0,0.0,10.0,90.0,1.084772238508872e-06,9.564268708256883e-07
797578,2020-04-27,Daegu,Buk,male,All,0.0,0.0,0.0,40.0,0.0,5.921053732037947e-07
797587,2020-04-27,Gwangju,Buk,male,All,0.0,0.0,0.0,28.0,0.0,6.795482974512012e-07
797592,2020-04-27,Ulsan,Buk,male,All,0.0,0.0,20.0,99.0,2.169544477017744e-06,3.10682478082528e-06
797605,2020-04-27,Incheon,Bupyeong,male,All,0.0,0.0,7.0,72.0,2.2609483192433185e-06,4.46762701618733e-06
797563,2020-04-27,Busan,Busan,male,All,0.0,0.0,1.0,90.0,5.192131179817314e-08,4.7821344557675945e-06
797564,2020-04-27,Busan,Busanjin,male,All,0.0,0.0,9.0,90.0,4.1374725834976445e-06,4.7821344557675945e-06
797645,2020-04-27,Chungcheongnam-do,Buyeo,male,All,0.0,0.0,5.0,49.0,1.3431977778135963e-05,4.3088396901469415e-06
797711,2020-04-27,Gyeongsangnam-do,Changnyeong,male,All,0.0,0.0,5.0,60.0,1.644872111193355e-05,3.227949219839643e-06
797712,2020-04-27,Gyeongsangnam-do,Changwon,male,All,0.0,0.0,21.0,60.0,3.58634851315114e-06,3.227949219839643e-06
797646,2020-04-27,Chungcheongnam-do,Cheonan,male,All,0.0,0.0,33.0,49.0,9.67467866874076e-06,4.3088396901469415e-06
797694,2020-04-27,Gyeongsangbuk-do,Cheongdo,male,All,0.0,0.0,20.0,491.0,9.498660688842873e-05,3.2544298689584925e-05
797637,2020-04-27,Chungcheongbuk-do,Cheongju,male,All,0.0,0.0,8.0,20.0,1.7378025269820995e-06,2.285705404116144e-06
797695,2020-04-27,Gyeongsangbuk-do,Cheongsong,male,All,0.0,0.0,2.0,491.0,1.512481755688822e-05,3.2544298689584925e-05
797653,2020-04-27,Gangwon-do,Cheorwon,male,All,0.0,0.0,5.0,26.0,2.0979138344829902e-05,3.045910659925832e-06
797696,2020-04-27,Gyeongsangbuk-do,Chilgok,male,All,0.0,0.0,33.0,491.0,5.244296827200419e-05,3.2544298689584925e-05
797654,2020-04-27,Gangwon-do,Chuncheon,male,All,0.0,0.0,2.0,26.0,1.2942269711723885e-06,3.045910659925832e-06
797638,2020-04-27,Chungcheongbuk-do,Chungju,male,All,0.0,0.0,5.0,20.0,4.358327761937678e-06,2.285705404116144e-06
797600,2020-04-27,Daejeon,Daedeok,male,All,0.0,0.0,0.0,62.0,0.0,7.377240926172142e-06
